,Musicas,Palavras
63726,para-viver-um-grande-amor,de
63727,para-viver-um-grande-amor,sua
63728,para-viver-um-grande-amor,dama
63729,para-viver-um-grande-amor,por
63730,para-viver-um-grande-amor,"inteiro,"
63731,para-viver-um-grande-amor,seja
63732,para-viver-um-grande-amor,lá
63733,para-viver-um-grande-amor,como
63734,para-viver-um-grande-amor,for.
63735,para-viver-um-grande-amor,Há
63736,para-viver-um-grande-amor,que
63737,para-viver-um-grande-amor,fazer
63738,para-viver-um-grande-amor,do
63739,para-viver-um-grande-amor,corpo
63740,para-viver-um-grande-amor,uma
63741,para-viver-um-grande-amor,morada
63742,para-viver-um-grande-amor,onde
63743,para-viver-um-grande-amor,clausure-se
63744,para-viver-um-grande-amor,a
63745,para-viver-um-grande-amor,mulher
63746,para-viver-um-grande-amor,amada
63747,para-viver-um-grande-amor,E
63748,para-viver-um-grande-amor,portar-se
63749,para-viver-um-grande-amor,de
63750,para-viver-um-grande-amor,fora
63751,para-viver-um-grande-amor,com
63752,para-viver-um-grande-amor,uma
63753,para-viver-um-grande-amor,espada
63754,para-viver-um-grande-amor,para
63755,para-viver-um-grande-amor,viver
63756,para-viver-um-grande-amor,um
63757,para-viver-um-grande-amor,grande
63758,para-viver-um-grande-amor,amor.
63759,para-viver-um-grande-amor,Eu
63760,para-viver-um-grande-amor,não
63761,para-viver-um-grande-amor,ando
63762,para-viver-um-grande-amor,só
63763,para-viver-um-grande-amor,Só
63764,para-viver-um-grande-amor,ando
63765,para-viver-um-grande-amor,em
63766,para-viver-um-grande-amor,boa
63767,para-viver-um-grande-amor,companhia
63768,para-viver-um-grande-amor,Com
63769,para-viver-um-grande-amor,meu
63770,para-viver-um-grande-amor,violão
63771,para-viver-um-grande-amor,Minha
63772,para-viver-um-grande-amor,canção
63773,para-viver-um-grande-amor,e
63774,para-viver-um-grande-amor,a
63775,para-viver-um-grande-amor,poesia
63776,para-viver-um-grande-amor,Para
63777,para-viver-um-grande-amor,viver
63778,para-viver-um-grande-amor,um
63779,para-viver-um-grande-amor,grande
63780,para-viver-um-grande-amor,amor
63781,para-viver-um-grande-amor,"direito,"
63782,para-viver-um-grande-amor,não
63783,para-viver-um-grande-amor,basta
63784,para-viver-um-grande-amor,apenas
63785,para-viver-um-grande-amor,ser
63786,para-viver-um-grande-amor,um
63787,para-viver-um-grande-amor,bom
63788,para-viver-um-grande-amor,sujeito.
63789,para-viver-um-grande-amor,É
63790,para-viver-um-grande-amor,preciso
63791,para-viver-um-grande-amor,também
63792,para-viver-um-grande-amor,ter
63793,para-viver-um-grande-amor,muito
63794,para-viver-um-grande-amor,"peito,"
63795,para-viver-um-grande-amor,peito
63796,para-viver-um-grande-amor,de
63797,para-viver-um-grande-amor,remador.
63798,para-viver-um-grande-amor,É
63799,para-viver-um-grande-amor,sempre
63800,para-viver-um-grande-amor,necessário
63801,para-viver-um-grande-amor,ter
63802,para-viver-um-grande-amor,em
63803,para-viver-um-grande-amor,vista
63804,para-viver-um-grande-amor,um
63805,para-viver-um-grande-amor,crédito
63806,para-viver-um-grande-amor,de
63807,para-viver-um-grande-amor,rosas
63808,para-viver-um-grande-amor,no
63809,para-viver-um-grande-amor,"florista,"
63810,para-viver-um-grande-amor,Muito
63811,para-viver-um-grande-amor,"mais,"
63812,para-viver-um-grande-amor,muito
63813,para-viver-um-grande-amor,mais
63814,para-viver-um-grande-amor,que
63815,para-viver-um-grande-amor,na
63816,para-viver-um-grande-amor,modista!
63817,para-viver-um-grande-amor,Para
63818,para-viver-um-grande-amor,viver
63819,para-viver-um-grande-amor,um
63820,para-viver-um-grande-amor,grande
63821,para-viver-um-grande-amor,amor.
63822,para-viver-um-grande-amor,Conta
63823,para-viver-um-grande-amor,ponto
63824,para-viver-um-grande-amor,saber
63825,para-viver-um-grande-amor,fazer
63826,para-viver-um-grande-amor,coisinhas:
63827,para-viver-um-grande-amor,ovos
63828,para-viver-um-grande-amor,"mexidos,"
63829,para-viver-um-grande-amor,"camarões,"
63830,para-viver-um-grande-amor,"sopinhas,"
63831,para-viver-um-grande-amor,"Molhos,"
63832,para-viver-um-grande-amor,filés
63833,para-viver-um-grande-amor,com
63834,para-viver-um-grande-amor,fritas
63835,para-viver-um-grande-amor,-
63836,para-viver-um-grande-amor,comidinhas
63837,para-viver-um-grande-amor,para
63838,para-viver-um-grande-amor,depois
63839,para-viver-um-grande-amor,do
63840,para-viver-um-grande-amor,amor.
63841,para-viver-um-grande-amor,E
63842,para-viver-um-grande-amor,o
63843,para-viver-um-grande-amor,que
63844,para-viver-um-grande-amor,há
63845,para-viver-um-grande-amor,de
63846,para-viver-um-grande-amor,melhor
63847,para-viver-um-grande-amor,que
63848,para-viver-um-grande-amor,ir
63849,para-viver-um-grande-amor,para
63850,para-viver-um-grande-amor,a
63851,para-viver-um-grande-amor,cozinha
63852,para-viver-um-grande-amor,e
63853,para-viver-um-grande-amor,preparar
63854,para-viver-um-grande-amor,com
63855,para-viver-um-grande-amor,amor
63856,para-viver-um-grande-amor,uma
63857,para-viver-um-grande-amor,galinha
63858,para-viver-um-grande-amor,Com
63859,para-viver-um-grande-amor,uma
63860,para-viver-um-grande-amor,rica
63861,para-viver-um-grande-amor,e
63862,para-viver-um-grande-amor,gostosa
63863,para-viver-um-grande-amor,farofinha
63864,para-viver-um-grande-amor,para
63865,para-viver-um-grande-amor,o
63866,para-viver-um-grande-amor,seu
63867,para-viver-um-grande-amor,grande
63868,para-viver-um-grande-amor,amor?
63869,para-viver-um-grande-amor,Eu
63870,para-viver-um-grande-amor,não
63871,para-viver-um-grande-amor,ando
63872,para-viver-um-grande-amor,só
63873,para-viver-um-grande-amor,Só
63874,para-viver-um-grande-amor,ando
63875,para-viver-um-grande-amor,em
63876,para-viver-um-grande-amor,boa
63877,para-viver-um-grande-amor,companhia
63878,para-viver-um-grande-amor,Com
63879,para-viver-um-grande-amor,meu
63880,para-viver-um-grande-amor,violão
63881,para-viver-um-grande-amor,Minha
63882,para-viver-um-grande-amor,canção
63883,para-viver-um-grande-amor,e
63884,para-viver-um-grande-amor,a
63885,para-viver-um-grande-amor,poesia.
63886,para-viver-um-grande-amor,Para
63887,para-viver-um-grande-amor,viver
63888,para-viver-um-grande-amor,um
63889,para-viver-um-grande-amor,grande
63890,para-viver-um-grande-amor,amor
63891,para-viver-um-grande-amor,é
63892,para-viver-um-grande-amor,"muito,"
63893,para-viver-um-grande-amor,muito
63894,para-viver-um-grande-amor,importante
63895,para-viver-um-grande-amor,viver
63896,para-viver-um-grande-amor,sempre
63897,para-viver-um-grande-amor,"junto,"
63898,para-viver-um-grande-amor,E
63899,para-viver-um-grande-amor,até
63900,para-viver-um-grande-amor,"ser,"
63901,para-viver-um-grande-amor,se
63902,para-viver-um-grande-amor,"possível,"
63903,para-viver-um-grande-amor,um
63904,para-viver-um-grande-amor,só
63905,para-viver-um-grande-amor,defunto
63906,para-viver-um-grande-amor,pra
63907,para-viver-um-grande-amor,não
63908,para-viver-um-grande-amor,morrer
63909,para-viver-um-grande-amor,de
63910,para-viver-um-grande-amor,dor.
63911,para-viver-um-grande-amor,É
63912,para-viver-um-grande-amor,preciso
63913,para-viver-um-grande-amor,um
63914,para-viver-um-grande-amor,cuidado
63915,para-viver-um-grande-amor,permanente
63916,para-viver-um-grande-amor,não
63917,para-viver-um-grande-amor,só
63918,para-viver-um-grande-amor,com
63919,para-viver-um-grande-amor,o
63920,para-viver-um-grande-amor,"corpo,"
63921,para-viver-um-grande-amor,mas
63922,para-viver-um-grande-amor,também
63923,para-viver-um-grande-amor,com
63924,para-viver-um-grande-amor,a
63925,para-viver-um-grande-amor,"mente,"
63926,para-viver-um-grande-amor,Pois
63927,para-viver-um-grande-amor,qualquer
63928,para-viver-um-grande-amor,"""baixo"""
63929,para-viver-um-grande-amor,seu
63930,para-viver-um-grande-amor,a
63931,para-viver-um-grande-amor,amada
63932,para-viver-um-grande-amor,sente
63933,para-viver-um-grande-amor,e
63934,para-viver-um-grande-amor,esfria
63935,para-viver-um-grande-amor,um
63936,para-viver-um-grande-amor,pouco
63937,para-viver-um-grande-amor,o
63938,para-viver-um-grande-amor,amor.
63939,para-viver-um-grande-amor,Há
63940,para-viver-um-grande-amor,que
63941,para-viver-um-grande-amor,ser
63942,para-viver-um-grande-amor,bem
63943,para-viver-um-grande-amor,cortês
63944,para-viver-um-grande-amor,sem
63945,para-viver-um-grande-amor,"cortesia,"
63946,para-viver-um-grande-amor,doce
63947,para-viver-um-grande-amor,e
63948,para-viver-um-grande-amor,conciliador
63949,para-viver-um-grande-amor,sem
63950,para-viver-um-grande-amor,covardia.
63951,para-viver-um-grande-amor,Saber
63952,para-viver-um-grande-amor,ganhar
63953,para-viver-um-grande-amor,dinheiro
63954,para-viver-um-grande-amor,com
63955,para-viver-um-grande-amor,"poesia,"
63956,para-viver-um-grande-amor,não
63957,para-viver-um-grande-amor,ser
63958,para-viver-um-grande-amor,um
63959,para-viver-um-grande-amor,ganhador.
63960,para-viver-um-grande-amor,Mas
63961,para-viver-um-grande-amor,tudo
63962,para-viver-um-grande-amor,isso
63963,para-viver-um-grande-amor,não
63964,para-viver-um-grande-amor,adianta
63965,para-viver-um-grande-amor,nada
63966,para-viver-um-grande-amor,se
63967,para-viver-um-grande-amor,nesta
63968,para-viver-um-grande-amor,selva
63969,para-viver-um-grande-amor,escura
63970,para-viver-um-grande-amor,e
63971,para-viver-um-grande-amor,desvairada
63972,para-viver-um-grande-amor,Não
63973,para-viver-um-grande-amor,se
63974,para-viver-um-grande-amor,souber
63975,para-viver-um-grande-amor,achar
63976,para-viver-um-grande-amor,a
63977,para-viver-um-grande-amor,grande
63978,para-viver-um-grande-amor,amada
63979,para-viver-um-grande-amor,para
63980,para-viver-um-grande-amor,viver
63981,para-viver-um-grande-amor,um
63982,para-viver-um-grande-amor,grande
63983,para-viver-um-grande-amor,amor.
63984,para-viver-um-grande-amor,Eu
63985,para-viver-um-grande-amor,não
63986,para-viver-um-grande-amor,ando
63987,para-viver-um-grande-amor,só
63988,para-viver-um-grande-amor,Só
63989,para-viver-um-grande-amor,ando
63990,para-viver-um-grande-amor,em
63991,para-viver-um-grande-amor,boa
63992,para-viver-um-grande-amor,companhia
63993,para-viver-um-grande-amor,Com
63994,para-viver-um-grande-amor,meu
63995,para-viver-um-grande-amor,violão
63996,para-viver-um-grande-amor,Minha
63997,para-viver-um-grande-amor,canção
63998,para-viver-um-grande-amor,e
63999,para-viver-um-grande-amor,a
64000,para-viver-um-grande-amor,poesia
64001,para-viver-um-grande-amor,None
64260,pinguim,Onde
64261,pinguim,vais
64262,pinguim,assim
64263,pinguim,Com
64264,pinguim,ar
64265,pinguim,apressado?
64266,pinguim,Eu
64267,pinguim,não
64268,pinguim,sou
64269,pinguim,"malvado,"
64270,pinguim,Não
64271,pinguim,fique
64272,pinguim,assustado
64273,pinguim,Com
64274,pinguim,medo
64275,pinguim,de
64276,pinguim,mim.
64277,pinguim,De
64278,pinguim,dar
64279,pinguim,um
64280,pinguim,tapinha
64281,pinguim,No
64282,pinguim,seu
64283,pinguim,chapéu
64284,pinguim,jaca.
64285,pinguim,Ou
64286,pinguim,bem
64287,pinguim,de
64288,pinguim,levinho
64289,pinguim,Puxar
64290,pinguim,o
64291,pinguim,rabinho
64292,pinguim,Da
64293,pinguim,sua
64294,pinguim,casaca.
64295,pinguim,Parece
64296,pinguim,o
64297,pinguim,Chacrinha
64298,pinguim,Lelé
64299,pinguim,da
64300,pinguim,caixola.
64301,pinguim,E
64302,pinguim,um
64303,pinguim,velho
64304,pinguim,senhor
64305,pinguim,Que
64306,pinguim,foi
64307,pinguim,meu
64308,pinguim,professor
64309,pinguim,No
64310,pinguim,meu
64311,pinguim,tempo
64312,pinguim,de
64313,pinguim,escola.
64314,pinguim,Não
64315,pinguim,zangue
64316,pinguim,comigo
64317,pinguim,Nem
64318,pinguim,perca
64319,pinguim,a
64320,pinguim,estribeira.
64321,pinguim,Não
64322,pinguim,pergunte
64323,pinguim,por
64324,pinguim,"quê,"
64325,pinguim,Mas
64326,pinguim,todos
64327,pinguim,põem
64328,pinguim,você
64329,pinguim,Em
64330,pinguim,cima
64331,pinguim,da
64332,pinguim,geladeira.
64333,pinguim,None
64872,planta-baixa,Numa
64873,planta-baixa,terra
64874,planta-baixa,"condizente,"
64875,planta-baixa,Que
64876,planta-baixa,a
64877,planta-baixa,semente
64878,planta-baixa,dá.
64879,planta-baixa,"Pegue,"
64880,planta-baixa,regue
64881,planta-baixa,bem
64882,planta-baixa,a
64883,planta-baixa,planta
64884,planta-baixa,Que
64885,planta-baixa,nem
64886,planta-baixa,praga
64887,planta-baixa,não
64888,planta-baixa,"adianta,"
64889,planta-baixa,Ela
64890,planta-baixa,vai
64891,planta-baixa,vingar.
64892,planta-baixa,Planta
64893,planta-baixa,é
64894,planta-baixa,como
64895,planta-baixa,o
64896,planta-baixa,sentimento:
64897,planta-baixa,Tem
64898,planta-baixa,o
64899,planta-baixa,seu
64900,planta-baixa,"momento,"
64901,planta-baixa,Tem
64902,planta-baixa,o
64903,planta-baixa,seu
64904,planta-baixa,lugar.
64905,planta-baixa,Porque
64906,planta-baixa,rega
64907,planta-baixa,no
64908,planta-baixa,momento
64909,planta-baixa,Não
64910,planta-baixa,pode
64911,planta-baixa,faltar.
64912,planta-baixa,Gente
64913,planta-baixa,também
64914,planta-baixa,é
64915,planta-baixa,semente:
64916,planta-baixa,Tem
64917,planta-baixa,que
64918,planta-baixa,estar
64919,planta-baixa,"contente,"
64920,planta-baixa,Tem
64921,planta-baixa,que
64922,planta-baixa,respirar.
64923,planta-baixa,Ou
64924,planta-baixa,ponha
64925,planta-baixa,gente
64926,planta-baixa,em
64927,planta-baixa,seu
64928,planta-baixa,"contorno,"
64929,planta-baixa,Bota
64930,planta-baixa,pra
64931,planta-baixa,quebrar.
64932,planta-baixa,Olha
64933,planta-baixa,sua
64934,planta-baixa,planta
64935,planta-baixa,"baixa,"
64936,planta-baixa,Cedo
64937,planta-baixa,ou
64938,planta-baixa,"tarde,"
64939,planta-baixa,vai
64940,planta-baixa,ou
64941,planta-baixa,"racha,"
64942,planta-baixa,Vai
64943,planta-baixa,ter
64944,planta-baixa,que
64945,planta-baixa,baixar
64946,planta-baixa,Plante
64947,planta-baixa,onde
64948,planta-baixa,não
64949,planta-baixa,chega
64950,planta-baixa,o
64951,planta-baixa,vento
64952,planta-baixa,Dentro
64953,planta-baixa,do
64954,planta-baixa,cimento
64955,planta-baixa,Nem
64956,planta-baixa,é
64957,planta-baixa,bom
64958,planta-baixa,pensar.
64959,planta-baixa,Porque
64960,planta-baixa,rega
64961,planta-baixa,no
64962,planta-baixa,momento
64963,planta-baixa,Não
64964,planta-baixa,pode
64965,planta-baixa,faltar.
64966,planta-baixa,Gente
64967,planta-baixa,também
64968,planta-baixa,é
64969,planta-baixa,"semente,"
64970,planta-baixa,Tem
64971,planta-baixa,que
64972,planta-baixa,estar
64973,planta-baixa,"contente,"
64974,planta-baixa,Tem
64975,planta-baixa,que
64976,planta-baixa,respirar.
64977,planta-baixa,None
66096,primavera,É
66097,primavera,assim
66098,primavera,como
66099,primavera,um
66100,primavera,jardim
66101,primavera,sem
66102,primavera,flor
66103,primavera,Só
66104,primavera,queria
66105,primavera,poder
66106,primavera,ir
66107,primavera,dizer
66108,primavera,a
66109,primavera,ela
66110,primavera,Como
66111,primavera,é
66112,primavera,triste
66113,primavera,se
66114,primavera,sentir
66115,primavera,saudade
66116,primavera,Que
66117,primavera,é
66118,primavera,capaz
66119,primavera,dela
66120,primavera,gostar
66121,primavera,de
66122,primavera,mim
66123,primavera,E
66124,primavera,acontece
66125,primavera,que
66126,primavera,eu
66127,primavera,estou
66128,primavera,mais
66129,primavera,longe
66130,primavera,dela
66131,primavera,Que
66132,primavera,da
66133,primavera,estrela
66134,primavera,a
66135,primavera,reluzir
66136,primavera,na
66137,primavera,tarde
66138,primavera,Desce
66139,primavera,à
66140,primavera,"terra,"
66141,primavera,o
66142,primavera,amor
66143,primavera,existe
66144,primavera,E
66145,primavera,a
66146,primavera,poesia
66147,primavera,só
66148,primavera,espera
66149,primavera,ver
66150,primavera,Nascer
66151,primavera,a
66152,primavera,primavera
66153,primavera,Para
66154,primavera,não
66155,primavera,morrer
66156,primavera,É
66157,primavera,juntinho
66158,primavera,que
66159,primavera,ele
66160,primavera,fica
66161,primavera,bom
66162,primavera,Eu
66163,primavera,queria
66164,primavera,dar-lhe
66165,primavera,todo
66166,primavera,o
66167,primavera,meu
66168,primavera,carinho
66169,primavera,Eu
66170,primavera,queria
66171,primavera,ter
66172,primavera,felicidade
66173,primavera,Um
66174,primavera,encanto
66175,primavera,que
66176,primavera,não
66177,primavera,tem
66178,primavera,mais
66179,primavera,fim
66180,primavera,E
66181,primavera,no
66182,primavera,entanto
66183,primavera,ele
66184,primavera,nem
66185,primavera,sabe
66186,primavera,que
66187,primavera,isso
66188,primavera,existe
66189,primavera,É
66190,primavera,tão
66191,primavera,triste
66192,primavera,se
66193,primavera,sentir
66194,primavera,saudade
66195,primavera,Amor
66196,primavera,que
66197,primavera,eu
66198,primavera,tanto
66199,primavera,procurei
66200,primavera,"Ah,"
66201,primavera,quem
66202,primavera,me
66203,primavera,dera
66204,primavera,eu
66205,primavera,pudesse
66206,primavera,ser
66207,primavera,A
66208,primavera,tua
66209,primavera,primavera
66210,primavera,E
66211,primavera,depois
66212,primavera,morrer
66213,primavera,None
66708,que-maravilha,Mas
66709,que-maravilha,assim
66710,que-maravilha,mesmo
66711,que-maravilha,Eu
66712,que-maravilha,vou
66713,que-maravilha,correndo
66714,que-maravilha,Só
66715,que-maravilha,prá
66716,que-maravilha,ver
66717,que-maravilha,o
66718,que-maravilha,meu
66719,que-maravilha,amor
66720,que-maravilha,Ela
66721,que-maravilha,vem
66722,que-maravilha,toda
66723,que-maravilha,de
66724,que-maravilha,branco
66725,que-maravilha,Toda
66726,que-maravilha,molhada
66727,que-maravilha,E
66728,que-maravilha,despenteada
66729,que-maravilha,Que
66730,que-maravilha,Maravilha
66731,que-maravilha,Que
66732,que-maravilha,coisa
66733,que-maravilha,linda
66734,que-maravilha,Que
66735,que-maravilha,é
66736,que-maravilha,o
66737,que-maravilha,meu
66738,que-maravilha,amor...(2x)
66739,que-maravilha,Automóveis
66740,que-maravilha,Ruas
66741,que-maravilha,e
66742,que-maravilha,avenidas
66743,que-maravilha,Milhões
66744,que-maravilha,de
66745,que-maravilha,buzinas
66746,que-maravilha,Tocando
66747,que-maravilha,sem
66748,que-maravilha,cessar...
66749,que-maravilha,"Meiga,"
66750,que-maravilha,"linda,"
66751,que-maravilha,pura
66752,que-maravilha,E
66753,que-maravilha,muito
66754,que-maravilha,tímida
66755,que-maravilha,Com
66756,que-maravilha,a
66757,que-maravilha,chuva
66758,que-maravilha,molhando
66759,que-maravilha,Seu
66760,que-maravilha,corpo
66761,que-maravilha,Que
66762,que-maravilha,eu
66763,que-maravilha,vou
66764,que-maravilha,abraçar...
66765,que-maravilha,Do
66766,que-maravilha,"mundo,"
66767,que-maravilha,no
66768,que-maravilha,meio
66769,que-maravilha,da
66770,que-maravilha,chuva
66771,que-maravilha,A
66772,que-maravilha,girar!
66773,que-maravilha,Que
66774,que-maravilha,Maravilha!
66775,que-maravilha,A
66776,que-maravilha,girar!
66777,que-maravilha,Que
66778,que-maravilha,Maravilha!
66779,que-maravilha,A
66780,que-maravilha,girar!
66781,que-maravilha,Que
66782,que-maravilha,Maravilha!...
66783,que-maravilha,Mas
66784,que-maravilha,assim
66785,que-maravilha,mesmo
66786,que-maravilha,Eu
66787,que-maravilha,vou
66788,que-maravilha,correndo
66789,que-maravilha,Só
66790,que-maravilha,prá
66791,que-maravilha,ver
66792,que-maravilha,o
66793,que-maravilha,meu
66794,que-maravilha,amor
66795,que-maravilha,Ela
66796,que-maravilha,vem
66797,que-maravilha,toda
66798,que-maravilha,de
66799,que-maravilha,branco
66800,que-maravilha,Toda
66801,que-maravilha,molhada
66802,que-maravilha,E
66803,que-maravilha,despenteada
66804,que-maravilha,Que
66805,que-maravilha,Maravilha
66806,que-maravilha,Que
66807,que-maravilha,coisa
66808,que-maravilha,linda
66809,que-maravilha,Que
66810,que-maravilha,é
66811,que-maravilha,o
66812,que-maravilha,meu
66813,que-maravilha,amor...
66814,que-maravilha,Automóveis
66815,que-maravilha,Ruas
66816,que-maravilha,e
66817,que-maravilha,avenidas
66818,que-maravilha,Milhões
66819,que-maravilha,de
66820,que-maravilha,buzinas
66821,que-maravilha,Tocando
66822,que-maravilha,sem
66823,que-maravilha,cessar...
66824,que-maravilha,"Meiga,"
66825,que-maravilha,linda
66826,que-maravilha,e
66827,que-maravilha,pura
66828,que-maravilha,E
66829,que-maravilha,muito
66830,que-maravilha,tímida
66831,que-maravilha,Com
66832,que-maravilha,a
66833,que-maravilha,chuva
66834,que-maravilha,molhando
66835,que-maravilha,Seu
66836,que-maravilha,corpo
66837,que-maravilha,Que
66838,que-maravilha,eu
66839,que-maravilha,vou
66840,que-maravilha,abraçar...
66841,que-maravilha,Do
66842,que-maravilha,"mundo,"
66843,que-maravilha,no
66844,que-maravilha,meio
66845,que-maravilha,da
66846,que-maravilha,chuva
66847,que-maravilha,A
66848,que-maravilha,girar!
66849,que-maravilha,Que
66850,que-maravilha,Maravilha!
66851,que-maravilha,Que
66852,que-maravilha,Maravilha!
66853,que-maravilha,Que
66854,que-maravilha,Maravilha!...
66855,que-maravilha,None
67320,receita-de-felicidade,Misture
67321,receita-de-felicidade,com
67322,receita-de-felicidade,um
67323,receita-de-felicidade,pouquinho
67324,receita-de-felicidade,de
67325,receita-de-felicidade,amizade;
67326,receita-de-felicidade,Junte
67327,receita-de-felicidade,com
67328,receita-de-felicidade,carinho
67329,receita-de-felicidade,uma
67330,receita-de-felicidade,pontinha
67331,receita-de-felicidade,de
67332,receita-de-felicidade,paixão
67333,receita-de-felicidade,E
67334,receita-de-felicidade,uma
67335,receita-de-felicidade,pitadinha
67336,receita-de-felicidade,de
67337,receita-de-felicidade,saudade.
67338,receita-de-felicidade,E
67339,receita-de-felicidade,um
67340,receita-de-felicidade,sorriso
67341,receita-de-felicidade,limpo
67342,receita-de-felicidade,de
67343,receita-de-felicidade,criança;
67344,receita-de-felicidade,Junte
67345,receita-de-felicidade,a
67346,receita-de-felicidade,ingenuidade
67347,receita-de-felicidade,de
67348,receita-de-felicidade,um
67349,receita-de-felicidade,primeiro
67350,receita-de-felicidade,amor
67351,receita-de-felicidade,qualquer
67352,receita-de-felicidade,Com
67353,receita-de-felicidade,o
67354,receita-de-felicidade,eterno
67355,receita-de-felicidade,brilho
67356,receita-de-felicidade,da
67357,receita-de-felicidade,esperança.
67358,receita-de-felicidade,E
67359,receita-de-felicidade,a
67360,receita-de-felicidade,luz
67361,receita-de-felicidade,da
67362,receita-de-felicidade,estrada
67363,receita-de-felicidade,dos
67364,receita-de-felicidade,que
67365,receita-de-felicidade,amam
67366,receita-de-felicidade,pra
67367,receita-de-felicidade,valer;
67368,receita-de-felicidade,Tenha
67369,receita-de-felicidade,sempre
67370,receita-de-felicidade,muito
67371,receita-de-felicidade,"amor,"
67372,receita-de-felicidade,Que
67373,receita-de-felicidade,o
67374,receita-de-felicidade,amor
67375,receita-de-felicidade,nunca
67376,receita-de-felicidade,faz
67377,receita-de-felicidade,mal.
67378,receita-de-felicidade,Pinte
67379,receita-de-felicidade,a
67380,receita-de-felicidade,vida
67381,receita-de-felicidade,com
67382,receita-de-felicidade,o
67383,receita-de-felicidade,arco-íris
67384,receita-de-felicidade,do
67385,receita-de-felicidade,prazer;
67386,receita-de-felicidade,"Sonhe,"
67387,receita-de-felicidade,pois
67388,receita-de-felicidade,sonhar
67389,receita-de-felicidade,ainda
67390,receita-de-felicidade,é
67391,receita-de-felicidade,fundamental
67392,receita-de-felicidade,E
67393,receita-de-felicidade,um
67394,receita-de-felicidade,sonho
67395,receita-de-felicidade,sempre
67396,receita-de-felicidade,pode
67397,receita-de-felicidade,acontecer.
67398,receita-de-felicidade,None
68544,samba-da-rosa,Pra
68545,samba-da-rosa,se
68546,samba-da-rosa,admirar.
68547,samba-da-rosa,Rosa
68548,samba-da-rosa,pra
68549,samba-da-rosa,"crescer,"
68550,samba-da-rosa,Rosa
68551,samba-da-rosa,pra
68552,samba-da-rosa,brotar.
68553,samba-da-rosa,Rosa
68554,samba-da-rosa,pra
68555,samba-da-rosa,"viver,"
68556,samba-da-rosa,Rosa
68557,samba-da-rosa,pra
68558,samba-da-rosa,se
68559,samba-da-rosa,amar.
68560,samba-da-rosa,Rosa
68561,samba-da-rosa,pra
68562,samba-da-rosa,colher
68563,samba-da-rosa,E
68564,samba-da-rosa,despetalar.
68565,samba-da-rosa,Rosa
68566,samba-da-rosa,pra
68567,samba-da-rosa,acordar.
68568,samba-da-rosa,Rosa
68569,samba-da-rosa,pra
68570,samba-da-rosa,"sorrir,"
68571,samba-da-rosa,Rosa
68572,samba-da-rosa,pra
68573,samba-da-rosa,chorar.
68574,samba-da-rosa,Rosa
68575,samba-da-rosa,pra
68576,samba-da-rosa,"partir,"
68577,samba-da-rosa,Rosa
68578,samba-da-rosa,pra
68579,samba-da-rosa,ficar.
68580,samba-da-rosa,E
68581,samba-da-rosa,se
68582,samba-da-rosa,ter
68583,samba-da-rosa,mais
68584,samba-da-rosa,uma
68585,samba-da-rosa,rosa-mulher.
68586,samba-da-rosa,É
68587,samba-da-rosa,a
68588,samba-da-rosa,rosa
68589,samba-da-rosa,em
68590,samba-da-rosa,botão.
68591,samba-da-rosa,"Ai,"
68592,samba-da-rosa,quem
68593,samba-da-rosa,me
68594,samba-da-rosa,dera
68595,samba-da-rosa,Uma
68596,samba-da-rosa,rosa
68597,samba-da-rosa,no
68598,samba-da-rosa,coração.
68599,samba-da-rosa,None
69768,samba-da-volta,Você
69769,samba-da-volta,"voltou,"
69770,samba-da-volta,meu
69771,samba-da-volta,"amor,"
69772,samba-da-volta,alegria
69773,samba-da-volta,que
69774,samba-da-volta,me
69775,samba-da-volta,deu
69776,samba-da-volta,Quando
69777,samba-da-volta,a
69778,samba-da-volta,porta
69779,samba-da-volta,abriu
69780,samba-da-volta,você
69781,samba-da-volta,me
69782,samba-da-volta,"olhou,"
69783,samba-da-volta,você
69784,samba-da-volta,"sorriu,"
69785,samba-da-volta,"ah,"
69786,samba-da-volta,você
69787,samba-da-volta,se
69788,samba-da-volta,derreteu
69789,samba-da-volta,e
69790,samba-da-volta,se
69791,samba-da-volta,"atirou,"
69792,samba-da-volta,me
69793,samba-da-volta,"envolveu,"
69794,samba-da-volta,me
69795,samba-da-volta,"brincou,"
69796,samba-da-volta,conferiu
69797,samba-da-volta,o
69798,samba-da-volta,que
69799,samba-da-volta,era
69800,samba-da-volta,seu
69801,samba-da-volta,É
69802,samba-da-volta,"verdade,"
69803,samba-da-volta,eu
69804,samba-da-volta,"reconheço,"
69805,samba-da-volta,eu
69806,samba-da-volta,tantas
69807,samba-da-volta,"fiz,"
69808,samba-da-volta,mas
69809,samba-da-volta,agora
69810,samba-da-volta,tanto
69811,samba-da-volta,faz
69812,samba-da-volta,O
69813,samba-da-volta,per-
69814,samba-da-volta,dão
69815,samba-da-volta,pediu
69816,samba-da-volta,seu
69817,samba-da-volta,"preço,"
69818,samba-da-volta,meu
69819,samba-da-volta,amor
69820,samba-da-volta,Eu
69821,samba-da-volta,te
69822,samba-da-volta,amo
69823,samba-da-volta,e
69824,samba-da-volta,Deus
69825,samba-da-volta,é
69826,samba-da-volta,mais
69827,samba-da-volta,e
69828,samba-da-volta,se
69829,samba-da-volta,"atirou,"
69830,samba-da-volta,me
69831,samba-da-volta,"envolveu,"
69832,samba-da-volta,me
