,Musicas,Palavras
6759,guerra-santa,em
6760,guerra-santa,ficar
6761,guerra-santa,depois
6762,guerra-santa,começa
6763,guerra-santa,a
6764,guerra-santa,brigar
6765,guerra-santa,E
6766,guerra-santa,o
6767,guerra-santa,nosso
6768,guerra-santa,adeus
6769,guerra-santa,não
6770,guerra-santa,dura
6771,guerra-santa,mais
6772,guerra-santa,que
6773,guerra-santa,um
6774,guerra-santa,até
6775,guerra-santa,já
6776,guerra-santa,Quem
6777,guerra-santa,briga
6778,guerra-santa,sem
6779,guerra-santa,motivo
6780,guerra-santa,não
6781,guerra-santa,quer
6782,guerra-santa,separar
6783,guerra-santa,Eu
6784,guerra-santa,sei
6785,guerra-santa,que
6786,guerra-santa,é
6787,guerra-santa,complicado
6788,guerra-santa,a
6789,guerra-santa,gente
6790,guerra-santa,se
6791,guerra-santa,entender
6792,guerra-santa,Mas
6793,guerra-santa,é
6794,guerra-santa,o
6795,guerra-santa,nosso
6796,guerra-santa,"jeito,"
6797,guerra-santa,o
6798,guerra-santa,que
6799,guerra-santa,é
6800,guerra-santa,que
6801,guerra-santa,eu
6802,guerra-santa,vou
6803,guerra-santa,fazer?
6804,guerra-santa,Quem
6805,guerra-santa,tem
6806,guerra-santa,paixão
6807,guerra-santa,no
6808,guerra-santa,corpo
6809,guerra-santa,não
6810,guerra-santa,tem
6811,guerra-santa,pra
6812,guerra-santa,ninguém
6813,guerra-santa,Aquele
6814,guerra-santa,amor
6815,guerra-santa,gostoso
6816,guerra-santa,é
6817,guerra-santa,feito
6818,guerra-santa,pro
6819,guerra-santa,seu
6820,guerra-santa,bem
6821,guerra-santa,No
6822,guerra-santa,fundo
6823,guerra-santa,as
6824,guerra-santa,nossas
6825,guerra-santa,brigas
6826,guerra-santa,só
6827,guerra-santa,excitam
6828,guerra-santa,mais
6829,guerra-santa,A
6830,guerra-santa,nossa
6831,guerra-santa,guerra
6832,guerra-santa,é
6833,guerra-santa,"santa,"
6834,guerra-santa,sempre
6835,guerra-santa,acaba
6836,guerra-santa,em
6837,guerra-santa,paz
6838,guerra-santa,Sempre
6839,guerra-santa,foi
6840,guerra-santa,assim
6841,guerra-santa,Uma
6842,guerra-santa,paixão
6843,guerra-santa,que
6844,guerra-santa,não
6845,guerra-santa,tem
6846,guerra-santa,fim
6847,guerra-santa,Mas
6848,guerra-santa,um
6849,guerra-santa,e
6850,guerra-santa,um
6851,guerra-santa,não
6852,guerra-santa,são
6853,guerra-santa,três
6854,guerra-santa,A
6855,guerra-santa,gente
6856,guerra-santa,tem
6857,guerra-santa,nossas
6858,guerra-santa,leis
6859,guerra-santa,É
6860,guerra-santa,"relaxar,"
6861,guerra-santa,deixar
6862,guerra-santa,rolar
6863,guerra-santa,e
6864,guerra-santa,aproveitar
6865,guerra-santa,Quem
6866,guerra-santa,briga
6867,guerra-santa,sem
6868,guerra-santa,motivo
6869,guerra-santa,não
6870,guerra-santa,quer
6871,guerra-santa,separar
6872,guerra-santa,Eu
6873,guerra-santa,sei
6874,guerra-santa,que
6875,guerra-santa,é
6876,guerra-santa,complicado
6877,guerra-santa,a
6878,guerra-santa,gente
6879,guerra-santa,se
6880,guerra-santa,entender
6881,guerra-santa,Mas
6882,guerra-santa,é
6883,guerra-santa,o
6884,guerra-santa,nosso
6885,guerra-santa,"jeito,"
6886,guerra-santa,o
6887,guerra-santa,que
6888,guerra-santa,é
6889,guerra-santa,que
6890,guerra-santa,eu
6891,guerra-santa,vou
6892,guerra-santa,fazer?
6893,guerra-santa,Quem
6894,guerra-santa,tem
6895,guerra-santa,paixão
6896,guerra-santa,no
6897,guerra-santa,corpo
6898,guerra-santa,não
6899,guerra-santa,tem
6900,guerra-santa,pra
6901,guerra-santa,ninguém
6902,guerra-santa,Aquele
6903,guerra-santa,amor
6904,guerra-santa,gostoso
6905,guerra-santa,é
6906,guerra-santa,feito
6907,guerra-santa,pro
6908,guerra-santa,seu
6909,guerra-santa,bem
6910,guerra-santa,No
6911,guerra-santa,fundo
6912,guerra-santa,as
6913,guerra-santa,nossas
6914,guerra-santa,brigas
6915,guerra-santa,só
6916,guerra-santa,excitam
6917,guerra-santa,mais
6918,guerra-santa,A
6919,guerra-santa,nossa
6920,guerra-santa,guerra
6921,guerra-santa,é
6922,guerra-santa,"santa,"
6923,guerra-santa,sempre
6924,guerra-santa,acaba
6925,guerra-santa,em
6926,guerra-santa,paz
6927,guerra-santa,None
7015,mare-de-emocao,Hoje
7016,mare-de-emocao,eu
7017,mare-de-emocao,quero
7018,mare-de-emocao,um
7019,mare-de-emocao,beijo
7020,mare-de-emocao,molhado
7021,mare-de-emocao,Abm
7022,mare-de-emocao,Alguém
7023,mare-de-emocao,que
7024,mare-de-emocao,me
7025,mare-de-emocao,abrace
7026,mare-de-emocao,apertado
7027,mare-de-emocao,C#
7028,mare-de-emocao,F#
7029,mare-de-emocao,B
7030,mare-de-emocao,Abm7
7031,mare-de-emocao,Me
7032,mare-de-emocao,toque
7033,mare-de-emocao,e
7034,mare-de-emocao,me
7035,mare-de-emocao,fale
7036,mare-de-emocao,de
7037,mare-de-emocao,amor
7038,mare-de-emocao,F#
7039,mare-de-emocao,Bbm
7040,mare-de-emocao,Hoje
7041,mare-de-emocao,eu
7042,mare-de-emocao,quero
7043,mare-de-emocao,o
7044,mare-de-emocao,meu
7045,mare-de-emocao,rosto
7046,mare-de-emocao,colado
7047,mare-de-emocao,Abm
7048,mare-de-emocao,Grudado
7049,mare-de-emocao,em
7050,mare-de-emocao,teu
7051,mare-de-emocao,peito
7052,mare-de-emocao,suado
7053,mare-de-emocao,C#
7054,mare-de-emocao,F#
7055,mare-de-emocao,B
7056,mare-de-emocao,Eu
7057,mare-de-emocao,quero
7058,mare-de-emocao,morrer
7059,mare-de-emocao,de
7060,mare-de-emocao,calor
7061,mare-de-emocao,C#
7062,mare-de-emocao,Quero
7063,mare-de-emocao,que
7064,mare-de-emocao,a
7065,mare-de-emocao,chuva
7066,mare-de-emocao,me
7067,mare-de-emocao,encharque
7068,mare-de-emocao,Abm
7069,mare-de-emocao,F#
7070,mare-de-emocao,Da
7071,mare-de-emocao,tanto
7072,mare-de-emocao,carinho
7073,mare-de-emocao,Bbm
7074,mare-de-emocao,Abm
7075,mare-de-emocao,Eu
7076,mare-de-emocao,quero
7077,mare-de-emocao,a
7078,mare-de-emocao,rosa
7079,mare-de-emocao,e
7080,mare-de-emocao,o
7081,mare-de-emocao,espinho
7082,mare-de-emocao,C#
7083,mare-de-emocao,F#
7084,mare-de-emocao,B
7085,mare-de-emocao,O
7086,mare-de-emocao,bom
7087,mare-de-emocao,e
7088,mare-de-emocao,o
7089,mare-de-emocao,mau
7090,mare-de-emocao,de
7091,mare-de-emocao,você
7092,mare-de-emocao,C#
7093,mare-de-emocao,Abm
7094,mare-de-emocao,F#
7095,mare-de-emocao,Quero
7096,mare-de-emocao,que
7097,mare-de-emocao,o
7098,mare-de-emocao,sol
7099,mare-de-emocao,deixe
7100,mare-de-emocao,o
7101,mare-de-emocao,corpo
7102,mare-de-emocao,da
7103,mare-de-emocao,gente
7104,mare-de-emocao,dourado
7105,mare-de-emocao,Bbm
7106,mare-de-emocao,Abm
7107,mare-de-emocao,C#
7108,mare-de-emocao,F#
7109,mare-de-emocao,O
7110,mare-de-emocao,corpo
7111,mare-de-emocao,da
7112,mare-de-emocao,gente
7113,mare-de-emocao,cansado
7114,mare-de-emocao,de
7115,mare-de-emocao,tanta
7116,mare-de-emocao,loucura
7117,mare-de-emocao,e
7118,mare-de-emocao,prazer
7119,mare-de-emocao,B
7120,mare-de-emocao,C#
7121,mare-de-emocao,Abm
7122,mare-de-emocao,F#
7123,mare-de-emocao,Batuque
7124,mare-de-emocao,o
7125,mare-de-emocao,"tambor,"
7126,mare-de-emocao,maré
7127,mare-de-emocao,de
7128,mare-de-emocao,emoção
7129,mare-de-emocao,B
7130,mare-de-emocao,Abm
7131,mare-de-emocao,C#
7132,mare-de-emocao,F#
7133,mare-de-emocao,None
7625,oportunidade,Pois
7626,oportunidade,a
7627,oportunidade,felicidade
7628,oportunidade,de
7629,oportunidade,voltar
7630,oportunidade,é
7631,oportunidade,o
7632,oportunidade,que
7633,oportunidade,me
7634,oportunidade,importa
7635,oportunidade,Detalhes
7636,oportunidade,porque
7637,oportunidade,não
7638,oportunidade,ligou
7639,oportunidade,eu
7640,oportunidade,não
7641,oportunidade,quero
7642,oportunidade,entender
7643,oportunidade,Pois
7644,oportunidade,a
7645,oportunidade,felicidade
7646,oportunidade,de
7647,oportunidade,te
7648,oportunidade,olhar
7649,oportunidade,é
7650,oportunidade,o
7651,oportunidade,que
7652,oportunidade,me
7653,oportunidade,importa
7654,oportunidade,Acordar
7655,oportunidade,sendo
7656,oportunidade,seu
7657,oportunidade,fã
7658,oportunidade,Como
7659,oportunidade,minha
7660,oportunidade,estrela
7661,oportunidade,Que
7662,oportunidade,bom
7663,oportunidade,revê-la
7664,oportunidade,Mais
7665,oportunidade,uma
7666,oportunidade,oportunidade
7667,oportunidade,o
7668,oportunidade,coração
7669,oportunidade,lhe
7670,oportunidade,oferece
7671,oportunidade,"Aproveite,"
7672,oportunidade,pegue
7673,oportunidade,agora.
7674,oportunidade,Antes
7675,oportunidade,que
7676,oportunidade,eu
7677,oportunidade,desista
7678,oportunidade,de
7679,oportunidade,você
7680,oportunidade,e
7681,oportunidade,vá
7682,oportunidade,embora
7683,oportunidade,O
7684,oportunidade,"amor,"
7685,oportunidade,capacidade
7686,oportunidade,de
7687,oportunidade,perdão
7688,oportunidade,Ninguém
7689,oportunidade,"duvida,"
7690,oportunidade,você
7691,oportunidade,voltou
7692,oportunidade,pra
7693,oportunidade,dar
7694,oportunidade,razão
7695,oportunidade,A
7696,oportunidade,minha
7697,oportunidade,vida.
7698,oportunidade,Pois
7699,oportunidade,a
7700,oportunidade,felicidade
7701,oportunidade,de
7702,oportunidade,voltar
7703,oportunidade,é
7704,oportunidade,o
7705,oportunidade,que
7706,oportunidade,me
7707,oportunidade,importa
7708,oportunidade,Detalhes
7709,oportunidade,porque
7710,oportunidade,não
7711,oportunidade,ligou
7712,oportunidade,eu
7713,oportunidade,não
7714,oportunidade,quero
7715,oportunidade,entender
7716,oportunidade,Pois
7717,oportunidade,a
7718,oportunidade,felicidade
7719,oportunidade,de
7720,oportunidade,te
7721,oportunidade,olhar
7722,oportunidade,é
7723,oportunidade,o
7724,oportunidade,que
7725,oportunidade,me
7726,oportunidade,importa
7727,oportunidade,Acordar
7728,oportunidade,sendo
7729,oportunidade,seu
7730,oportunidade,fã
7731,oportunidade,Como
7732,oportunidade,minha
7733,oportunidade,estrela
7734,oportunidade,Que
7735,oportunidade,bom
7736,oportunidade,revê-la
7737,oportunidade,Mais
7738,oportunidade,uma
7739,oportunidade,oportunidade
7740,oportunidade,o
7741,oportunidade,coração
7742,oportunidade,lhe
7743,oportunidade,oferece
7744,oportunidade,"Aproveite,"
7745,oportunidade,pegue
7746,oportunidade,agora.
7747,oportunidade,Antes
7748,oportunidade,que
7749,oportunidade,eu
7750,oportunidade,desista
7751,oportunidade,de
7752,oportunidade,você
7753,oportunidade,e
7754,oportunidade,vá
7755,oportunidade,embora.
7756,oportunidade,Ninguém
7757,oportunidade,"duvida,"
7758,oportunidade,você
7759,oportunidade,voltou
7760,oportunidade,pra
7761,oportunidade,dar
7762,oportunidade,razão
7763,oportunidade,A
7764,oportunidade,minha
7765,oportunidade,vida.
7766,oportunidade,Mais
7767,oportunidade,uma
7768,oportunidade,oportunidade
7769,oportunidade,o
7770,oportunidade,coração
7771,oportunidade,lhe
7772,oportunidade,oferece
7773,oportunidade,"Aproveite,"
7774,oportunidade,pegue
7775,oportunidade,agora
7776,oportunidade,Antes
7777,oportunidade,que
7778,oportunidade,eu
7779,oportunidade,desista
7780,oportunidade,de
7781,oportunidade,você
7782,oportunidade,e
7783,oportunidade,vá
7784,oportunidade,embora
7785,oportunidade,Ninguém
7786,oportunidade,"duvida,"
7787,oportunidade,você
7788,oportunidade,voltou
7789,oportunidade,pra
7790,oportunidade,dar
7791,oportunidade,razão
7792,oportunidade,A
7793,oportunidade,minha
7794,oportunidade,vida
7795,oportunidade,A
7796,oportunidade,minha...
7797,oportunidade,None
7930,pra-levantar-poeira,Que
7931,pra-levantar-poeira,eu
7932,pra-levantar-poeira,vou
7933,pra-levantar-poeira,assim
7934,pra-levantar-poeira,Se
7935,pra-levantar-poeira,quer
7936,pra-levantar-poeira,dançar
7937,pra-levantar-poeira,Venha
7938,pra-levantar-poeira,atrás
7939,pra-levantar-poeira,de
7940,pra-levantar-poeira,mim
7941,pra-levantar-poeira,Se
7942,pra-levantar-poeira,te
7943,pra-levantar-poeira,vejo
7944,pra-levantar-poeira,na
7945,pra-levantar-poeira,avenida
7946,pra-levantar-poeira,A
7947,pra-levantar-poeira,dançar
7948,pra-levantar-poeira,no
7949,pra-levantar-poeira,lindo
7950,pra-levantar-poeira,ARA.
7951,pra-levantar-poeira,Vou
7952,pra-levantar-poeira,cantar
7953,pra-levantar-poeira,com
7954,pra-levantar-poeira,alegria
7955,pra-levantar-poeira,Pois
7956,pra-levantar-poeira,melhor
7957,pra-levantar-poeira,coisa
7958,pra-levantar-poeira,não
7959,pra-levantar-poeira,há.
7960,pra-levantar-poeira,Balançoooooooooou
7961,pra-levantar-poeira,é
7962,pra-levantar-poeira,de
7963,pra-levantar-poeira,não
7964,pra-levantar-poeira,parar
7965,pra-levantar-poeira,"mais,"
7966,pra-levantar-poeira,não
7967,pra-levantar-poeira,não
7968,pra-levantar-poeira,não
7969,pra-levantar-poeira,não.
7970,pra-levantar-poeira,Coração
7971,pra-levantar-poeira,a
7972,pra-levantar-poeira,bater
7973,pra-levantar-poeira,forte
7974,pra-levantar-poeira,Vou
7975,pra-levantar-poeira,"curtir,"
7976,pra-levantar-poeira,"dançar,"
7977,pra-levantar-poeira,"pular,"
7978,pra-levantar-poeira,sorrir
7979,pra-levantar-poeira,O
7980,pra-levantar-poeira,teu
7981,pra-levantar-poeira,som
7982,pra-levantar-poeira,é
7983,pra-levantar-poeira,sinfonia
7984,pra-levantar-poeira,e
7985,pra-levantar-poeira,magia.
7986,pra-levantar-poeira,Tá
7987,pra-levantar-poeira,que
7988,pra-levantar-poeira,"tá,"
7989,pra-levantar-poeira,tá
7990,pra-levantar-poeira,que
7991,pra-levantar-poeira,tá
7992,pra-levantar-poeira,É
7993,pra-levantar-poeira,pra
7994,pra-levantar-poeira,levantar
7995,pra-levantar-poeira,poeira
7996,pra-levantar-poeira,None
8235,principio-do-mundo,Solo:
8236,principio-do-mundo,F#m
8237,principio-do-mundo,A
8238,principio-do-mundo,C#m
8239,principio-do-mundo,A
8240,principio-do-mundo,B7
8241,principio-do-mundo,E
8242,principio-do-mundo,E
8243,principio-do-mundo,ê
8244,principio-do-mundo,ê...
8245,principio-do-mundo,O
8246,principio-do-mundo,Princípio
8247,principio-do-mundo,do
8248,principio-do-mundo,mundo
8249,principio-do-mundo,"Tiribom,"
8250,principio-do-mundo,"tiribom,"
8251,principio-do-mundo,"tiribom,"
8252,principio-do-mundo,"tiribom,"
8253,principio-do-mundo,tiribom
8254,principio-do-mundo,C#m
8255,principio-do-mundo,E
8256,principio-do-mundo,C#m
8257,principio-do-mundo,Trago
8258,principio-do-mundo,em
8259,principio-do-mundo,tema
8260,principio-do-mundo,pra
8261,principio-do-mundo,você
8262,principio-do-mundo,Deus
8263,principio-do-mundo,é
8264,principio-do-mundo,o
8265,principio-do-mundo,"sol,"
8266,principio-do-mundo,F#m
8267,principio-do-mundo,A
8268,principio-do-mundo,B/A
8269,principio-do-mundo,Creio
8270,principio-do-mundo,eu
8271,principio-do-mundo,deus
8272,principio-do-mundo,é
8273,principio-do-mundo,a
8274,principio-do-mundo,"lua,"
8275,principio-do-mundo,Deus
8276,principio-do-mundo,é
8277,principio-do-mundo,a
8278,principio-do-mundo,estrela
8279,principio-do-mundo,E
8280,principio-do-mundo,B7
8281,principio-do-mundo,Deus
8282,principio-do-mundo,é
8283,principio-do-mundo,a
8284,principio-do-mundo,"natureza,"
8285,principio-do-mundo,Deus
8286,principio-do-mundo,sou
8287,principio-do-mundo,eu
8288,principio-do-mundo,A
8289,principio-do-mundo,E/G#
8290,principio-do-mundo,Ara
8291,principio-do-mundo,"Ketu,"
8292,principio-do-mundo,tantos
8293,principio-do-mundo,anos
8294,principio-do-mundo,de
8295,principio-do-mundo,glória
8296,principio-do-mundo,F#m
8297,principio-do-mundo,B7
8298,principio-do-mundo,E
8299,principio-do-mundo,Para
8300,principio-do-mundo,comunhão
8301,principio-do-mundo,da
8302,principio-do-mundo,raça
8303,principio-do-mundo,negra
8304,principio-do-mundo,A
8305,principio-do-mundo,E/G#
8306,principio-do-mundo,Traz
8307,principio-do-mundo,ao
8308,principio-do-mundo,povo
8309,principio-do-mundo,seu
8310,principio-do-mundo,tema
8311,principio-do-mundo,de
8312,principio-do-mundo,frente
8313,principio-do-mundo,F#m
8314,principio-do-mundo,B7
8315,principio-do-mundo,E
8316,principio-do-mundo,Que
8317,principio-do-mundo,canta
8318,principio-do-mundo,em
8319,principio-do-mundo,louvor
8320,principio-do-mundo,a
8321,principio-do-mundo,criação
8322,principio-do-mundo,do
8323,principio-do-mundo,mundo
8324,principio-do-mundo,A
8325,principio-do-mundo,E/G#
8326,principio-do-mundo,Sinto
8327,principio-do-mundo,Ara
8328,principio-do-mundo,Ketu
8329,principio-do-mundo,crescendo
8330,principio-do-mundo,e
8331,principio-do-mundo,o
8332,principio-do-mundo,negro
8333,principio-do-mundo,subindo
8334,principio-do-mundo,A
8335,principio-do-mundo,B7
8336,principio-do-mundo,E
8337,principio-do-mundo,Ouço
8338,principio-do-mundo,a
8339,principio-do-mundo,negrada
8340,principio-do-mundo,cantando
8341,principio-do-mundo,o
8342,principio-do-mundo,seu
8343,principio-do-mundo,canto
8344,principio-do-mundo,é
8345,principio-do-mundo,lindo
8346,principio-do-mundo,A
8347,principio-do-mundo,E/G#
8348,principio-do-mundo,Sinto
8349,principio-do-mundo,Ara
8350,principio-do-mundo,Ketu
8351,principio-do-mundo,crescendo
8352,principio-do-mundo,e
8353,principio-do-mundo,o
8354,principio-do-mundo,negro
8355,principio-do-mundo,subindo
8356,principio-do-mundo,A
8357,principio-do-mundo,B7
8358,principio-do-mundo,E
8359,principio-do-mundo,Ouço
8360,principio-do-mundo,a
8361,principio-do-mundo,negrada
8362,principio-do-mundo,cantando
8363,principio-do-mundo,o
8364,principio-do-mundo,seu
8365,principio-do-mundo,canto
8366,principio-do-mundo,é
8367,principio-do-mundo,lindo
8368,principio-do-mundo,Solo
8369,principio-do-mundo,E
8370,principio-do-mundo,D7
8371,principio-do-mundo,G7+
8372,principio-do-mundo,None
8540,registro-de-amor,A
8541,registro-de-amor,"ultima,"
8542,registro-de-amor,a
8543,registro-de-amor,ultima
8544,registro-de-amor,carta
8545,registro-de-amor,não
8546,registro-de-amor,abrir
8547,registro-de-amor,Os
8548,registro-de-amor,"ultimos,"
8549,registro-de-amor,os
8550,registro-de-amor,ultimos
8551,registro-de-amor,ingressos
8552,registro-de-amor,eu
8553,registro-de-amor,guardei
8554,registro-de-amor,Na
8555,registro-de-amor,porta
8556,registro-de-amor,do
8557,registro-de-amor,cinema
8558,registro-de-amor,te
8559,registro-de-amor,esperei
8560,registro-de-amor,E
8561,registro-de-amor,você
8562,registro-de-amor,não
8563,registro-de-amor,apareceu
8564,registro-de-amor,Revelei
8565,registro-de-amor,as
8566,registro-de-amor,fotos
8567,registro-de-amor,o
8568,registro-de-amor,filme
8569,registro-de-amor,queimou
8570,registro-de-amor,Lá
8571,registro-de-amor,se
8572,registro-de-amor,foi
8573,registro-de-amor,o
8574,registro-de-amor,registro
8575,registro-de-amor,do
8576,registro-de-amor,nosso
8577,registro-de-amor,amor
8578,registro-de-amor,E
8579,registro-de-amor,os
8580,registro-de-amor,ingressos
8581,registro-de-amor,o
8582,registro-de-amor,tempo
8583,registro-de-amor,rasgou
8584,registro-de-amor,Para
8585,registro-de-amor,abrir
8586,registro-de-amor,a
8587,registro-de-amor,carta
8588,registro-de-amor,coragem
8589,registro-de-amor,faltou
8590,registro-de-amor,Tome
8591,registro-de-amor,cuidado
8592,registro-de-amor,se
8593,registro-de-amor,cuida
8594,registro-de-amor,Juro
8595,registro-de-amor,que
8596,registro-de-amor,magoas
8597,registro-de-amor,não
8598,registro-de-amor,guardei
8599,registro-de-amor,Como
8600,registro-de-amor,explicar
8601,registro-de-amor,um
8602,registro-de-amor,amor
8603,registro-de-amor,que
8604,registro-de-amor,tanto
8605,registro-de-amor,dediquei
8606,registro-de-amor,Pra
8607,registro-de-amor,acabar
8608,registro-de-amor,do
8609,registro-de-amor,jeito
8610,registro-de-amor,jamais
8611,registro-de-amor,esperei
8612,registro-de-amor,Vou
8613,registro-de-amor,abrir
8614,registro-de-amor,a
8615,registro-de-amor,carta
8616,registro-de-amor,não
8617,registro-de-amor,to
8618,registro-de-amor,nem
8619,registro-de-amor,ai
8620,registro-de-amor,Se
8621,registro-de-amor,o
8622,registro-de-amor,fim
8623,registro-de-amor,está
8624,registro-de-amor,escrito
8625,registro-de-amor,não
8626,registro-de-amor,vai
8627,registro-de-amor,me
8628,registro-de-amor,ferir
8629,registro-de-amor,Tem
8630,registro-de-amor,umas
8631,registro-de-amor,histórias
8632,registro-de-amor,que
8633,registro-de-amor,são
8634,registro-de-amor,assim
8635,registro-de-amor,Quero
8636,registro-de-amor,um
8637,registro-de-amor,novo
8638,registro-de-amor,amor
8639,registro-de-amor,pra
8640,registro-de-amor,cuidar
8641,registro-de-amor,de
8642,registro-de-amor,mim
8643,registro-de-amor,None
8845,siga-o-ara,No
8846,siga-o-ara,balancê
8847,siga-o-ara,Ao
8848,siga-o-ara,som
8849,siga-o-ara,do
8850,siga-o-ara,Ara
8851,siga-o-ara,Só
8852,siga-o-ara,vai
8853,siga-o-ara,dar
8854,siga-o-ara,eu
8855,siga-o-ara,e
8856,siga-o-ara,você
8857,siga-o-ara,Pra
8858,siga-o-ara,invadir
8859,siga-o-ara,seu
8860,siga-o-ara,coração
8861,siga-o-ara,Siga
8862,siga-o-ara,o
8863,siga-o-ara,Ara
8864,siga-o-ara,Ketu
8865,siga-o-ara,também
8866,siga-o-ara,Chega
8867,siga-o-ara,mais
8868,siga-o-ara,pra
8869,siga-o-ara,se
8870,siga-o-ara,dar
8871,siga-o-ara,bem
8872,siga-o-ara,(Tão
8873,siga-o-ara,bem)
8874,siga-o-ara,No
8875,siga-o-ara,balancê
8876,siga-o-ara,Ao
8877,siga-o-ara,som
8878,siga-o-ara,do
8879,siga-o-ara,Ara
8880,siga-o-ara,Só
8881,siga-o-ara,vai
8882,siga-o-ara,dar
8883,siga-o-ara,eu
8884,siga-o-ara,e
8885,siga-o-ara,você
8886,siga-o-ara,Nasce
8887,siga-o-ara,de
8888,siga-o-ara,uma
8889,siga-o-ara,paixão
8890,siga-o-ara,Foi
8891,siga-o-ara,o
8892,siga-o-ara,teu
8893,siga-o-ara,olhar
8894,siga-o-ara,Que
8895,siga-o-ara,balançou
8896,siga-o-ara,meu
8897,siga-o-ara,coração
8898,siga-o-ara,(Então
8899,siga-o-ara,vem)
8900,siga-o-ara,No
8901,siga-o-ara,balancê
8902,siga-o-ara,Ao
8903,siga-o-ara,som
8904,siga-o-ara,do
8905,siga-o-ara,Ara
8906,siga-o-ara,Só
8907,siga-o-ara,vai
8908,siga-o-ara,dar
8909,siga-o-ara,eu
8910,siga-o-ara,e
8911,siga-o-ara,você
8912,siga-o-ara,None
9150,simbolo-do-coracao,Faz
9151,simbolo-do-coracao,o
9152,simbolo-do-coracao,símbolo
9153,simbolo-do-coracao,do
9154,simbolo-do-coracao,coração.
9155,simbolo-do-coracao,O
9156,simbolo-do-coracao,meu
9157,simbolo-do-coracao,"carinho,"
9158,simbolo-do-coracao,pois
9159,simbolo-do-coracao,nao
9160,simbolo-do-coracao,quero
9161,simbolo-do-coracao,mais
9162,simbolo-do-coracao,ficar
9163,simbolo-do-coracao,sozinha
9164,simbolo-do-coracao,Quando
9165,simbolo-do-coracao,terminar
9166,simbolo-do-coracao,o
9167,simbolo-do-coracao,meu
9168,simbolo-do-coracao,verao
9169,simbolo-do-coracao,Esse
9170,simbolo-do-coracao,gesto
9171,simbolo-do-coracao,vai
9172,simbolo-do-coracao,ficar
9173,simbolo-do-coracao,para
9174,simbolo-do-coracao,sempre
9175,simbolo-do-coracao,Desse
9176,simbolo-do-coracao,jeito
9177,simbolo-do-coracao,vai
9178,simbolo-do-coracao,ficar
9179,simbolo-do-coracao,legal
9180,simbolo-do-coracao,Você
9181,simbolo-do-coracao,me
9182,simbolo-do-coracao,"olhou,"
9183,simbolo-do-coracao,sorriu
9184,simbolo-do-coracao,pra
9185,simbolo-do-coracao,mim
9186,simbolo-do-coracao,e
9187,simbolo-do-coracao,deu
9188,simbolo-do-coracao,sinal
9189,simbolo-do-coracao,Eu
9190,simbolo-do-coracao,vi
9191,simbolo-do-coracao,de
9192,simbolo-do-coracao,longe
9193,simbolo-do-coracao,suas
9194,simbolo-do-coracao,mãozinhas
9195,simbolo-do-coracao,para
9196,simbolo-do-coracao,o
9197,simbolo-do-coracao,ar
9198,simbolo-do-coracao,E
9199,simbolo-do-coracao,seus
9200,simbolo-do-coracao,olhinhos
9201,simbolo-do-coracao,não
9202,simbolo-do-coracao,paravam
9203,simbolo-do-coracao,de
9204,simbolo-do-coracao,brilhar
9205,simbolo-do-coracao,Faz
9206,simbolo-do-coracao,o
9207,simbolo-do-coracao,símbolo
9208,simbolo-do-coracao,do
9209,simbolo-do-coracao,"coração,"
9210,simbolo-do-coracao,me
9211,simbolo-do-coracao,beija
9212,simbolo-do-coracao,Meu
9213,simbolo-do-coracao,amor
9214,simbolo-do-coracao,!
9215,simbolo-do-coracao,O
9216,simbolo-do-coracao,meu
9217,simbolo-do-coracao,"carinho,"
9218,simbolo-do-coracao,pois
9219,simbolo-do-coracao,nao
9220,simbolo-do-coracao,quero
9221,simbolo-do-coracao,mais
9222,simbolo-do-coracao,ficar
9223,simbolo-do-coracao,sozinha
9224,simbolo-do-coracao,Quando
9225,simbolo-do-coracao,terminar
9226,simbolo-do-coracao,o
9227,simbolo-do-coracao,meu
9228,simbolo-do-coracao,verao
9229,simbolo-do-coracao,Esse
9230,simbolo-do-coracao,gesto
9231,simbolo-do-coracao,vai
9232,simbolo-do-coracao,ficar
9233,simbolo-do-coracao,para
9234,simbolo-do-coracao,sempre
9235,simbolo-do-coracao,Desse
9236,simbolo-do-coracao,jeito
9237,simbolo-do-coracao,vai
9238,simbolo-do-coracao,ficar
9239,simbolo-do-coracao,legal
9240,simbolo-do-coracao,Você
9241,simbolo-do-coracao,me
9242,simbolo-do-coracao,"olhou,"
9243,simbolo-do-coracao,sorriu
9244,simbolo-do-coracao,pra
9245,simbolo-do-coracao,mim
9246,simbolo-do-coracao,e
9247,simbolo-do-coracao,deu
9248,simbolo-do-coracao,sinal
9249,simbolo-do-coracao,Eu
9250,simbolo-do-coracao,vi
9251,simbolo-do-coracao,de
9252,simbolo-do-coracao,longe
9253,simbolo-do-coracao,suas
9254,simbolo-do-coracao,mãozinhas
9255,simbolo-do-coracao,para
9256,simbolo-do-coracao,o
9257,simbolo-do-coracao,ar
9258,simbolo-do-coracao,E
9259,simbolo-do-coracao,seus
9260,simbolo-do-coracao,olhinhos
9261,simbolo-do-coracao,não
9262,simbolo-do-coracao,paravam
9263,simbolo-do-coracao,de
9264,simbolo-do-coracao,brilhar
9265,simbolo-do-coracao,Faz
9266,simbolo-do-coracao,o
9267,simbolo-do-coracao,símbolo
9268,simbolo-do-coracao,do
9269,simbolo-do-coracao,"coração,"
