,Musicas,Palavras
218557,samba-do-grande-amor,um
218558,samba-do-grande-amor,verão
218559,samba-do-grande-amor,A
218560,samba-do-grande-amor,água
218561,samba-do-grande-amor,e
218562,samba-do-grande-amor,pão
218563,samba-do-grande-amor,Dava
218564,samba-do-grande-amor,o
218565,samba-do-grande-amor,meu
218566,samba-do-grande-amor,quinhão
218567,samba-do-grande-amor,pro
218568,samba-do-grande-amor,grande
218569,samba-do-grande-amor,amor
218570,samba-do-grande-amor,Mentira
218571,samba-do-grande-amor,Eu
218572,samba-do-grande-amor,botava
218573,samba-do-grande-amor,a
218574,samba-do-grande-amor,mão
218575,samba-do-grande-amor,No
218576,samba-do-grande-amor,fogo
218577,samba-do-grande-amor,então
218578,samba-do-grande-amor,Com
218579,samba-do-grande-amor,meu
218580,samba-do-grande-amor,coração
218581,samba-do-grande-amor,de
218582,samba-do-grande-amor,fiador
218583,samba-do-grande-amor,Exijo
218584,samba-do-grande-amor,"respeito,"
218585,samba-do-grande-amor,não
218586,samba-do-grande-amor,sou
218587,samba-do-grande-amor,mais
218588,samba-do-grande-amor,um
218589,samba-do-grande-amor,sonhador
218590,samba-do-grande-amor,Chego
218591,samba-do-grande-amor,a
218592,samba-do-grande-amor,mudar
218593,samba-do-grande-amor,de
218594,samba-do-grande-amor,calçada
218595,samba-do-grande-amor,Quando
218596,samba-do-grande-amor,aparece
218597,samba-do-grande-amor,uma
218598,samba-do-grande-amor,flor
218599,samba-do-grande-amor,E
218600,samba-do-grande-amor,dou
218601,samba-do-grande-amor,risada
218602,samba-do-grande-amor,do
218603,samba-do-grande-amor,grande
218604,samba-do-grande-amor,amor
218605,samba-do-grande-amor,Mentira
218606,samba-do-grande-amor,Comprei
218607,samba-do-grande-amor,anel
218608,samba-do-grande-amor,Botei
218609,samba-do-grande-amor,no
218610,samba-do-grande-amor,papel
218611,samba-do-grande-amor,o
218612,samba-do-grande-amor,grande
218613,samba-do-grande-amor,amor
218614,samba-do-grande-amor,Mentira
218615,samba-do-grande-amor,Reservei
218616,samba-do-grande-amor,hotel
218617,samba-do-grande-amor,Sarapatel
218618,samba-do-grande-amor,E
218619,samba-do-grande-amor,lua-de-mel
218620,samba-do-grande-amor,em
218621,samba-do-grande-amor,Salvador
218622,samba-do-grande-amor,Fui
218623,samba-do-grande-amor,rezar
218624,samba-do-grande-amor,na
218625,samba-do-grande-amor,Sé
218626,samba-do-grande-amor,Pra
218627,samba-do-grande-amor,São
218628,samba-do-grande-amor,José
218629,samba-do-grande-amor,Que
218630,samba-do-grande-amor,eu
218631,samba-do-grande-amor,levava
218632,samba-do-grande-amor,fé
218633,samba-do-grande-amor,no
218634,samba-do-grande-amor,grande
218635,samba-do-grande-amor,amor
218636,samba-do-grande-amor,Mentira
218637,samba-do-grande-amor,Fiz
218638,samba-do-grande-amor,promessa
218639,samba-do-grande-amor,até
218640,samba-do-grande-amor,Pra
218641,samba-do-grande-amor,Oxumaré
218642,samba-do-grande-amor,De
218643,samba-do-grande-amor,subir
218644,samba-do-grande-amor,a
218645,samba-do-grande-amor,pé
218646,samba-do-grande-amor,o
218647,samba-do-grande-amor,Redentor
218648,samba-do-grande-amor,Exijo
218649,samba-do-grande-amor,"respeito,"
218650,samba-do-grande-amor,não
218651,samba-do-grande-amor,sou
218652,samba-do-grande-amor,mais
218653,samba-do-grande-amor,um
218654,samba-do-grande-amor,sonhador
218655,samba-do-grande-amor,Chego
218656,samba-do-grande-amor,a
218657,samba-do-grande-amor,mudar
218658,samba-do-grande-amor,de
218659,samba-do-grande-amor,calçada
218660,samba-do-grande-amor,Quando
218661,samba-do-grande-amor,aparece
218662,samba-do-grande-amor,uma
218663,samba-do-grande-amor,flor
218664,samba-do-grande-amor,E
218665,samba-do-grande-amor,dou
218666,samba-do-grande-amor,risada
218667,samba-do-grande-amor,do
218668,samba-do-grande-amor,grande
218669,samba-do-grande-amor,amor
218670,samba-do-grande-amor,Mentira
218671,samba-do-grande-amor,None
219392,samba-e-amore,E
219393,samba-e-amore,di
219394,samba-e-amore,mattina
219395,samba-e-amore,non
219396,samba-e-amore,mi
219397,samba-e-amore,sveglio
219398,samba-e-amore,mai
219399,samba-e-amore,Già
219400,samba-e-amore,sento
219401,samba-e-amore,i
219402,samba-e-amore,primi
219403,samba-e-amore,camion
219404,samba-e-amore,nella
219405,samba-e-amore,strada
219406,samba-e-amore,Che
219407,samba-e-amore,arde
219408,samba-e-amore,In
219409,samba-e-amore,un
219410,samba-e-amore,eterno
219411,samba-e-amore,viavai
219412,samba-e-amore,Ci
219413,samba-e-amore,amiamo
219414,samba-e-amore,fino
219415,samba-e-amore,all'alba
219416,samba-e-amore,senza
219417,samba-e-amore,fretta
219418,samba-e-amore,E
219419,samba-e-amore,la
219420,samba-e-amore,sirena
219421,samba-e-amore,chiama
219422,samba-e-amore,gli
219423,samba-e-amore,operai
219424,samba-e-amore,Il
219425,samba-e-amore,traffico
219426,samba-e-amore,circonda
219427,samba-e-amore,il
219428,samba-e-amore,nostro
219429,samba-e-amore,letto
219430,samba-e-amore,Protetto
219431,samba-e-amore,Dai
219432,samba-e-amore,vigili
219433,samba-e-amore,dai
219434,samba-e-amore,tram
219435,samba-e-amore,da
219436,samba-e-amore,tutti
219437,samba-e-amore,i
219438,samba-e-amore,guai
219439,samba-e-amore,In
219440,samba-e-amore,braccio
219441,samba-e-amore,alla
219442,samba-e-amore,compagna
219443,samba-e-amore,di
219444,samba-e-amore,una
219445,samba-e-amore,sera
219446,samba-e-amore,E
219447,samba-e-amore,con
219448,samba-e-amore,la
219449,samba-e-amore,mia
219450,samba-e-amore,chitarra
219451,samba-e-amore,accanto
219452,samba-e-amore,a
219453,samba-e-amore,me
219454,samba-e-amore,Io
219455,samba-e-amore,faccio
219456,samba-e-amore,samba
219457,samba-e-amore,e
219458,samba-e-amore,amor
219459,samba-e-amore,la
219460,samba-e-amore,notte
219461,samba-e-amore,intera
219462,samba-e-amore,Perché
219463,samba-e-amore,dovrei
219464,samba-e-amore,"pentirmene,"
219465,samba-e-amore,perché?
219466,samba-e-amore,Io
219467,samba-e-amore,faccio
219468,samba-e-amore,samba
219469,samba-e-amore,e
219470,samba-e-amore,amore
219471,samba-e-amore,fino
219472,samba-e-amore,a
219473,samba-e-amore,tardi
219474,samba-e-amore,E
219475,samba-e-amore,devo
219476,samba-e-amore,fare
219477,samba-e-amore,tante
219478,samba-e-amore,cose
219479,samba-e-amore,in
219480,samba-e-amore,più
219481,samba-e-amore,Ascolto
219482,samba-e-amore,il
219483,samba-e-amore,vai
219484,samba-e-amore,e
219485,samba-e-amore,vieni
219486,samba-e-amore,della
219487,samba-e-amore,strada
219488,samba-e-amore,Che
219489,samba-e-amore,assorda
219490,samba-e-amore,Ma
219491,samba-e-amore,coi
219492,samba-e-amore,me
219493,samba-e-amore,lo
219494,samba-e-amore,fa
219495,samba-e-amore,fare
219496,samba-e-amore,di
219497,samba-e-amore,andare
219498,samba-e-amore,giù
219499,samba-e-amore,Chissà
219500,samba-e-amore,se
219501,samba-e-amore,sono
219502,samba-e-amore,pigro
219503,samba-e-amore,o
219504,samba-e-amore,son
219505,samba-e-amore,codardo
219506,samba-e-amore,Ma
219507,samba-e-amore,sotto
219508,samba-e-amore,la
219509,samba-e-amore,coperta
219510,samba-e-amore,tornerò
219511,samba-e-amore,Io
219512,samba-e-amore,faccio
219513,samba-e-amore,samba
219514,samba-e-amore,e
219515,samba-e-amore,amore
219516,samba-e-amore,fino
219517,samba-e-amore,a
219518,samba-e-amore,tardi
219519,samba-e-amore,E
219520,samba-e-amore,per
219521,samba-e-amore,adesso
219522,samba-e-amore,non
219523,samba-e-amore,mi
219524,samba-e-amore,"sveglio,"
219525,samba-e-amore,no
219526,samba-e-amore,None
220249,se-eu-soubesse,Perigos
220250,se-eu-soubesse,não
220251,se-eu-soubesse,corria
220252,se-eu-soubesse,Não
220253,se-eu-soubesse,tinha
220254,se-eu-soubesse,"amigos,"
220255,se-eu-soubesse,não
220256,se-eu-soubesse,"bebia,"
220257,se-eu-soubesse,já
220258,se-eu-soubesse,não
220259,se-eu-soubesse,ria
220260,se-eu-soubesse,à
220261,se-eu-soubesse,toa
220262,se-eu-soubesse,Não
220263,se-eu-soubesse,ia
220264,se-eu-soubesse,enfim
220265,se-eu-soubesse,Cruzar
220266,se-eu-soubesse,contigo
220267,se-eu-soubesse,jamais
220268,se-eu-soubesse,Não
220269,se-eu-soubesse,sou
220270,se-eu-soubesse,mais
220271,se-eu-soubesse,uma
220272,se-eu-soubesse,das
220273,se-eu-soubesse,tais
220274,se-eu-soubesse,Não
220275,se-eu-soubesse,vivo
220276,se-eu-soubesse,com
220277,se-eu-soubesse,a
220278,se-eu-soubesse,cabeça
220279,se-eu-soubesse,na
220280,se-eu-soubesse,lua
220281,se-eu-soubesse,Nem
220282,se-eu-soubesse,cantarei:
220283,se-eu-soubesse,eu
220284,se-eu-soubesse,te
220285,se-eu-soubesse,amo
220286,se-eu-soubesse,demais
220287,se-eu-soubesse,Casava
220288,se-eu-soubesse,com
220289,se-eu-soubesse,"outro,"
220290,se-eu-soubesse,se
220291,se-eu-soubesse,fosse
220292,se-eu-soubesse,capaz
220293,se-eu-soubesse,E
220294,se-eu-soubesse,"aí,"
220295,se-eu-soubesse,"larari,"
220296,se-eu-soubesse,lairiri
220297,se-eu-soubesse,Não
220298,se-eu-soubesse,ia
220299,se-eu-soubesse,mais
220300,se-eu-soubesse,à
220301,se-eu-soubesse,praia
220302,se-eu-soubesse,De
220303,se-eu-soubesse,noite
220304,se-eu-soubesse,não
220305,se-eu-soubesse,gingava
220306,se-eu-soubesse,a
220307,se-eu-soubesse,"saia,"
220308,se-eu-soubesse,não
220309,se-eu-soubesse,dormia
220310,se-eu-soubesse,nua
220311,se-eu-soubesse,Pobre
220312,se-eu-soubesse,de
220313,se-eu-soubesse,mim
220314,se-eu-soubesse,Sonhar
220315,se-eu-soubesse,"contigo,"
220316,se-eu-soubesse,jamais
220317,se-eu-soubesse,Conversa
220318,se-eu-soubesse,"mole,"
220319,se-eu-soubesse,outra
220320,se-eu-soubesse,vez
220321,se-eu-soubesse,Não
220322,se-eu-soubesse,dava
220323,se-eu-soubesse,mole
220324,se-eu-soubesse,à
220325,se-eu-soubesse,tua
220326,se-eu-soubesse,pessoa
220327,se-eu-soubesse,Te
220328,se-eu-soubesse,abandonava
220329,se-eu-soubesse,prostrado
220330,se-eu-soubesse,a
220331,se-eu-soubesse,meus
220332,se-eu-soubesse,pés
220333,se-eu-soubesse,Fugia
220334,se-eu-soubesse,nos
220335,se-eu-soubesse,braços
220336,se-eu-soubesse,de
220337,se-eu-soubesse,um
220338,se-eu-soubesse,outro
220339,se-eu-soubesse,rapaz
220340,se-eu-soubesse,E
220341,se-eu-soubesse,"aí,"
220342,se-eu-soubesse,"larari,"
220343,se-eu-soubesse,lairiri
220344,se-eu-soubesse,"Pom,"
220345,se-eu-soubesse,"pom,"
220346,se-eu-soubesse,pom..
220347,se-eu-soubesse,Não
220348,se-eu-soubesse,ia
220349,se-eu-soubesse,mais
220350,se-eu-soubesse,à
220351,se-eu-soubesse,praia
220352,se-eu-soubesse,De
220353,se-eu-soubesse,noite
220354,se-eu-soubesse,não
220355,se-eu-soubesse,gingava
220356,se-eu-soubesse,a
220357,se-eu-soubesse,"saia,"
220358,se-eu-soubesse,não
220359,se-eu-soubesse,dormia
220360,se-eu-soubesse,nua
220361,se-eu-soubesse,Pobre
220362,se-eu-soubesse,de
220363,se-eu-soubesse,mim
220364,se-eu-soubesse,Sonhar
220365,se-eu-soubesse,"contigo,"
220366,se-eu-soubesse,jamais
220367,se-eu-soubesse,Conversa
220368,se-eu-soubesse,"mole,"
220369,se-eu-soubesse,outra
220370,se-eu-soubesse,vez
220371,se-eu-soubesse,Não
220372,se-eu-soubesse,dava
220373,se-eu-soubesse,mole
220374,se-eu-soubesse,à
220375,se-eu-soubesse,tua
220376,se-eu-soubesse,pessoa
220377,se-eu-soubesse,Te
220378,se-eu-soubesse,abandonava
220379,se-eu-soubesse,prostrado
220380,se-eu-soubesse,a
220381,se-eu-soubesse,meus
220382,se-eu-soubesse,pés
220383,se-eu-soubesse,Fugia
220384,se-eu-soubesse,nos
220385,se-eu-soubesse,braços
220386,se-eu-soubesse,de
220387,se-eu-soubesse,um
220388,se-eu-soubesse,outro
220389,se-eu-soubesse,rapaz
220390,se-eu-soubesse,E
220391,se-eu-soubesse,"aí,"
220392,se-eu-soubesse,"larari,"
220393,se-eu-soubesse,lairiri
220394,se-eu-soubesse,None
221106,sem-acucar,Não
221107,sem-acucar,sei
221108,sem-acucar,se
221109,sem-acucar,me
221110,sem-acucar,traz
221111,sem-acucar,um
221112,sem-acucar,"presente,"
221113,sem-acucar,não
221114,sem-acucar,sei
221115,sem-acucar,se
221116,sem-acucar,ele
221117,sem-acucar,fica
221118,sem-acucar,na
221119,sem-acucar,sua
221120,sem-acucar,Talvez
221121,sem-acucar,ele
221122,sem-acucar,chegue
221123,sem-acucar,"sentido,"
221124,sem-acucar,quem
221125,sem-acucar,sabe
221126,sem-acucar,me
221127,sem-acucar,cobre
221128,sem-acucar,de
221129,sem-acucar,beijos
221130,sem-acucar,Ou
221131,sem-acucar,nem
221132,sem-acucar,me
221133,sem-acucar,desmancha
221134,sem-acucar,o
221135,sem-acucar,"vestido,"
221136,sem-acucar,ou
221137,sem-acucar,nem
221138,sem-acucar,me
221139,sem-acucar,adivinha
221140,sem-acucar,os
221141,sem-acucar,desejos
221142,sem-acucar,Dia
221143,sem-acucar,útil
221144,sem-acucar,ele
221145,sem-acucar,me
221146,sem-acucar,"bate,"
221147,sem-acucar,dia
221148,sem-acucar,santo
221149,sem-acucar,ele
221150,sem-acucar,me
221151,sem-acucar,alisa
221152,sem-acucar,Longe
221153,sem-acucar,dele
221154,sem-acucar,eu
221155,sem-acucar,tremo
221156,sem-acucar,de
221157,sem-acucar,"amor,"
221158,sem-acucar,na
221159,sem-acucar,presença
221160,sem-acucar,dele
221161,sem-acucar,me
221162,sem-acucar,calo
221163,sem-acucar,Eu
221164,sem-acucar,de
221165,sem-acucar,dia
221166,sem-acucar,sou
221167,sem-acucar,sua
221168,sem-acucar,"flor,"
221169,sem-acucar,eu
221170,sem-acucar,de
221171,sem-acucar,noite
221172,sem-acucar,sou
221173,sem-acucar,seu
221174,sem-acucar,cavalo
221175,sem-acucar,A
221176,sem-acucar,minha
221177,sem-acucar,paixão
221178,sem-acucar,é
221179,sem-acucar,"piada,"
221180,sem-acucar,sua
221181,sem-acucar,risada
221182,sem-acucar,me
221183,sem-acucar,assusta
221184,sem-acucar,Sua
221185,sem-acucar,boca
221186,sem-acucar,é
221187,sem-acucar,um
221188,sem-acucar,cadeado
221189,sem-acucar,e
221190,sem-acucar,meu
221191,sem-acucar,corpo
221192,sem-acucar,é
221193,sem-acucar,uma
221194,sem-acucar,fogueira
221195,sem-acucar,Enquanto
221196,sem-acucar,ele
221197,sem-acucar,dorme
221198,sem-acucar,pesado
221199,sem-acucar,eu
221200,sem-acucar,rolo
221201,sem-acucar,sozinha
221202,sem-acucar,na
221203,sem-acucar,esteira
221204,sem-acucar,Eu
221205,sem-acucar,de
221206,sem-acucar,noite
221207,sem-acucar,sou
221208,sem-acucar,seu
221209,sem-acucar,cavalo
221210,sem-acucar,Eu
221211,sem-acucar,rolo
221212,sem-acucar,sozinha
221213,sem-acucar,na
221214,sem-acucar,esteira
221215,sem-acucar,None
221963,sem-compromisso,E
221964,sem-compromisso,diz
221965,sem-compromisso,que
221966,sem-compromisso,é
221967,sem-compromisso,sem
221968,sem-compromisso,compromisso
221969,sem-compromisso,É
221970,sem-compromisso,bom
221971,sem-compromisso,acabar
221972,sem-compromisso,com
221973,sem-compromisso,isso
221974,sem-compromisso,Não
221975,sem-compromisso,sou
221976,sem-compromisso,nenhum
221977,sem-compromisso,pai-joão
221978,sem-compromisso,Não
221979,sem-compromisso,faça
221980,sem-compromisso,papel
221981,sem-compromisso,de
221982,sem-compromisso,louca
221983,sem-compromisso,Prá
221984,sem-compromisso,não
221985,sem-compromisso,haver
221986,sem-compromisso,bate-boca
221987,sem-compromisso,dentro
221988,sem-compromisso,do
221989,sem-compromisso,salão
221990,sem-compromisso,E
221991,sem-compromisso,eu
221992,sem-compromisso,lhe
221993,sem-compromisso,tiro
221994,sem-compromisso,pra
221995,sem-compromisso,dançar
221996,sem-compromisso,Você
221997,sem-compromisso,me
221998,sem-compromisso,diz:
221999,sem-compromisso,"não,"
222000,sem-compromisso,eu
222001,sem-compromisso,agora
222002,sem-compromisso,tenho
222003,sem-compromisso,par
222004,sem-compromisso,Quando
222005,sem-compromisso,para
222006,sem-compromisso,o
222007,sem-compromisso,samba
222008,sem-compromisso,Bate
222009,sem-compromisso,"palmas,"
222010,sem-compromisso,pede
222011,sem-compromisso,bis
222012,sem-compromisso,None
222820,sem-fantasia,"Vem,"
222821,sem-fantasia,sem
222822,sem-fantasia,mentir
222823,sem-fantasia,pra
222824,sem-fantasia,você
222825,sem-fantasia,"Vem,"
222826,sem-fantasia,mas
222827,sem-fantasia,vem
222828,sem-fantasia,sem
222829,sem-fantasia,fantasia
222830,sem-fantasia,Que
222831,sem-fantasia,da
222832,sem-fantasia,noite
222833,sem-fantasia,pro
222834,sem-fantasia,dia
222835,sem-fantasia,Você
222836,sem-fantasia,não
222837,sem-fantasia,vai
222838,sem-fantasia,crescer
222839,sem-fantasia,Meu
222840,sem-fantasia,"amor,"
222841,sem-fantasia,meus
222842,sem-fantasia,convites
222843,sem-fantasia,Minha
222844,sem-fantasia,"dor,"
222845,sem-fantasia,meus
222846,sem-fantasia,apelos
222847,sem-fantasia,Vou
222848,sem-fantasia,te
222849,sem-fantasia,envolver
222850,sem-fantasia,nos
222851,sem-fantasia,cabelos
222852,sem-fantasia,Vem
222853,sem-fantasia,perder-te
222854,sem-fantasia,em
222855,sem-fantasia,meus
222856,sem-fantasia,braços
222857,sem-fantasia,Pelo
222858,sem-fantasia,amor
222859,sem-fantasia,de
222860,sem-fantasia,Deus
222861,sem-fantasia,Vem
222862,sem-fantasia,que
222863,sem-fantasia,eu
222864,sem-fantasia,te
222865,sem-fantasia,quero
222866,sem-fantasia,tolo
222867,sem-fantasia,Vem
222868,sem-fantasia,que
222869,sem-fantasia,eu
222870,sem-fantasia,te
222871,sem-fantasia,quero
222872,sem-fantasia,todo
222873,sem-fantasia,meu
222874,sem-fantasia,Que
222875,sem-fantasia,o
222876,sem-fantasia,instante
222877,sem-fantasia,de
222878,sem-fantasia,te
222879,sem-fantasia,ver
222880,sem-fantasia,Custou
222881,sem-fantasia,tanto
222882,sem-fantasia,penar
222883,sem-fantasia,Não
222884,sem-fantasia,vou
222885,sem-fantasia,me
222886,sem-fantasia,arrepender
222887,sem-fantasia,Só
222888,sem-fantasia,vim
222889,sem-fantasia,te
222890,sem-fantasia,convencer
222891,sem-fantasia,Que
222892,sem-fantasia,eu
222893,sem-fantasia,vim
222894,sem-fantasia,pra
222895,sem-fantasia,não
222896,sem-fantasia,morrer
222897,sem-fantasia,De
222898,sem-fantasia,tanto
222899,sem-fantasia,te
222900,sem-fantasia,esperar
222901,sem-fantasia,Das
222902,sem-fantasia,chuvas
222903,sem-fantasia,que
222904,sem-fantasia,apanhei
222905,sem-fantasia,Das
222906,sem-fantasia,noites
222907,sem-fantasia,que
222908,sem-fantasia,varei
222909,sem-fantasia,No
222910,sem-fantasia,escuro
222911,sem-fantasia,a
222912,sem-fantasia,te
222913,sem-fantasia,buscar
222914,sem-fantasia,Eu
222915,sem-fantasia,quero
222916,sem-fantasia,te
222917,sem-fantasia,mostrar
222918,sem-fantasia,As
222919,sem-fantasia,marcas
222920,sem-fantasia,que
222921,sem-fantasia,ganhei
222922,sem-fantasia,Nas
222923,sem-fantasia,lutas
222924,sem-fantasia,contra
222925,sem-fantasia,o
222926,sem-fantasia,rei
222927,sem-fantasia,Nas
222928,sem-fantasia,discussões
222929,sem-fantasia,com
222930,sem-fantasia,Deus
222931,sem-fantasia,E
222932,sem-fantasia,agora
222933,sem-fantasia,que
222934,sem-fantasia,cheguei
222935,sem-fantasia,Eu
222936,sem-fantasia,quero
222937,sem-fantasia,a
222938,sem-fantasia,recompensa
222939,sem-fantasia,Eu
222940,sem-fantasia,quero
222941,sem-fantasia,a
222942,sem-fantasia,prenda
222943,sem-fantasia,imensa
222944,sem-fantasia,Dos
222945,sem-fantasia,carinhos
222946,sem-fantasia,teus
222947,sem-fantasia,None
223677,sem-voce,Sem
223678,sem-voce,amor
223679,sem-voce,É
223680,sem-voce,tudo
223681,sem-voce,sofrimento
223682,sem-voce,Pois
223683,sem-voce,você
223684,sem-voce,É
223685,sem-voce,o
223686,sem-voce,amor
223687,sem-voce,Que
223688,sem-voce,eu
223689,sem-voce,sempre
223690,sem-voce,procurei
223691,sem-voce,em
223692,sem-voce,vão
223693,sem-voce,Você
223694,sem-voce,é
223695,sem-voce,o
223696,sem-voce,que
223697,sem-voce,resiste
223698,sem-voce,Ao
223699,sem-voce,desespero
223700,sem-voce,E
223701,sem-voce,à
223702,sem-voce,solidão
223703,sem-voce,Nada
223704,sem-voce,existe
223705,sem-voce,E
223706,sem-voce,o
223707,sem-voce,tempo
223708,sem-voce,é
223709,sem-voce,triste
223710,sem-voce,Sem
223711,sem-voce,você
223712,sem-voce,Meu
223713,sem-voce,amor
223714,sem-voce,Meu
223715,sem-voce,amor
223716,sem-voce,Nunca
223717,sem-voce,te
223718,sem-voce,ausentes
223719,sem-voce,de
223720,sem-voce,mim
223721,sem-voce,Para
223722,sem-voce,que
223723,sem-voce,eu
223724,sem-voce,viva
223725,sem-voce,em
223726,sem-voce,paz
223727,sem-voce,Para
223728,sem-voce,que
223729,sem-voce,eu
223730,sem-voce,não
223731,sem-voce,sofra
223732,sem-voce,mais
223733,sem-voce,Tanta
223734,sem-voce,mágoa
223735,sem-voce,assim
223736,sem-voce,No
223737,sem-voce,mundo
223738,sem-voce,sem
223739,sem-voce,você
223740,sem-voce,None
225391,sempre,Eu
225392,sempre,te
225393,sempre,contemplava
225394,sempre,sempre
225395,sempre,Feito
225396,sempre,um
225397,sempre,gato
225398,sempre,aos
225399,sempre,pés
225400,sempre,da
225401,sempre,dona
225402,sempre,Mesmo
225403,sempre,em
225404,sempre,sonho
225405,sempre,estive
225406,sempre,atento
225407,sempre,Para
225408,sempre,poder
225409,sempre,lembrar-te
225410,sempre,sempre
225411,sempre,Como
225412,sempre,olhando
225413,sempre,o
225414,sempre,firmamento
225415,sempre,Vejo
225416,sempre,estrelas
225417,sempre,que
225418,sempre,já
225419,sempre,foram
225420,sempre,Noite
225421,sempre,afora
225422,sempre,para
225423,sempre,sempre
225424,sempre,Os
225425,sempre,teus
225426,sempre,lábios
225427,sempre,em
225428,sempre,flagrante
225429,sempre,O
225430,sempre,teu
225431,sempre,"riso,o"
225432,sempre,teu
225433,sempre,silêncio
225434,sempre,Serão
225435,sempre,meus
225436,sempre,ainda
225437,sempre,e
225438,sempre,sempre
225439,sempre,Porém
225440,sempre,mais
225441,sempre,do
225442,sempre,que
225443,sempre,bastantes
225444,sempre,Quando
225445,sempre,cada
225446,sempre,instante
225447,sempre,é
225448,sempre,sempre
225449,sempre,None
226248,sentimental,Um
226249,sentimental,coração
226250,sentimental,saliente
226251,sentimental,Bate
226252,sentimental,e
226253,sentimental,bate
226254,sentimental,muito
226255,sentimental,mais
226256,sentimental,que
226257,sentimental,sente
226258,sentimental,Fica
226259,sentimental,doente
226260,sentimental,mas
226261,sentimental,é
226262,sentimental,"natural,"
226263,sentimental,natural
226264,sentimental,Que
226265,sentimental,num
226266,sentimental,cochilo
226267,sentimental,de
226268,sentimental,agosto
226269,sentimental,Surja
226270,sentimental,um
226271,sentimental,outro
226272,sentimental,alguém
226273,sentimental,do
226274,sentimental,sexo
226275,sentimental,oposto
226276,sentimental,Do
226277,sentimental,sexo
226278,sentimental,oposto
226279,sentimental,outro
226280,sentimental,outro
226281,sentimental,alguém
226282,sentimental,Meu
226283,sentimental,céu
226284,sentimental,desastrado
226285,sentimental,"Medo,"
226286,sentimental,"solidão,"
226287,sentimental,ciúme
226288,sentimental,Hoje
226289,sentimental,contei
226290,sentimental,as
226291,sentimental,estrelas
226292,sentimental,E
226293,sentimental,a
226294,sentimental,vida
226295,sentimental,parece
226296,sentimental,um
226297,sentimental,filme
226298,sentimental,"Gemini,"
226299,sentimental,"gemini,"
226300,sentimental,geminiano
226301,sentimental,Este
226302,sentimental,ano
226303,sentimental,vai
226304,sentimental,ser
226305,sentimental,o
226306,sentimental,seu
226307,sentimental,ano
226308,sentimental,Ou
226309,sentimental,se
226310,sentimental,"não,"
226311,sentimental,o
226312,sentimental,destino
226313,sentimental,não
226314,sentimental,quis
226315,sentimental,Terei
226316,sentimental,de
226317,sentimental,ser
226318,sentimental,Serei
226319,sentimental,feliz
226320,sentimental,Serei
226321,sentimental,"feliz,"
226322,sentimental,feliz
226323,sentimental,Façam
226324,sentimental,muitas
226325,sentimental,manhãs
226326,sentimental,Que
226327,sentimental,se
226328,sentimental,o
226329,sentimental,mundo
226330,sentimental,acabar
226331,sentimental,Eu
226332,sentimental,ainda
226333,sentimental,não
226334,sentimental,fui
226335,sentimental,feliz
226336,sentimental,Atrapalhem
226337,sentimental,os
226338,sentimental,pés
226339,sentimental,Dos
226340,sentimental,"exércitos,"
226341,sentimental,dos
226342,sentimental,pelotões
226343,sentimental,Eu
226344,sentimental,não
226345,sentimental,fui
226346,sentimental,feliz
226347,sentimental,Desmantelem
226348,sentimental,no
226349,sentimental,cais
226350,sentimental,Os
226351,sentimental,navios
226352,sentimental,de
226353,sentimental,guerra
226354,sentimental,Eu
226355,sentimental,ainda
226356,sentimental,não
226357,sentimental,fui
226358,sentimental,feliz
226359,sentimental,Paralisem
226360,sentimental,no
226361,sentimental,céu
226362,sentimental,É
226363,sentimental,"urgente,"
226364,sentimental,eu
226365,sentimental,não
226366,sentimental,fui
226367,sentimental,feliz
226368,sentimental,Tenho
226369,sentimental,dezesseis
226370,sentimental,anos
226371,sentimental,Sou
226372,sentimental,morena
226373,sentimental,"clara,"
226374,sentimental,atraente
226375,sentimental,None
227105,sera-que-cristina-volta,Será
227106,sera-que-cristina-volta,que
227107,sera-que-cristina-volta,ela
227108,sera-que-cristina-volta,não
227109,sera-que-cristina-volta,se
227110,sera-que-cristina-volta,importa
227111,sera-que-cristina-volta,de
227112,sera-que-cristina-volta,bater
227113,sera-que-cristina-volta,na
227114,sera-que-cristina-volta,porta
227115,sera-que-cristina-volta,pra
227116,sera-que-cristina-volta,me
227117,sera-que-cristina-volta,consolar
227118,sera-que-cristina-volta,Noite
227119,sera-que-cristina-volta,dia
227120,sera-que-cristina-volta,me
227121,sera-que-cristina-volta,"pergunto,"
227122,sera-que-cristina-volta,meu
227123,sera-que-cristina-volta,assunto
227124,sera-que-cristina-volta,é
227125,sera-que-cristina-volta,perguntar
227126,sera-que-cristina-volta,Será
227127,sera-que-cristina-volta,que
227128,sera-que-cristina-volta,Cristina
227129,sera-que-cristina-volta,"volta,"
227130,sera-que-cristina-volta,sei
227131,sera-que-cristina-volta,lá
227132,sera-que-cristina-volta,se
227133,sera-que-cristina-volta,ela
227134,sera-que-cristina-volta,quer
227135,sera-que-cristina-volta,voltar
227136,sera-que-cristina-volta,Será
227137,sera-que-cristina-volta,que
227138,sera-que-cristina-volta,Cristina
227139,sera-que-cristina-volta,"volta,"
227140,sera-que-cristina-volta,será
227141,sera-que-cristina-volta,que
227142,sera-que-cristina-volta,fica
227143,sera-que-cristina-volta,por
227144,sera-que-cristina-volta,lá
227145,sera-que-cristina-volta,Cheio
227146,sera-que-cristina-volta,de
