,Musicas,Palavras
47945,perdeu-o-trono,e
47946,perdeu-o-trono,eu
47947,perdeu-o-trono,te
47948,perdeu-o-trono,jogo
47949,perdeu-o-trono,bem
47950,perdeu-o-trono,longe
47951,perdeu-o-trono,de
47952,perdeu-o-trono,mim
47953,perdeu-o-trono,Pra
47954,perdeu-o-trono,ter
47955,perdeu-o-trono,de
47956,perdeu-o-trono,novo
47957,perdeu-o-trono,o
47958,perdeu-o-trono,meu
47959,perdeu-o-trono,amor
47960,perdeu-o-trono,tem
47961,perdeu-o-trono,comer
47962,perdeu-o-trono,na
47963,perdeu-o-trono,minha
47964,perdeu-o-trono,mão
47965,perdeu-o-trono,E
47966,perdeu-o-trono,ai
47967,perdeu-o-trono,patrão?
47968,perdeu-o-trono,Pra
47969,perdeu-o-trono,mim
47970,perdeu-o-trono,você
47971,perdeu-o-trono,não
47972,perdeu-o-trono,é
47973,perdeu-o-trono,mais
47974,perdeu-o-trono,rei
47975,perdeu-o-trono,Depois
47976,perdeu-o-trono,de
47977,perdeu-o-trono,tudo
47978,perdeu-o-trono,o
47979,perdeu-o-trono,que
47980,perdeu-o-trono,aprontou
47981,perdeu-o-trono,Perdeu
47982,perdeu-o-trono,o
47983,perdeu-o-trono,trono
47984,perdeu-o-trono,Na
47985,perdeu-o-trono,mesma
47986,perdeu-o-trono,cama
47987,perdeu-o-trono,Que
47988,perdeu-o-trono,outra
47989,perdeu-o-trono,deitou
47990,perdeu-o-trono,Sentir
47991,perdeu-o-trono,o
47992,perdeu-o-trono,cheiro
47993,perdeu-o-trono,Que
47994,perdeu-o-trono,ela
47995,perdeu-o-trono,deixou
47996,perdeu-o-trono,Naquele
47997,perdeu-o-trono,linho
47998,perdeu-o-trono,branco
47999,perdeu-o-trono,Naquele
48000,perdeu-o-trono,linho
48001,perdeu-o-trono,branco
48002,perdeu-o-trono,Tocar
48003,perdeu-o-trono,meu
48004,perdeu-o-trono,corpo
48005,perdeu-o-trono,Sem
48006,perdeu-o-trono,me
48007,perdeu-o-trono,dar
48008,perdeu-o-trono,amor
48009,perdeu-o-trono,Agora
48010,perdeu-o-trono,é
48011,perdeu-o-trono,tudo
48012,perdeu-o-trono,ou
48013,perdeu-o-trono,nada
48014,perdeu-o-trono,Fico
48015,perdeu-o-trono,ou
48016,perdeu-o-trono,vou
48017,perdeu-o-trono,Se
48018,perdeu-o-trono,quiser
48019,perdeu-o-trono,o
48020,perdeu-o-trono,trato
48021,perdeu-o-trono,é
48022,perdeu-o-trono,esse
48023,perdeu-o-trono,O
48024,perdeu-o-trono,trato
48025,perdeu-o-trono,é
48026,perdeu-o-trono,esse
48027,perdeu-o-trono,Não
48028,perdeu-o-trono,vá
48029,perdeu-o-trono,pensando
48030,perdeu-o-trono,que
48031,perdeu-o-trono,vai
48032,perdeu-o-trono,me
48033,perdeu-o-trono,trair
48034,perdeu-o-trono,de
48035,perdeu-o-trono,novo
48036,perdeu-o-trono,e
48037,perdeu-o-trono,ficar
48038,perdeu-o-trono,assim
48039,perdeu-o-trono,Pise
48040,perdeu-o-trono,na
48041,perdeu-o-trono,bola
48042,perdeu-o-trono,outra
48043,perdeu-o-trono,vez
48044,perdeu-o-trono,e
48045,perdeu-o-trono,eu
48046,perdeu-o-trono,te
48047,perdeu-o-trono,jogo
48048,perdeu-o-trono,bem
48049,perdeu-o-trono,longe
48050,perdeu-o-trono,de
48051,perdeu-o-trono,mim
48052,perdeu-o-trono,Pra
48053,perdeu-o-trono,ter
48054,perdeu-o-trono,de
48055,perdeu-o-trono,novo
48056,perdeu-o-trono,o
48057,perdeu-o-trono,meu
48058,perdeu-o-trono,amor
48059,perdeu-o-trono,tem
48060,perdeu-o-trono,comer
48061,perdeu-o-trono,na
48062,perdeu-o-trono,minha
48063,perdeu-o-trono,mão
48064,perdeu-o-trono,E
48065,perdeu-o-trono,ai
48066,perdeu-o-trono,patrão?
48067,perdeu-o-trono,Pra
48068,perdeu-o-trono,mim
48069,perdeu-o-trono,você
48070,perdeu-o-trono,não
48071,perdeu-o-trono,é
48072,perdeu-o-trono,mais
48073,perdeu-o-trono,rei
48074,perdeu-o-trono,Depois
48075,perdeu-o-trono,de
48076,perdeu-o-trono,tudo
48077,perdeu-o-trono,o
48078,perdeu-o-trono,que
48079,perdeu-o-trono,aprontou
48080,perdeu-o-trono,Perdeu
48081,perdeu-o-trono,o
48082,perdeu-o-trono,trono
48083,perdeu-o-trono,Na
48084,perdeu-o-trono,mesma
48085,perdeu-o-trono,cama
48086,perdeu-o-trono,Que
48087,perdeu-o-trono,outra
48088,perdeu-o-trono,deitou
48089,perdeu-o-trono,Sentir
48090,perdeu-o-trono,o
48091,perdeu-o-trono,cheiro
48092,perdeu-o-trono,Que
48093,perdeu-o-trono,ela
48094,perdeu-o-trono,deixou
48095,perdeu-o-trono,Naquele
48096,perdeu-o-trono,linho
48097,perdeu-o-trono,branco
48098,perdeu-o-trono,Naquele
48099,perdeu-o-trono,linho
48100,perdeu-o-trono,branco
48101,perdeu-o-trono,Tocar
48102,perdeu-o-trono,meu
48103,perdeu-o-trono,corpo
48104,perdeu-o-trono,Sem
48105,perdeu-o-trono,me
48106,perdeu-o-trono,dar
48107,perdeu-o-trono,amor
48108,perdeu-o-trono,Agora
48109,perdeu-o-trono,é
48110,perdeu-o-trono,tudo
48111,perdeu-o-trono,ou
48112,perdeu-o-trono,nada
48113,perdeu-o-trono,Fico
48114,perdeu-o-trono,ou
48115,perdeu-o-trono,vou
48116,perdeu-o-trono,Se
48117,perdeu-o-trono,quiser
48118,perdeu-o-trono,o
48119,perdeu-o-trono,trato
48120,perdeu-o-trono,é
48121,perdeu-o-trono,esse
48122,perdeu-o-trono,O
48123,perdeu-o-trono,trato
48124,perdeu-o-trono,é
48125,perdeu-o-trono,esse
48126,perdeu-o-trono,None
48233,perdiste-el-trono,En
48234,perdiste-el-trono,que
48235,perdiste-el-trono,esa
48236,perdiste-el-trono,se
48237,perdiste-el-trono,acostó
48238,perdiste-el-trono,No
48239,perdiste-el-trono,voy
48240,perdiste-el-trono,a
48241,perdiste-el-trono,entrar
48242,perdiste-el-trono,en
48243,perdiste-el-trono,ese
48244,perdiste-el-trono,cuarto
48245,perdiste-el-trono,Para
48246,perdiste-el-trono,no
48247,perdiste-el-trono,pensar
48248,perdiste-el-trono,en
48249,perdiste-el-trono,lo
48250,perdiste-el-trono,que
48251,perdiste-el-trono,paso
48252,perdiste-el-trono,Estoy
48253,perdiste-el-trono,"volviendo,"
48254,perdiste-el-trono,Pero
48255,perdiste-el-trono,ahora
48256,perdiste-el-trono,las
48257,perdiste-el-trono,reglas
48258,perdiste-el-trono,quien
48259,perdiste-el-trono,las
48260,perdiste-el-trono,dicta
48261,perdiste-el-trono,soy
48262,perdiste-el-trono,yo
48263,perdiste-el-trono,Solo
48264,perdiste-el-trono,valgo
48265,perdiste-el-trono,yo
48266,perdiste-el-trono,Engañar
48267,perdiste-el-trono,de
48268,perdiste-el-trono,nuevo
48269,perdiste-el-trono,y
48270,perdiste-el-trono,quedar
48271,perdiste-el-trono,así
48272,perdiste-el-trono,Tu
48273,perdiste-el-trono,me
48274,perdiste-el-trono,engañas
48275,perdiste-el-trono,"nuevamente,"
48276,perdiste-el-trono,Yo
48277,perdiste-el-trono,te
48278,perdiste-el-trono,lanzo
48279,perdiste-el-trono,lejos
48280,perdiste-el-trono,de
48281,perdiste-el-trono,mí
48282,perdiste-el-trono,Para
48283,perdiste-el-trono,tenerme
48284,perdiste-el-trono,otra
48285,perdiste-el-trono,vez
48286,perdiste-el-trono,vas
48287,perdiste-el-trono,A
48288,perdiste-el-trono,comer
48289,perdiste-el-trono,en
48290,perdiste-el-trono,mi
48291,perdiste-el-trono,mano
48292,perdiste-el-trono,señor
48293,perdiste-el-trono,Que
48294,perdiste-el-trono,tal
48295,perdiste-el-trono,amor
48296,perdiste-el-trono,?
48297,perdiste-el-trono,Ahora
48298,perdiste-el-trono,tu
48299,perdiste-el-trono,sigues
48300,perdiste-el-trono,mi
48301,perdiste-el-trono,"ley,"
48302,perdiste-el-trono,Dejaste
48303,perdiste-el-trono,así
48304,perdiste-el-trono,de
48305,perdiste-el-trono,ser
48306,perdiste-el-trono,mi
48307,perdiste-el-trono,rey
48308,perdiste-el-trono,Después
48309,perdiste-el-trono,de
48310,perdiste-el-trono,todo
48311,perdiste-el-trono,lo
48312,perdiste-el-trono,que
48313,perdiste-el-trono,"pasó,"
48314,perdiste-el-trono,Perdiste
48315,perdiste-el-trono,el
48316,perdiste-el-trono,trono.
48317,perdiste-el-trono,En
48318,perdiste-el-trono,la
48319,perdiste-el-trono,misma
48320,perdiste-el-trono,"cama,"
48321,perdiste-el-trono,Que
48322,perdiste-el-trono,otra
48323,perdiste-el-trono,se
48324,perdiste-el-trono,acostó.
48325,perdiste-el-trono,Sentir
48326,perdiste-el-trono,el
48327,perdiste-el-trono,"olor,"
48328,perdiste-el-trono,que
48329,perdiste-el-trono,otra
48330,perdiste-el-trono,"dejo,"
48331,perdiste-el-trono,En
48332,perdiste-el-trono,aquel
48333,perdiste-el-trono,lino
48334,perdiste-el-trono,"blanco,"
48335,perdiste-el-trono,en
48336,perdiste-el-trono,aquel
48337,perdiste-el-trono,lino
48338,perdiste-el-trono,blanco.
48339,perdiste-el-trono,No
48340,perdiste-el-trono,voy
48341,perdiste-el-trono,a
48342,perdiste-el-trono,dejar
48343,perdiste-el-trono,tocar
48344,perdiste-el-trono,mi
48345,perdiste-el-trono,"cuerpo,"
48346,perdiste-el-trono,Si
48347,perdiste-el-trono,no
48348,perdiste-el-trono,hay
48349,perdiste-el-trono,amor
48350,perdiste-el-trono,Ahora
48351,perdiste-el-trono,es
48352,perdiste-el-trono,todo
48353,perdiste-el-trono,o
48354,perdiste-el-trono,"nada,"
48355,perdiste-el-trono,Me
48356,perdiste-el-trono,quedo
48357,perdiste-el-trono,o
48358,perdiste-el-trono,voy
48359,perdiste-el-trono,Se
48360,perdiste-el-trono,quieres
48361,perdiste-el-trono,el
48362,perdiste-el-trono,trato
48363,perdiste-el-trono,es
48364,perdiste-el-trono,"ese,"
48365,perdiste-el-trono,El
48366,perdiste-el-trono,trato
48367,perdiste-el-trono,es
48368,perdiste-el-trono,ese...
48369,perdiste-el-trono,no
48370,perdiste-el-trono,None
48927,perdoa,Um
48928,perdoa,lindo
48929,perdoa,sonho
48930,perdoa,de
48931,perdoa,amor
48932,perdoa,E
48933,perdoa,nos
48934,perdoa,seus
48935,perdoa,braços
48936,perdoa,fui
48937,perdoa,feliz
48938,perdoa,demais
48939,perdoa,Seguir
48940,perdoa,seus
48941,perdoa,passos
48942,perdoa,já
48943,perdoa,não
48944,perdoa,posso
48945,perdoa,mais
48946,perdoa,É
48947,perdoa,grande
48948,perdoa,a
48949,perdoa,minha
48950,perdoa,dor
48951,perdoa,Despedaçado
48952,perdoa,está
48953,perdoa,meu
48954,perdoa,coração
48955,perdoa,Inevitável
48956,perdoa,minha
48957,perdoa,decisão
48958,perdoa,Querendo
48959,perdoa,ter
48960,perdoa,"você,"
48961,perdoa,você
48962,perdoa,querendo
48963,perdoa,a
48964,perdoa,mim
48965,perdoa,Mas
48966,perdoa,temos
48967,perdoa,que
48968,perdoa,parar
48969,perdoa,Pra
48970,perdoa,não
48971,perdoa,ficar
48972,perdoa,pior
48973,perdoa,pra
48974,perdoa,mim
48975,perdoa,Perdoa
48976,perdoa,por
48977,perdoa,te
48978,perdoa,"abandonar,"
48979,perdoa,amor
48980,perdoa,Por
48981,perdoa,te
48982,perdoa,fazer
48983,perdoa,"chorar,"
48984,perdoa,por
48985,perdoa,te
48986,perdoa,fazer
48987,perdoa,sofrer
48988,perdoa,Por
48989,perdoa,ter
48990,perdoa,um
48991,perdoa,outro
48992,perdoa,alguém
48993,perdoa,que
48994,perdoa,eu
48995,perdoa,não
48996,perdoa,posso
48997,perdoa,perder
48998,perdoa,Perdoa
48999,perdoa,por
49000,perdoa,te
49001,perdoa,"abandonar,"
49002,perdoa,amor
49003,perdoa,Por
49004,perdoa,te
49005,perdoa,fazer
49006,perdoa,"chorar,"
49007,perdoa,por
49008,perdoa,te
49009,perdoa,fazer
49010,perdoa,sofrer
49011,perdoa,Mas
49012,perdoa,pode
49013,perdoa,acreditar
49014,perdoa,que
49015,perdoa,ainda
49016,perdoa,amo
49017,perdoa,você
49018,perdoa,None
49274,podem-ate-nos-separar,E
49275,podem-ate-nos-separar,te
49276,podem-ate-nos-separar,arrancar
49277,podem-ate-nos-separar,de
49278,podem-ate-nos-separar,vez
49279,podem-ate-nos-separar,do
49280,podem-ate-nos-separar,coração
49281,podem-ate-nos-separar,Se
49282,podem-ate-nos-separar,fosse
49283,podem-ate-nos-separar,só
49284,podem-ate-nos-separar,eu
49285,podem-ate-nos-separar,te
49286,podem-ate-nos-separar,mandar
49287,podem-ate-nos-separar,embora
49288,podem-ate-nos-separar,E
49289,podem-ate-nos-separar,te
49290,podem-ate-nos-separar,arrancasse
49291,podem-ate-nos-separar,da
49292,podem-ate-nos-separar,minha
49293,podem-ate-nos-separar,memória
49294,podem-ate-nos-separar,Que
49295,podem-ate-nos-separar,com
49296,podem-ate-nos-separar,um
49297,podem-ate-nos-separar,clique
49298,podem-ate-nos-separar,deleta
49299,podem-ate-nos-separar,o
49300,podem-ate-nos-separar,amor
49301,podem-ate-nos-separar,E
49302,podem-ate-nos-separar,eu
49303,podem-ate-nos-separar,não
49304,podem-ate-nos-separar,sou
49305,podem-ate-nos-separar,nenhum
49306,podem-ate-nos-separar,celular
49307,podem-ate-nos-separar,Pra
49308,podem-ate-nos-separar,te
49309,podem-ate-nos-separar,excluir
49310,podem-ate-nos-separar,só
49311,podem-ate-nos-separar,basta
49312,podem-ate-nos-separar,apertar
49313,podem-ate-nos-separar,Difícil
49314,podem-ate-nos-separar,é
49315,podem-ate-nos-separar,o
49316,podem-ate-nos-separar,meu
49317,podem-ate-nos-separar,coração
49318,podem-ate-nos-separar,entender
49319,podem-ate-nos-separar,Porque
49320,podem-ate-nos-separar,o
49321,podem-ate-nos-separar,nosso
49322,podem-ate-nos-separar,amor
49323,podem-ate-nos-separar,não
49324,podem-ate-nos-separar,pode
49325,podem-ate-nos-separar,acontecer
49326,podem-ate-nos-separar,Mas
49327,podem-ate-nos-separar,nosso
49328,podem-ate-nos-separar,amor
49329,podem-ate-nos-separar,nunca
49330,podem-ate-nos-separar,vai
49331,podem-ate-nos-separar,acabar
49332,podem-ate-nos-separar,Podem
49333,podem-ate-nos-separar,até
49334,podem-ate-nos-separar,dizer
49335,podem-ate-nos-separar,que
49336,podem-ate-nos-separar,não
49337,podem-ate-nos-separar,Mas
49338,podem-ate-nos-separar,você
49339,podem-ate-nos-separar,nunca
49340,podem-ate-nos-separar,vai
49341,podem-ate-nos-separar,sair
49342,podem-ate-nos-separar,Mas
49343,podem-ate-nos-separar,nosso
49344,podem-ate-nos-separar,amor
49345,podem-ate-nos-separar,nunca
49346,podem-ate-nos-separar,vai
49347,podem-ate-nos-separar,acabar
49348,podem-ate-nos-separar,Podem
49349,podem-ate-nos-separar,até
49350,podem-ate-nos-separar,dizer
49351,podem-ate-nos-separar,que
49352,podem-ate-nos-separar,não
49353,podem-ate-nos-separar,Mas
49354,podem-ate-nos-separar,você
49355,podem-ate-nos-separar,nunca
49356,podem-ate-nos-separar,vai
49357,podem-ate-nos-separar,sair
49358,podem-ate-nos-separar,Do
49359,podem-ate-nos-separar,meu
49360,podem-ate-nos-separar,coração
49361,podem-ate-nos-separar,None
49621,por-voce,Você
49622,por-voce,me
49623,por-voce,pareceu
49624,por-voce,ser
49625,por-voce,um
49626,por-voce,cara
49627,por-voce,legal
49628,por-voce,Quis
49629,por-voce,me
49630,por-voce,namorar
49631,por-voce,mais
49632,por-voce,em
49633,por-voce,nada
49634,por-voce,Você
49635,por-voce,me
49636,por-voce,tocava
49637,por-voce,De
49638,por-voce,onde
49639,por-voce,apareceu
49640,por-voce,essa
49641,por-voce,louca
49642,por-voce,paixão
49643,por-voce,Que
49644,por-voce,fez
49645,por-voce,eu
49646,por-voce,me
49647,por-voce,ligar
49648,por-voce,em
49649,por-voce,você
49650,por-voce,E
49651,por-voce,não
49652,por-voce,ver
49653,por-voce,mais
49654,por-voce,nada
49655,por-voce,Que
49656,por-voce,eu
49657,por-voce,chamo
49658,por-voce,por
49659,por-voce,você
49660,por-voce,À
49661,por-voce,noite
49662,por-voce,não
49663,por-voce,dá
49664,por-voce,pra
49665,por-voce,dormir
49666,por-voce,Que
49667,por-voce,eu
49668,por-voce,chamo
49669,por-voce,por
49670,por-voce,você
49671,por-voce,Um
49672,por-voce,filme
49673,por-voce,só
49674,por-voce,pra
49675,por-voce,distrair
49676,por-voce,Que
49677,por-voce,eu
49678,por-voce,chamo
49679,por-voce,por
49680,por-voce,você
49681,por-voce,Amor
49682,por-voce,da
49683,por-voce,minha
49684,por-voce,vida
49685,por-voce,Vem
49686,por-voce,me
49687,por-voce,ver
49688,por-voce,Que
49689,por-voce,todo
49690,por-voce,seu
49691,por-voce,amor
49692,por-voce,seria
49693,por-voce,só
49694,por-voce,meu
49695,por-voce,E
49696,por-voce,sempre
49697,por-voce,me
49698,por-voce,falou
49699,por-voce,de
49700,por-voce,coisas
49701,por-voce,que
49702,por-voce,eu
49703,por-voce,Deixava
49704,por-voce,ao
49705,por-voce,vento
49706,por-voce,E
49707,por-voce,hoje
49708,por-voce,estou
49709,por-voce,no
49710,por-voce,desespero
49711,por-voce,total
49712,por-voce,Ó
49713,por-voce,Deus
49714,por-voce,por
49715,por-voce,favor
49716,por-voce,me
49717,por-voce,libere
49718,por-voce,Desse
49719,por-voce,sofrimento
49720,por-voce,Que
49721,por-voce,eu
49722,por-voce,chamo
49723,por-voce,por
49724,por-voce,você
49725,por-voce,À
49726,por-voce,noite
49727,por-voce,não
49728,por-voce,dá
49729,por-voce,pra
49730,por-voce,dormir
49731,por-voce,Que
49732,por-voce,eu
49733,por-voce,chamo
49734,por-voce,por
49735,por-voce,você
49736,por-voce,Um
49737,por-voce,filme
49738,por-voce,só
49739,por-voce,pra
49740,por-voce,distrair
49741,por-voce,Que
49742,por-voce,eu
49743,por-voce,chamo
49744,por-voce,por
49745,por-voce,você
49746,por-voce,Amor
49747,por-voce,da
49748,por-voce,minha
49749,por-voce,vida
49750,por-voce,Vem
49751,por-voce,me
49752,por-voce,ver
49753,por-voce,None
49968,porque-choras,Se
49969,porque-choras,quando
49970,porque-choras,foi
49971,porque-choras,embora
49972,porque-choras,nem
49973,porque-choras,pensou
49974,porque-choras,em
49975,porque-choras,mim
49976,porque-choras,Você
49977,porque-choras,me
49978,porque-choras,disse
49979,porque-choras,adeus
49980,porque-choras,sorrindo
49981,porque-choras,e
49982,porque-choras,eu
49983,porque-choras,chorei
49984,porque-choras,E
49985,porque-choras,disse
49986,porque-choras,que
49987,porque-choras,era
49988,porque-choras,pouco
49989,porque-choras,tudo
49990,porque-choras,que
49991,porque-choras,eu
49992,porque-choras,te
49993,porque-choras,dei
49994,porque-choras,Porque
49995,porque-choras,chora
49996,porque-choras,assim
49997,porque-choras,No
49998,porque-choras,jogo
49999,porque-choras,do
50000,porque-choras,amor
50001,porque-choras,eu
50002,porque-choras,não
50003,porque-choras,fui
50004,porque-choras,desleal
50005,porque-choras,Você
50006,porque-choras,"jogou,"
50007,porque-choras,"trapaceou,"
50008,porque-choras,fazendo
50009,porque-choras,mal
50010,porque-choras,E
50011,porque-choras,me
50012,porque-choras,deixando
50013,porque-choras,a
50014,porque-choras,beira
50015,porque-choras,de
50016,porque-choras,um
50017,porque-choras,abismo
50018,porque-choras,Foi
50019,porque-choras,egoísmo
50020,porque-choras,seu
50021,porque-choras,Pedindo
50022,porque-choras,pra
50023,porque-choras,voltar
50024,porque-choras,de
50025,porque-choras,qualquer
50026,porque-choras,jeito
50027,porque-choras,Nem
50028,porque-choras,sabe
50029,porque-choras,que
50030,porque-choras,aqui
50031,porque-choras,dentro
50032,porque-choras,do
50033,porque-choras,meu
50034,porque-choras,peito
50035,porque-choras,Existem
50036,porque-choras,marcas
50037,porque-choras,do
50038,porque-choras,seu
50039,porque-choras,abandono
50040,porque-choras,Que
50041,porque-choras,tira
50042,porque-choras,o
50043,porque-choras,sono
50044,porque-choras,E
50045,porque-choras,agora
50046,porque-choras,chora
50047,porque-choras,Mas
50048,porque-choras,eu
50049,porque-choras,nem
50050,porque-choras,sei
50051,porque-choras,se
50052,porque-choras,choras
50053,porque-choras,de
50054,porque-choras,verdade
50055,porque-choras,E
50056,porque-choras,diz
50057,porque-choras,que
50058,porque-choras,está
50059,porque-choras,morrendo
50060,porque-choras,de
50061,porque-choras,saudades
50062,porque-choras,Amar
50063,porque-choras,"assim,"
50064,porque-choras,melhor
50065,porque-choras,o
50066,porque-choras,fim
50067,porque-choras,Do
50068,porque-choras,que
50069,porque-choras,ter
50070,porque-choras,o
50071,porque-choras,teu
50072,porque-choras,amor
50073,porque-choras,por
50074,porque-choras,piedade
50075,porque-choras,No
50076,porque-choras,jogo
50077,porque-choras,do
50078,porque-choras,amor
50079,porque-choras,eu
50080,porque-choras,não
50081,porque-choras,fui
50082,porque-choras,desleal
50083,porque-choras,Você
50084,porque-choras,"jogou,"
50085,porque-choras,"trapaceou,"
50086,porque-choras,fazendo
50087,porque-choras,mau
50088,porque-choras,E
50089,porque-choras,me
50090,porque-choras,deixando
50091,porque-choras,a
50092,porque-choras,beira
50093,porque-choras,de
50094,porque-choras,um
50095,porque-choras,abismo
50096,porque-choras,Que
50097,porque-choras,egoísmo
50098,porque-choras,seu!
50099,porque-choras,Pedindo
50100,porque-choras,pra
50101,porque-choras,voltar
50102,porque-choras,de
50103,porque-choras,qualquer
50104,porque-choras,jeito
50105,porque-choras,Nem
50106,porque-choras,sabe
50107,porque-choras,que
50108,porque-choras,aqui
50109,porque-choras,dentro
50110,porque-choras,do
50111,porque-choras,meu
50112,porque-choras,peito
50113,porque-choras,Existem
50114,porque-choras,marcas
50115,porque-choras,do
50116,porque-choras,seu
50117,porque-choras,abandono
50118,porque-choras,Que
50119,porque-choras,tira
50120,porque-choras,o
50121,porque-choras,sono
50122,porque-choras,E
50123,porque-choras,agora
50124,porque-choras,chora
50125,porque-choras,Mas
50126,porque-choras,eu
50127,porque-choras,nem
50128,porque-choras,sei
50129,porque-choras,se
50130,porque-choras,choras
50131,porque-choras,de
50132,porque-choras,verdade
50133,porque-choras,E
50134,porque-choras,diz
50135,porque-choras,que
50136,porque-choras,tá
50137,porque-choras,morrendo
50138,porque-choras,de
50139,porque-choras,saudades
50140,porque-choras,Amar
50141,porque-choras,assim
50142,porque-choras,(amar
50143,porque-choras,"assim),"
50144,porque-choras,melhor
50145,porque-choras,o
50146,porque-choras,fim
50147,porque-choras,(melhor
50148,porque-choras,o
50149,porque-choras,fim)
50150,porque-choras,Do
50151,porque-choras,que
50152,porque-choras,ter
50153,porque-choras,o
50154,porque-choras,seu
50155,porque-choras,amor
50156,porque-choras,por
50157,porque-choras,piedade
50158,porque-choras,None
50662,pra-me-conquistar,Você
50663,pra-me-conquistar,me
50664,pra-me-conquistar,tirou
50665,pra-me-conquistar,para
50666,pra-me-conquistar,dançar
50667,pra-me-conquistar,Senti
50668,pra-me-conquistar,teu
50669,pra-me-conquistar,corpo
50670,pra-me-conquistar,no
50671,pra-me-conquistar,meu
50672,pra-me-conquistar,colado
50673,pra-me-conquistar,meu
50674,pra-me-conquistar,corpo
50675,pra-me-conquistar,no
50676,pra-me-conquistar,teu
50677,pra-me-conquistar,suado
50678,pra-me-conquistar,Me
50679,pra-me-conquistar,deixei
50680,pra-me-conquistar,por
50681,pra-me-conquistar,te
50682,pra-me-conquistar,levar
50683,pra-me-conquistar,Envolvida
50684,pra-me-conquistar,no
50685,pra-me-conquistar,som
50686,pra-me-conquistar,dessa
50687,pra-me-conquistar,dança
50688,pra-me-conquistar,Sei
50689,pra-me-conquistar,que
50690,pra-me-conquistar,você
50691,pra-me-conquistar,vai
50692,pra-me-conquistar,me
50693,pra-me-conquistar,conquistar
50694,pra-me-conquistar,"Mexe,"
50695,pra-me-conquistar,"remexe,"
50696,pra-me-conquistar,seu
50697,pra-me-conquistar,corpo
50698,pra-me-conquistar,dança
50699,pra-me-conquistar,"Mexe,"
50700,pra-me-conquistar,remexe
50701,pra-me-conquistar,e
50702,pra-me-conquistar,balança
50703,pra-me-conquistar,Quero
50704,pra-me-conquistar,ver
50705,pra-me-conquistar,tu
50706,pra-me-conquistar,balançar
50707,pra-me-conquistar,Dançar
50708,pra-me-conquistar,Pra
50709,pra-me-conquistar,me
50710,pra-me-conquistar,conquistar
50711,pra-me-conquistar,você
50712,pra-me-conquistar,tem
50713,pra-me-conquistar,que
50714,pra-me-conquistar,Balançar
50715,pra-me-conquistar,Pra
50716,pra-me-conquistar,me
50717,pra-me-conquistar,conquistar
50718,pra-me-conquistar,você
50719,pra-me-conquistar,tem
50720,pra-me-conquistar,que
50721,pra-me-conquistar,Suar
50722,pra-me-conquistar,Pra
50723,pra-me-conquistar,me
50724,pra-me-conquistar,conquistar
50725,pra-me-conquistar,você
50726,pra-me-conquistar,tem
50727,pra-me-conquistar,que
50728,pra-me-conquistar,Rebolar
50729,pra-me-conquistar,(2x)
50730,pra-me-conquistar,Você
50731,pra-me-conquistar,me
50732,pra-me-conquistar,tirou
50733,pra-me-conquistar,para
50734,pra-me-conquistar,dançar
50735,pra-me-conquistar,Senti
50736,pra-me-conquistar,teu
50737,pra-me-conquistar,corpo
50738,pra-me-conquistar,no
50739,pra-me-conquistar,meu
50740,pra-me-conquistar,colado
50741,pra-me-conquistar,meu
50742,pra-me-conquistar,corpo
50743,pra-me-conquistar,no
50744,pra-me-conquistar,teu
50745,pra-me-conquistar,suado
50746,pra-me-conquistar,Me
50747,pra-me-conquistar,deixei
50748,pra-me-conquistar,por
50749,pra-me-conquistar,te
50750,pra-me-conquistar,levar
50751,pra-me-conquistar,Envolvida
50752,pra-me-conquistar,no
50753,pra-me-conquistar,som
50754,pra-me-conquistar,dessa
50755,pra-me-conquistar,dança
50756,pra-me-conquistar,Sei
50757,pra-me-conquistar,que
50758,pra-me-conquistar,você
50759,pra-me-conquistar,vai
50760,pra-me-conquistar,me
50761,pra-me-conquistar,conquistar
50762,pra-me-conquistar,"Mexe,"
50763,pra-me-conquistar,"remexe,seu"
50764,pra-me-conquistar,corpo
50765,pra-me-conquistar,dança
50766,pra-me-conquistar,"Mexe,"
50767,pra-me-conquistar,remexe
50768,pra-me-conquistar,e
50769,pra-me-conquistar,balança
50770,pra-me-conquistar,Quero
50771,pra-me-conquistar,ver
50772,pra-me-conquistar,tu
50773,pra-me-conquistar,balançar
50774,pra-me-conquistar,Dançar
50775,pra-me-conquistar,Pra
50776,pra-me-conquistar,me
50777,pra-me-conquistar,conquistar
50778,pra-me-conquistar,você
50779,pra-me-conquistar,tem
50780,pra-me-conquistar,que
50781,pra-me-conquistar,Balançar
50782,pra-me-conquistar,Pra
50783,pra-me-conquistar,me
50784,pra-me-conquistar,conquistar
50785,pra-me-conquistar,você
50786,pra-me-conquistar,tem
50787,pra-me-conquistar,que
50788,pra-me-conquistar,Suar
50789,pra-me-conquistar,Pra
50790,pra-me-conquistar,me
50791,pra-me-conquistar,conquistar
50792,pra-me-conquistar,você
50793,pra-me-conquistar,tem
50794,pra-me-conquistar,que
50795,pra-me-conquistar,Rebolar
50796,pra-me-conquistar,(2x)
50797,pra-me-conquistar,Você
50798,pra-me-conquistar,pode
50799,pra-me-conquistar,ser
50800,pra-me-conquistar,tudo
50801,pra-me-conquistar,de
50802,pra-me-conquistar,bom
50803,pra-me-conquistar,Você
50804,pra-me-conquistar,pode
50805,pra-me-conquistar,ser
