,Musicas,Palavras
38065,tudo-bem,bem
38066,tudo-bem,adiante
38067,tudo-bem,Tudo
38068,tudo-bem,bem
38069,tudo-bem,Tudo
38070,tudo-bem,bem
38071,tudo-bem,Vai
38072,tudo-bem,ficar
38073,tudo-bem,tudo
38074,tudo-bem,bem
38075,tudo-bem,Ama
38076,tudo-bem,a
38077,tudo-bem,quem
38078,tudo-bem,te
38079,tudo-bem,ama
38080,tudo-bem,Adora
38081,tudo-bem,quem
38082,tudo-bem,te
38083,tudo-bem,adora
38084,tudo-bem,"Bora,"
38085,tudo-bem,"bora,"
38086,tudo-bem,"bora,"
38087,tudo-bem,bora
38088,tudo-bem,Ama
38089,tudo-bem,a
38090,tudo-bem,quem
38091,tudo-bem,te
38092,tudo-bem,ama
38093,tudo-bem,Adora
38094,tudo-bem,quem
38095,tudo-bem,te
38096,tudo-bem,adora
38097,tudo-bem,"Bora,"
38098,tudo-bem,"bora,"
38099,tudo-bem,"bora,"
38100,tudo-bem,"bora,"
38101,tudo-bem,simbora
38102,tudo-bem,"Bem,"
38103,tudo-bem,"bem,"
38104,tudo-bem,"bem,"
38105,tudo-bem,"bem,"
38106,tudo-bem,bem
38107,tudo-bem,None
38480,tudo-o-que-voce-quiser,Para
38481,tudo-o-que-voce-quiser,todo
38482,tudo-o-que-voce-quiser,sempre
38483,tudo-o-que-voce-quiser,"canto,"
38484,tudo-o-que-voce-quiser,"canto,"
38485,tudo-o-que-voce-quiser,canto.
38486,tudo-o-que-voce-quiser,Se
38487,tudo-o-que-voce-quiser,quiser
38488,tudo-o-que-voce-quiser,"colher,"
38489,tudo-o-que-voce-quiser,eu
38490,tudo-o-que-voce-quiser,"planto,"
38491,tudo-o-que-voce-quiser,"planto,"
38492,tudo-o-que-voce-quiser,"planto,"
38493,tudo-o-que-voce-quiser,"planto,"
38494,tudo-o-que-voce-quiser,"planto,"
38495,tudo-o-que-voce-quiser,planto.
38496,tudo-o-que-voce-quiser,Se
38497,tudo-o-que-voce-quiser,não
38498,tudo-o-que-voce-quiser,tiver
38499,tudo-o-que-voce-quiser,"palavra,"
38500,tudo-o-que-voce-quiser,invento.
38501,tudo-o-que-voce-quiser,Se
38502,tudo-o-que-voce-quiser,não
38503,tudo-o-que-voce-quiser,fizer
38504,tudo-o-que-voce-quiser,"sentido,"
38505,tudo-o-que-voce-quiser,entendo.
38506,tudo-o-que-voce-quiser,Mesmo
38507,tudo-o-que-voce-quiser,sem
38508,tudo-o-que-voce-quiser,tempo
38509,tudo-o-que-voce-quiser,ou
38510,tudo-o-que-voce-quiser,espaço
38511,tudo-o-que-voce-quiser,Eu
38512,tudo-o-que-voce-quiser,dou
38513,tudo-o-que-voce-quiser,tudo
38514,tudo-o-que-voce-quiser,de
38515,tudo-o-que-voce-quiser,tudo
38516,tudo-o-que-voce-quiser,O
38517,tudo-o-que-voce-quiser,que
38518,tudo-o-que-voce-quiser,você
38519,tudo-o-que-voce-quiser,quiser
38520,tudo-o-que-voce-quiser,eu
38521,tudo-o-que-voce-quiser,faço.
38522,tudo-o-que-voce-quiser,Se
38523,tudo-o-que-voce-quiser,disser
38524,tudo-o-que-voce-quiser,que
38525,tudo-o-que-voce-quiser,é
38526,tudo-o-que-voce-quiser,"longe,"
38527,tudo-o-que-voce-quiser,"alcanço,"
38528,tudo-o-que-voce-quiser,"canso,"
38529,tudo-o-que-voce-quiser,"canso,"
38530,tudo-o-que-voce-quiser,"canso,"
38531,tudo-o-que-voce-quiser,"canso,"
38532,tudo-o-que-voce-quiser,canso.
38533,tudo-o-que-voce-quiser,Se
38534,tudo-o-que-voce-quiser,quiser
38535,tudo-o-que-voce-quiser,que
38536,tudo-o-que-voce-quiser,eu
38537,tudo-o-que-voce-quiser,"queira,"
38538,tudo-o-que-voce-quiser,eu
38539,tudo-o-que-voce-quiser,quero.
38540,tudo-o-que-voce-quiser,"Agora,"
38541,tudo-o-que-voce-quiser,só
38542,tudo-o-que-voce-quiser,na
38543,tudo-o-que-voce-quiser,"terça,"
38544,tudo-o-que-voce-quiser,espero.
38545,tudo-o-que-voce-quiser,Mesmo
38546,tudo-o-que-voce-quiser,sem
38547,tudo-o-que-voce-quiser,tempo
38548,tudo-o-que-voce-quiser,ou
38549,tudo-o-que-voce-quiser,espaço
38550,tudo-o-que-voce-quiser,Eu
38551,tudo-o-que-voce-quiser,dou
38552,tudo-o-que-voce-quiser,tudo
38553,tudo-o-que-voce-quiser,de
38554,tudo-o-que-voce-quiser,tudo
38555,tudo-o-que-voce-quiser,O
38556,tudo-o-que-voce-quiser,que
38557,tudo-o-que-voce-quiser,você
38558,tudo-o-que-voce-quiser,quiser
38559,tudo-o-que-voce-quiser,eu
38560,tudo-o-que-voce-quiser,faço.
38561,tudo-o-que-voce-quiser,Ou
38562,tudo-o-que-voce-quiser,só
38563,tudo-o-que-voce-quiser,ver
38564,tudo-o-que-voce-quiser,a
38565,tudo-o-que-voce-quiser,chuva
38566,tudo-o-que-voce-quiser,"cair,"
38567,tudo-o-que-voce-quiser,derramo.
38568,tudo-o-que-voce-quiser,Se
38569,tudo-o-que-voce-quiser,você
38570,tudo-o-que-voce-quiser,quiser
38571,tudo-o-que-voce-quiser,o
38572,tudo-o-que-voce-quiser,mar
38573,tudo-o-que-voce-quiser,Se
38574,tudo-o-que-voce-quiser,comigo
38575,tudo-o-que-voce-quiser,quer
38576,tudo-o-que-voce-quiser,"nadar,"
38577,tudo-o-que-voce-quiser,eu
38578,tudo-o-que-voce-quiser,amo.
38579,tudo-o-que-voce-quiser,O
38580,tudo-o-que-voce-quiser,que
38581,tudo-o-que-voce-quiser,você
38582,tudo-o-que-voce-quiser,quiser
38583,tudo-o-que-voce-quiser,"mostrar,"
38584,tudo-o-que-voce-quiser,eu
38585,tudo-o-que-voce-quiser,vejo.
38586,tudo-o-que-voce-quiser,Se
38587,tudo-o-que-voce-quiser,você
38588,tudo-o-que-voce-quiser,quiser
38589,tudo-o-que-voce-quiser,"fugir,"
38590,tudo-o-que-voce-quiser,planejo.
38591,tudo-o-que-voce-quiser,Tudo
38592,tudo-o-que-voce-quiser,que
38593,tudo-o-que-voce-quiser,você
38594,tudo-o-que-voce-quiser,sonhar.
38595,tudo-o-que-voce-quiser,Se
38596,tudo-o-que-voce-quiser,você
38597,tudo-o-que-voce-quiser,quiser
38598,tudo-o-que-voce-quiser,provar
38599,tudo-o-que-voce-quiser,meu
38600,tudo-o-que-voce-quiser,beijo.
38601,tudo-o-que-voce-quiser,None
38961,um-dia-perfeito,em
38962,um-dia-perfeito,minha
38963,um-dia-perfeito,porta
38964,um-dia-perfeito,"Hoje,"
38965,um-dia-perfeito,a
38966,um-dia-perfeito,alegria
38967,um-dia-perfeito,é
38968,um-dia-perfeito,de
38969,um-dia-perfeito,quem
38970,um-dia-perfeito,vai
38971,um-dia-perfeito,e
38972,um-dia-perfeito,depois
38973,um-dia-perfeito,volta
38974,um-dia-perfeito,Hoje
38975,um-dia-perfeito,é
38976,um-dia-perfeito,o
38977,um-dia-perfeito,dia
38978,um-dia-perfeito,perfeito
38979,um-dia-perfeito,pra
38980,um-dia-perfeito,fazer
38981,um-dia-perfeito,tudo
38982,um-dia-perfeito,direito
38983,um-dia-perfeito,O
38984,um-dia-perfeito,dia
38985,um-dia-perfeito,perfeito
38986,um-dia-perfeito,Quem
38987,um-dia-perfeito,vai
38988,um-dia-perfeito,pensar
38989,um-dia-perfeito,por
38990,um-dia-perfeito,mim?
38991,um-dia-perfeito,Se
38992,um-dia-perfeito,a
38993,um-dia-perfeito,tua
38994,um-dia-perfeito,fase
38995,um-dia-perfeito,é
38996,um-dia-perfeito,ruim
38997,um-dia-perfeito,Ela
38998,um-dia-perfeito,chegou
38999,um-dia-perfeito,ao
39000,um-dia-perfeito,fim
39001,um-dia-perfeito,Tem
39002,um-dia-perfeito,que
39003,um-dia-perfeito,ser
39004,um-dia-perfeito,agora
39005,um-dia-perfeito,pra
39006,um-dia-perfeito,recomeçar
39007,um-dia-perfeito,E
39008,um-dia-perfeito,pra
39009,um-dia-perfeito,nossa
39010,um-dia-perfeito,história
39011,um-dia-perfeito,nunca
39012,um-dia-perfeito,terminar
39013,um-dia-perfeito,Vem
39014,um-dia-perfeito,comigo
39015,um-dia-perfeito,"agora,"
39016,um-dia-perfeito,a
39017,um-dia-perfeito,vida
39018,um-dia-perfeito,melhorar
39019,um-dia-perfeito,E
39020,um-dia-perfeito,se
39021,um-dia-perfeito,você
39022,um-dia-perfeito,vier
39023,um-dia-perfeito,Traz
39024,um-dia-perfeito,a
39025,um-dia-perfeito,tua
39026,um-dia-perfeito,fé
39027,um-dia-perfeito,Que
39028,um-dia-perfeito,move
39029,um-dia-perfeito,montanhas
39030,um-dia-perfeito,Tamanha
39031,um-dia-perfeito,Pode
39032,um-dia-perfeito,"acreditar,"
39033,um-dia-perfeito,pode
39034,um-dia-perfeito,"acreditar,"
39035,um-dia-perfeito,é!
39036,um-dia-perfeito,Pode
39037,um-dia-perfeito,"acreditar,"
39038,um-dia-perfeito,pode
39039,um-dia-perfeito,"acreditar,"
39040,um-dia-perfeito,fé!
39041,um-dia-perfeito,Pode
39042,um-dia-perfeito,"acreditar,"
39043,um-dia-perfeito,pode
39044,um-dia-perfeito,"acreditar,"
39045,um-dia-perfeito,é
39046,um-dia-perfeito,Pode
39047,um-dia-perfeito,"acreditar,"
39048,um-dia-perfeito,pode
39049,um-dia-perfeito,"acreditar,"
39050,um-dia-perfeito,é
39051,um-dia-perfeito,só
39052,um-dia-perfeito,"acreditar,"
39053,um-dia-perfeito,Pode
39054,um-dia-perfeito,"acreditar,"
39055,um-dia-perfeito,pode
39056,um-dia-perfeito,"acreditar,"
39057,um-dia-perfeito,é!
39058,um-dia-perfeito,pode
39059,um-dia-perfeito,"acreditar,"
39060,um-dia-perfeito,pode
39061,um-dia-perfeito,"acreditar,"
39062,um-dia-perfeito,fé!
39063,um-dia-perfeito,pode
39064,um-dia-perfeito,"acreditar,"
39065,um-dia-perfeito,pode
39066,um-dia-perfeito,"acreditar,"
39067,um-dia-perfeito,é
39068,um-dia-perfeito,só
39069,um-dia-perfeito,"acreditar,"
39070,um-dia-perfeito,None
39442,um-novo-dia,Só
39443,um-novo-dia,de
39444,um-novo-dia,acordar
39445,um-novo-dia,e
39446,um-novo-dia,"nascer,"
39447,um-novo-dia,veja
39448,um-novo-dia,o
39449,um-novo-dia,"sol,"
39450,um-novo-dia,nunca
39451,um-novo-dia,é
39452,um-novo-dia,tarde
39453,um-novo-dia,demais.
39454,um-novo-dia,Só
39455,um-novo-dia,de
39456,um-novo-dia,contemplar
39457,um-novo-dia,o
39458,um-novo-dia,"céu,"
39459,um-novo-dia,já
39460,um-novo-dia,curou
39461,um-novo-dia,toda
39462,um-novo-dia,ferida.
39463,um-novo-dia,Pode
39464,um-novo-dia,mudar
39465,um-novo-dia,e
39466,um-novo-dia,"crescer,"
39467,um-novo-dia,segue
39468,um-novo-dia,em
39469,um-novo-dia,frente...
39470,um-novo-dia,Tudo
39471,um-novo-dia,pronto
39472,um-novo-dia,para
39473,um-novo-dia,um
39474,um-novo-dia,novo
39475,um-novo-dia,dia.
39476,um-novo-dia,Me
39477,um-novo-dia,sinto
39478,um-novo-dia,perto
39479,um-novo-dia,demais!
39480,um-novo-dia,"Voar,"
39481,um-novo-dia,"sonhar,"
39482,um-novo-dia,cair...sofrer.
39483,um-novo-dia,Levantar
39484,um-novo-dia,e
39485,um-novo-dia,andar
39486,um-novo-dia,de
39487,um-novo-dia,novo!
39488,um-novo-dia,Me
39489,um-novo-dia,sinto
39490,um-novo-dia,forte.
39491,um-novo-dia,Fui
39492,um-novo-dia,até
39493,um-novo-dia,a
39494,um-novo-dia,"morte,"
39495,um-novo-dia,"voltei,"
39496,um-novo-dia,E
39497,um-novo-dia,trouxe
39498,um-novo-dia,a
39499,um-novo-dia,vida.
39500,um-novo-dia,Nada
39501,um-novo-dia,assim
39502,um-novo-dia,cai
39503,um-novo-dia,do
39504,um-novo-dia,céu.
39505,um-novo-dia,Nada
39506,um-novo-dia,mais
39507,um-novo-dia,alto
39508,um-novo-dia,astral
39509,um-novo-dia,que
39510,um-novo-dia,o
39511,um-novo-dia,amor
39512,um-novo-dia,de
39513,um-novo-dia,alguém.
39514,um-novo-dia,None
39923,um-pouco-mais-de-fe,Eu
39924,um-pouco-mais-de-fe,não
39925,um-pouco-mais-de-fe,tenho
39926,um-pouco-mais-de-fe,medo
39927,um-pouco-mais-de-fe,"não,"
39928,um-pouco-mais-de-fe,tenho
39929,um-pouco-mais-de-fe,o
39930,um-pouco-mais-de-fe,santo
39931,um-pouco-mais-de-fe,forte
39932,um-pouco-mais-de-fe,E
39933,um-pouco-mais-de-fe,na
39934,um-pouco-mais-de-fe,janela
39935,um-pouco-mais-de-fe,o
39936,um-pouco-mais-de-fe,vento
39937,um-pouco-mais-de-fe,bate
39938,um-pouco-mais-de-fe,dizendo
39939,um-pouco-mais-de-fe,que
39940,um-pouco-mais-de-fe,nunca
39941,um-pouco-mais-de-fe,é
39942,um-pouco-mais-de-fe,tarde
39943,um-pouco-mais-de-fe,pra
39944,um-pouco-mais-de-fe,viver
39945,um-pouco-mais-de-fe,A
39946,um-pouco-mais-de-fe,dor
39947,um-pouco-mais-de-fe,vai
39948,um-pouco-mais-de-fe,"embora,"
39949,um-pouco-mais-de-fe,parece
39950,um-pouco-mais-de-fe,miragem
39951,um-pouco-mais-de-fe,bem
39952,um-pouco-mais-de-fe,longe
39953,um-pouco-mais-de-fe,do
39954,um-pouco-mais-de-fe,mundo
39955,um-pouco-mais-de-fe,E
39956,um-pouco-mais-de-fe,nessa
39957,um-pouco-mais-de-fe,viagem
39958,um-pouco-mais-de-fe,habito
39959,um-pouco-mais-de-fe,"profundo,"
39960,um-pouco-mais-de-fe,criando
39961,um-pouco-mais-de-fe,coragem
39962,um-pouco-mais-de-fe,Pra
39963,um-pouco-mais-de-fe,se
39964,um-pouco-mais-de-fe,manter
39965,um-pouco-mais-de-fe,em
39966,um-pouco-mais-de-fe,"pé,"
39967,um-pouco-mais-de-fe,pra
39968,um-pouco-mais-de-fe,se
39969,um-pouco-mais-de-fe,manter
39970,um-pouco-mais-de-fe,em
39971,um-pouco-mais-de-fe,paz
39972,um-pouco-mais-de-fe,Um
39973,um-pouco-mais-de-fe,pouco
39974,um-pouco-mais-de-fe,mais
39975,um-pouco-mais-de-fe,de
39976,um-pouco-mais-de-fe,fé
39977,um-pouco-mais-de-fe,nunca
39978,um-pouco-mais-de-fe,é
39979,um-pouco-mais-de-fe,demais
39980,um-pouco-mais-de-fe,Eu
39981,um-pouco-mais-de-fe,não
39982,um-pouco-mais-de-fe,tenho
39983,um-pouco-mais-de-fe,medo
39984,um-pouco-mais-de-fe,"não,"
39985,um-pouco-mais-de-fe,tenho
39986,um-pouco-mais-de-fe,o
39987,um-pouco-mais-de-fe,santo
39988,um-pouco-mais-de-fe,forte
39989,um-pouco-mais-de-fe,E
39990,um-pouco-mais-de-fe,na
39991,um-pouco-mais-de-fe,janela
39992,um-pouco-mais-de-fe,o
39993,um-pouco-mais-de-fe,vento
39994,um-pouco-mais-de-fe,bate
39995,um-pouco-mais-de-fe,dizendo
39996,um-pouco-mais-de-fe,que
39997,um-pouco-mais-de-fe,nunca
39998,um-pouco-mais-de-fe,é
39999,um-pouco-mais-de-fe,tarde
40000,um-pouco-mais-de-fe,pra
40001,um-pouco-mais-de-fe,viver
40002,um-pouco-mais-de-fe,A
40003,um-pouco-mais-de-fe,dor
40004,um-pouco-mais-de-fe,vai
40005,um-pouco-mais-de-fe,"embora,"
40006,um-pouco-mais-de-fe,parece
40007,um-pouco-mais-de-fe,miragem
40008,um-pouco-mais-de-fe,pra
40009,um-pouco-mais-de-fe,longe
40010,um-pouco-mais-de-fe,do
40011,um-pouco-mais-de-fe,mundo
40012,um-pouco-mais-de-fe,E
40013,um-pouco-mais-de-fe,nessa
40014,um-pouco-mais-de-fe,viagem
40015,um-pouco-mais-de-fe,habito
40016,um-pouco-mais-de-fe,"profundo,"
40017,um-pouco-mais-de-fe,criando
40018,um-pouco-mais-de-fe,coragem
40019,um-pouco-mais-de-fe,Pra
40020,um-pouco-mais-de-fe,se
40021,um-pouco-mais-de-fe,manter
40022,um-pouco-mais-de-fe,em
40023,um-pouco-mais-de-fe,"pé,"
40024,um-pouco-mais-de-fe,pra
40025,um-pouco-mais-de-fe,se
40026,um-pouco-mais-de-fe,manter
40027,um-pouco-mais-de-fe,em
40028,um-pouco-mais-de-fe,paz
40029,um-pouco-mais-de-fe,Um
40030,um-pouco-mais-de-fe,pouco
40031,um-pouco-mais-de-fe,mais
40032,um-pouco-mais-de-fe,de
40033,um-pouco-mais-de-fe,fé
40034,um-pouco-mais-de-fe,nunca
40035,um-pouco-mais-de-fe,é
40036,um-pouco-mais-de-fe,demais
40037,um-pouco-mais-de-fe,Um
40038,um-pouco-mais-de-fe,pouco
40039,um-pouco-mais-de-fe,mais
40040,um-pouco-mais-de-fe,de
40041,um-pouco-mais-de-fe,fé
40042,um-pouco-mais-de-fe,nunca
40043,um-pouco-mais-de-fe,é
40044,um-pouco-mais-de-fe,demais
40045,um-pouco-mais-de-fe,Pra
40046,um-pouco-mais-de-fe,se
40047,um-pouco-mais-de-fe,manter
40048,um-pouco-mais-de-fe,em
40049,um-pouco-mais-de-fe,"pé,"
40050,um-pouco-mais-de-fe,pra
40051,um-pouco-mais-de-fe,se
40052,um-pouco-mais-de-fe,manter
40053,um-pouco-mais-de-fe,em
40054,um-pouco-mais-de-fe,paz
40055,um-pouco-mais-de-fe,Um
40056,um-pouco-mais-de-fe,pouco
40057,um-pouco-mais-de-fe,mais
40058,um-pouco-mais-de-fe,de
40059,um-pouco-mais-de-fe,fé
40060,um-pouco-mais-de-fe,nunca
40061,um-pouco-mais-de-fe,é
40062,um-pouco-mais-de-fe,demais
40063,um-pouco-mais-de-fe,Pra
40064,um-pouco-mais-de-fe,se
40065,um-pouco-mais-de-fe,manter
40066,um-pouco-mais-de-fe,em
40067,um-pouco-mais-de-fe,"pé,"
40068,um-pouco-mais-de-fe,pra
40069,um-pouco-mais-de-fe,se
40070,um-pouco-mais-de-fe,manter
40071,um-pouco-mais-de-fe,em
40072,um-pouco-mais-de-fe,paz
40073,um-pouco-mais-de-fe,Um
40074,um-pouco-mais-de-fe,pouco
40075,um-pouco-mais-de-fe,mais
40076,um-pouco-mais-de-fe,de
40077,um-pouco-mais-de-fe,fé
40078,um-pouco-mais-de-fe,nunca
40079,um-pouco-mais-de-fe,é
40080,um-pouco-mais-de-fe,demais
40081,um-pouco-mais-de-fe,None
40404,uma-vida-inteira,Pra
40405,uma-vida-inteira,sempre
40406,uma-vida-inteira,perto
40407,uma-vida-inteira,mesmo
40408,uma-vida-inteira,longe
40409,uma-vida-inteira,de
40410,uma-vida-inteira,você
40411,uma-vida-inteira,Se
40412,uma-vida-inteira,me
40413,uma-vida-inteira,sinto
40414,uma-vida-inteira,vazio
40415,uma-vida-inteira,agora
40416,uma-vida-inteira,pior
40417,uma-vida-inteira,é
40418,uma-vida-inteira,quando
40419,uma-vida-inteira,você
40420,uma-vida-inteira,vai
40421,uma-vida-inteira,embora
40422,uma-vida-inteira,Aí
40423,uma-vida-inteira,voce
40424,uma-vida-inteira,vai
40425,uma-vida-inteira,entender
40426,uma-vida-inteira,que
40427,uma-vida-inteira,precisamos
40428,uma-vida-inteira,um
40429,uma-vida-inteira,do
40430,uma-vida-inteira,outro
40431,uma-vida-inteira,pra
40432,uma-vida-inteira,"viver,"
40433,uma-vida-inteira,Pra
40434,uma-vida-inteira,viver
40435,uma-vida-inteira,Seja
40436,uma-vida-inteira,por
40437,uma-vida-inteira,uma
40438,uma-vida-inteira,vida
40439,uma-vida-inteira,inteira
40440,uma-vida-inteira,Deixa
40441,uma-vida-inteira,fazer
40442,uma-vida-inteira,da
40443,uma-vida-inteira,sua
40444,uma-vida-inteira,maneira
40445,uma-vida-inteira,Seja
40446,uma-vida-inteira,por
40447,uma-vida-inteira,uma
40448,uma-vida-inteira,vida
40449,uma-vida-inteira,inteira
40450,uma-vida-inteira,Que
40451,uma-vida-inteira,é
40452,uma-vida-inteira,necessário
40453,uma-vida-inteira,se
40454,uma-vida-inteira,auto-conhecer
40455,uma-vida-inteira,Ver
40456,uma-vida-inteira,que
40457,uma-vida-inteira,a
40458,uma-vida-inteira,vida
40459,uma-vida-inteira,não
40460,uma-vida-inteira,demora
40461,uma-vida-inteira,que
40462,uma-vida-inteira,na
40463,uma-vida-inteira,verdade
40464,uma-vida-inteira,ela
40465,uma-vida-inteira,é
40466,uma-vida-inteira,uma
40467,uma-vida-inteira,escola
40468,uma-vida-inteira,E
40469,uma-vida-inteira,tem
40470,uma-vida-inteira,de
40471,uma-vida-inteira,tudo
40472,uma-vida-inteira,fazer
40473,uma-vida-inteira,Afinal
40474,uma-vida-inteira,se
40475,uma-vida-inteira,nasceu
40476,uma-vida-inteira,foi
40477,uma-vida-inteira,pra
40478,uma-vida-inteira,"viver,"
40479,uma-vida-inteira,pra
40480,uma-vida-inteira,viver
40481,uma-vida-inteira,Seja
40482,uma-vida-inteira,por
40483,uma-vida-inteira,uma
40484,uma-vida-inteira,vida
40485,uma-vida-inteira,inteira
40486,uma-vida-inteira,Deixa
40487,uma-vida-inteira,fazer
40488,uma-vida-inteira,da
40489,uma-vida-inteira,sua
40490,uma-vida-inteira,maneira
40491,uma-vida-inteira,Seja
40492,uma-vida-inteira,por
40493,uma-vida-inteira,uma
40494,uma-vida-inteira,vida
40495,uma-vida-inteira,inteira
40496,uma-vida-inteira,Pra
40497,uma-vida-inteira,sempre
40498,uma-vida-inteira,perto
40499,uma-vida-inteira,mesmo
40500,uma-vida-inteira,longe
40501,uma-vida-inteira,de
40502,uma-vida-inteira,você
40503,uma-vida-inteira,Se
40504,uma-vida-inteira,me
40505,uma-vida-inteira,sinto
40506,uma-vida-inteira,vazio
40507,uma-vida-inteira,"agora,"
40508,uma-vida-inteira,pior
40509,uma-vida-inteira,é
40510,uma-vida-inteira,quando
40511,uma-vida-inteira,voa
40512,uma-vida-inteira,vai
40513,uma-vida-inteira,embora
40514,uma-vida-inteira,Aí
40515,uma-vida-inteira,voce
40516,uma-vida-inteira,vai
40517,uma-vida-inteira,entender
40518,uma-vida-inteira,que
40519,uma-vida-inteira,precisamos
40520,uma-vida-inteira,um
40521,uma-vida-inteira,do
40522,uma-vida-inteira,outro
40523,uma-vida-inteira,pra
40524,uma-vida-inteira,"viver,"
40525,uma-vida-inteira,Pra
40526,uma-vida-inteira,viver
40527,uma-vida-inteira,Seja
40528,uma-vida-inteira,por
40529,uma-vida-inteira,uma
40530,uma-vida-inteira,vida
40531,uma-vida-inteira,inteira
40532,uma-vida-inteira,Deixa
40533,uma-vida-inteira,fazer
40534,uma-vida-inteira,da
40535,uma-vida-inteira,sua
40536,uma-vida-inteira,maneira
40537,uma-vida-inteira,Seja
40538,uma-vida-inteira,por
40539,uma-vida-inteira,uma
40540,uma-vida-inteira,vida
40541,uma-vida-inteira,inteira
40542,uma-vida-inteira,None
41366,ver-pra-crer,Um
41367,ver-pra-crer,só
41368,ver-pra-crer,copo
41369,ver-pra-crer,d'água
41370,ver-pra-crer,me
41371,ver-pra-crer,satisfaz
41372,ver-pra-crer,Tô
41373,ver-pra-crer,ouvindo
41374,ver-pra-crer,bem
41375,ver-pra-crer,mais
41376,ver-pra-crer,meu
41377,ver-pra-crer,interior!
41378,ver-pra-crer,Se
41379,ver-pra-crer,ela
41380,ver-pra-crer,ainda
41381,ver-pra-crer,me
41382,ver-pra-crer,"quer,"
41383,ver-pra-crer,já
41384,ver-pra-crer,não
41385,ver-pra-crer,quero
41386,ver-pra-crer,mais
41387,ver-pra-crer,Só
41388,ver-pra-crer,que
41389,ver-pra-crer,no
41390,ver-pra-crer,outro
41391,ver-pra-crer,dia
41392,ver-pra-crer,eu
41393,ver-pra-crer,volto
41394,ver-pra-crer,atrás
41395,ver-pra-crer,Na
41396,ver-pra-crer,"verdade,"
41397,ver-pra-crer,o
41398,ver-pra-crer,que
41399,ver-pra-crer,eu
41400,ver-pra-crer,quero
41401,ver-pra-crer,É
41402,ver-pra-crer,um
41403,ver-pra-crer,pouco
41404,ver-pra-crer,de
41405,ver-pra-crer,paz
41406,ver-pra-crer,Se
41407,ver-pra-crer,eles
41408,ver-pra-crer,rezam
41409,ver-pra-crer,muito
41410,ver-pra-crer,Eu
41411,ver-pra-crer,falo
41412,ver-pra-crer,demais
41413,ver-pra-crer,Mas
41414,ver-pra-crer,é
41415,ver-pra-crer,porque
41416,ver-pra-crer,eu
41417,ver-pra-crer,sei
41418,ver-pra-crer,que
41419,ver-pra-crer,sou
41420,ver-pra-crer,capaz
41421,ver-pra-crer,O
41422,ver-pra-crer,que
41423,ver-pra-crer,eu
41424,ver-pra-crer,peço
41425,ver-pra-crer,é
41426,ver-pra-crer,justiça
41427,ver-pra-crer,e
41428,ver-pra-crer,nada
41429,ver-pra-crer,mais`
41430,ver-pra-crer,É
41431,ver-pra-crer,ver
41432,ver-pra-crer,pra
41433,ver-pra-crer,crer
41434,ver-pra-crer,Passou
41435,ver-pra-crer,a
41436,ver-pra-crer,mão
41437,ver-pra-crer,e
41438,ver-pra-crer,ninguém
41439,ver-pra-crer,viu
41440,ver-pra-crer,Pegou
41441,ver-pra-crer,o
41442,ver-pra-crer,dinheiro
41443,ver-pra-crer,do
41444,ver-pra-crer,povo
41445,ver-pra-crer,e
41446,ver-pra-crer,depois
41447,ver-pra-crer,sumiu
41448,ver-pra-crer,Tá
41449,ver-pra-crer,tudo
41450,ver-pra-crer,"errado,"
41451,ver-pra-crer,tá
41452,ver-pra-crer,tudo
41453,ver-pra-crer,errado
41454,ver-pra-crer,Eu
41455,ver-pra-crer,não
41456,ver-pra-crer,pedi
41457,ver-pra-crer,esmola
41458,ver-pra-crer,Pedi
41459,ver-pra-crer,casa
41460,ver-pra-crer,pra
41461,ver-pra-crer,morar
41462,ver-pra-crer,Dignidade
41463,ver-pra-crer,e
41464,ver-pra-crer,escola
41465,ver-pra-crer,None
41847,xote-coladinho,A
41848,xote-coladinho,gente
41849,xote-coladinho,vai
41850,xote-coladinho,lá
41851,xote-coladinho,em
41852,xote-coladinho,baixo
41853,xote-coladinho,e
41854,xote-coladinho,dança
41855,xote-coladinho,coladinho
41856,xote-coladinho,Sabe
41857,xote-coladinho,como
41858,xote-coladinho,é?
41859,xote-coladinho,Tem
41860,xote-coladinho,gente
41861,xote-coladinho,que
41862,xote-coladinho,não
41863,xote-coladinho,é
41864,xote-coladinho,bobo
41865,xote-coladinho,nem
41866,xote-coladinho,nada
41867,xote-coladinho,Quero
41868,xote-coladinho,ver
41869,xote-coladinho,você
41870,xote-coladinho,dançando
41871,xote-coladinho,o
41872,xote-coladinho,xote
41873,xote-coladinho,coladinho
41874,xote-coladinho,pra
41875,xote-coladinho,se
41876,xote-coladinho,acostumar
41877,xote-coladinho,e
41878,xote-coladinho,nunca
41879,xote-coladinho,mais
41880,xote-coladinho,dançar
41881,xote-coladinho,sozinho
41882,xote-coladinho,Sinto
41883,xote-coladinho,a
41884,xote-coladinho,zabumba
41885,xote-coladinho,dentro
41886,xote-coladinho,do
41887,xote-coladinho,meu
41888,xote-coladinho,coração
41889,xote-coladinho,Batendo
41890,xote-coladinho,forte
41891,xote-coladinho,pelo
41892,xote-coladinho,teu
41893,xote-coladinho,carinho
41894,xote-coladinho,Mas
41895,xote-coladinho,é
41896,xote-coladinho,só
41897,xote-coladinho,com
41898,xote-coladinho,você
41899,xote-coladinho,que
41900,xote-coladinho,eu
41901,xote-coladinho,danço
41902,xote-coladinho,xote
41903,xote-coladinho,coladinho
