,Musicas,Palavras
4827,expresso-da-eletrica-avenida,no
4828,expresso-da-eletrica-avenida,expresso
4829,expresso-da-eletrica-avenida,da
4830,expresso-da-eletrica-avenida,elétrica
4831,expresso-da-eletrica-avenida,avenida
4832,expresso-da-eletrica-avenida,e
4833,expresso-da-eletrica-avenida,até
4834,expresso-da-eletrica-avenida,na
4835,expresso-da-eletrica-avenida,incerteza
4836,expresso-da-eletrica-avenida,do
4837,expresso-da-eletrica-avenida,caos
4838,expresso-da-eletrica-avenida,que
4839,expresso-da-eletrica-avenida,se
4840,expresso-da-eletrica-avenida,revela
4841,expresso-da-eletrica-avenida,Elétrica
4842,expresso-da-eletrica-avenida,avenida
4843,expresso-da-eletrica-avenida,None
5040,foi-de-amor,Foi
5041,foi-de-amor,de
5042,foi-de-amor,amor
5043,foi-de-amor,Foi
5044,foi-de-amor,de
5045,foi-de-amor,amor
5046,foi-de-amor,Foi
5047,foi-de-amor,de
5048,foi-de-amor,amor
5049,foi-de-amor,Quando
5050,foi-de-amor,não
5051,foi-de-amor,"mata,"
5052,foi-de-amor,aleija
5053,foi-de-amor,Faz
5054,foi-de-amor,esse
5055,foi-de-amor,temporal
5056,foi-de-amor,Foi
5057,foi-de-amor,de
5058,foi-de-amor,"amor,"
5059,foi-de-amor,droga
5060,foi-de-amor,mais
5061,foi-de-amor,que
5062,foi-de-amor,letal
5063,foi-de-amor,Quando
5064,foi-de-amor,não
5065,foi-de-amor,"mata,"
5066,foi-de-amor,aleija
5067,foi-de-amor,Faz
5068,foi-de-amor,esse
5069,foi-de-amor,temporal
5070,foi-de-amor,Foi
5071,foi-de-amor,de
5072,foi-de-amor,amor
5073,foi-de-amor,Foi
5074,foi-de-amor,de
5075,foi-de-amor,amor
5076,foi-de-amor,Foi
5077,foi-de-amor,de
5078,foi-de-amor,amor
5079,foi-de-amor,Dependendo
5080,foi-de-amor,da
5081,foi-de-amor,dose
5082,foi-de-amor,Acelera
5083,foi-de-amor,e
5084,foi-de-amor,racha
5085,foi-de-amor,o
5086,foi-de-amor,coração
5087,foi-de-amor,Não
5088,foi-de-amor,tem
5089,foi-de-amor,nem
5090,foi-de-amor,contra-indicação
5091,foi-de-amor,Dependendo
5092,foi-de-amor,da
5093,foi-de-amor,dose
5094,foi-de-amor,Acelera
5095,foi-de-amor,e
5096,foi-de-amor,racha
5097,foi-de-amor,o
5098,foi-de-amor,coração
5099,foi-de-amor,Foi
5100,foi-de-amor,de
5101,foi-de-amor,amor
5102,foi-de-amor,Foi
5103,foi-de-amor,de
5104,foi-de-amor,amor
5105,foi-de-amor,Foi
5106,foi-de-amor,de
5107,foi-de-amor,amor
5108,foi-de-amor,"Sedutora,"
5109,foi-de-amor,enfeitada
5110,foi-de-amor,Certeira
5111,foi-de-amor,e
5112,foi-de-amor,indolor
5113,foi-de-amor,Não
5114,foi-de-amor,tem
5115,foi-de-amor,nem
5116,foi-de-amor,contra-indicação
5117,foi-de-amor,Dependendo
5118,foi-de-amor,da
5119,foi-de-amor,dose
5120,foi-de-amor,Acelera
5121,foi-de-amor,e
5122,foi-de-amor,racha
5123,foi-de-amor,o
5124,foi-de-amor,coração
5125,foi-de-amor,Fogo
5126,foi-de-amor,de
5127,foi-de-amor,palha
5128,foi-de-amor,acendeu
5129,foi-de-amor,Quando
5130,foi-de-amor,viu
5131,foi-de-amor,já
5132,foi-de-amor,queimou
5133,foi-de-amor,Foi
5134,foi-de-amor,de
5135,foi-de-amor,"amor,"
5136,foi-de-amor,droga
5137,foi-de-amor,mais
5138,foi-de-amor,que
5139,foi-de-amor,letal
5140,foi-de-amor,Quando
5141,foi-de-amor,não
5142,foi-de-amor,"mata,"
5143,foi-de-amor,aleija
5144,foi-de-amor,Faz
5145,foi-de-amor,esse
5146,foi-de-amor,temporal
5147,foi-de-amor,Foi
5148,foi-de-amor,de
5149,foi-de-amor,amor
5150,foi-de-amor,Foi
5151,foi-de-amor,de
5152,foi-de-amor,amor
5153,foi-de-amor,Foi
5154,foi-de-amor,de
5155,foi-de-amor,amor
5156,foi-de-amor,Com
5157,foi-de-amor,arrancar
5158,foi-de-amor,corações
5159,foi-de-amor,Não
5160,foi-de-amor,tem
5161,foi-de-amor,boquinha
5162,foi-de-amor,não
5163,foi-de-amor,None
5320,girando-em-torno-do-sol,Tudo
5321,girando-em-torno-do-sol,que
5322,girando-em-torno-do-sol,eu
5323,girando-em-torno-do-sol,quero
5324,girando-em-torno-do-sol,é
5325,girando-em-torno-do-sol,brilhar
5326,girando-em-torno-do-sol,Tudo
5327,girando-em-torno-do-sol,que
5328,girando-em-torno-do-sol,eu
5329,girando-em-torno-do-sol,quero
5330,girando-em-torno-do-sol,é
5331,girando-em-torno-do-sol,expandir
5332,girando-em-torno-do-sol,Minha
5333,girando-em-torno-do-sol,luz
5334,girando-em-torno-do-sol,Eu
5335,girando-em-torno-do-sol,to
5336,girando-em-torno-do-sol,no
5337,girando-em-torno-do-sol,centro
5338,girando-em-torno-do-sol,do
5339,girando-em-torno-do-sol,sol
5340,girando-em-torno-do-sol,(no
5341,girando-em-torno-do-sol,centro
5342,girando-em-torno-do-sol,do
5343,girando-em-torno-do-sol,sol
5344,girando-em-torno-do-sol,com
5345,girando-em-torno-do-sol,você)
5346,girando-em-torno-do-sol,Eu
5347,girando-em-torno-do-sol,vou
5348,girando-em-torno-do-sol,girando
5349,girando-em-torno-do-sol,Girando
5350,girando-em-torno-do-sol,em
5351,girando-em-torno-do-sol,torno
5352,girando-em-torno-do-sol,do
5353,girando-em-torno-do-sol,sol
5354,girando-em-torno-do-sol,Não
5355,girando-em-torno-do-sol,me
5356,girando-em-torno-do-sol,largue
5357,girando-em-torno-do-sol,Não
5358,girando-em-torno-do-sol,me
5359,girando-em-torno-do-sol,mate
5360,girando-em-torno-do-sol,de
5361,girando-em-torno-do-sol,raiva
5362,girando-em-torno-do-sol,Nem
5363,girando-em-torno-do-sol,me
5364,girando-em-torno-do-sol,peça
5365,girando-em-torno-do-sol,perdão...
5366,girando-em-torno-do-sol,None
5600,inferno,Bem
5601,inferno,depois
5602,inferno,de
5603,inferno,onde
5604,inferno,nada
5605,inferno,se
5606,inferno,esconde
5607,inferno,Mais
5608,inferno,perto
5609,inferno,do
5610,inferno,que
5611,inferno,distante
5612,inferno,Não
5613,inferno,demora
5614,inferno,muito
5615,inferno,e
5616,inferno,ele
5617,inferno,chega
5618,inferno,pra
5619,inferno,qualquer
5620,inferno,um
5621,inferno,E
5622,inferno,já
5623,inferno,não
5624,inferno,tenho
5625,inferno,mais
5626,inferno,direção
5627,inferno,Num
5628,inferno,labirinto
5629,inferno,sem
5630,inferno,cheiro
5631,inferno,e
5632,inferno,sem
5633,inferno,cor
5634,inferno,E
5635,inferno,o
5636,inferno,braseiro
5637,inferno,acendendo
5638,inferno,o
5639,inferno,chão
5640,inferno,Bem
5641,inferno,depois
5642,inferno,de
5643,inferno,onde
5644,inferno,nada
5645,inferno,se
5646,inferno,esconde
5647,inferno,Mais
5648,inferno,perto
5649,inferno,do
5650,inferno,que
5651,inferno,distante
5652,inferno,Não
5653,inferno,demora
5654,inferno,muito
5655,inferno,e
5656,inferno,ele
5657,inferno,chega
5658,inferno,pra
5659,inferno,qualquer
5660,inferno,um
5661,inferno,E
5662,inferno,quando
5663,inferno,"chega,"
5664,inferno,nem
5665,inferno,demora
5666,inferno,tanto
5667,inferno,None
5880,manguetown,É
5881,manguetown,um
5882,manguetown,bairro
5883,manguetown,sujo
5884,manguetown,Onde
5885,manguetown,os
5886,manguetown,urubus
5887,manguetown,têm
5888,manguetown,casas
5889,manguetown,E
5890,manguetown,eu
5891,manguetown,não
5892,manguetown,tenho
5893,manguetown,asas
5894,manguetown,Mas
5895,manguetown,estou
5896,manguetown,aqui
5897,manguetown,em
5898,manguetown,minha
5899,manguetown,casa
5900,manguetown,Onde
5901,manguetown,os
5902,manguetown,urubus
5903,manguetown,têm
5904,manguetown,asas
5905,manguetown,Vou
5906,manguetown,pintando
5907,manguetown,segurando
5908,manguetown,as
5909,manguetown,paredes
5910,manguetown,do
5911,manguetown,mangue
5912,manguetown,do
5913,manguetown,meu
5914,manguetown,quintal
5915,manguetown,Manguetown
5916,manguetown,Andando
5917,manguetown,por
5918,manguetown,entre
5919,manguetown,os
5920,manguetown,becos
5921,manguetown,Andando
5922,manguetown,em
5923,manguetown,coletivos
5924,manguetown,Ninguém
5925,manguetown,foge
5926,manguetown,ao
5927,manguetown,cheiro
5928,manguetown,sujo
5929,manguetown,Da
5930,manguetown,lama
5931,manguetown,da
5932,manguetown,Manguetown
5933,manguetown,Andando
5934,manguetown,por
5935,manguetown,entre
5936,manguetown,os
5937,manguetown,becos
5938,manguetown,Andando
5939,manguetown,em
5940,manguetown,coletivos
5941,manguetown,Ninguém
5942,manguetown,foge
5943,manguetown,à
5944,manguetown,vida
5945,manguetown,suja
5946,manguetown,dos
5947,manguetown,dias
5948,manguetown,da
5949,manguetown,Manguetown
5950,manguetown,Esta
5951,manguetown,noite
5952,manguetown,eu
5953,manguetown,sairei
5954,manguetown,Vou
5955,manguetown,beber
5956,manguetown,com
5957,manguetown,meus
5958,manguetown,amigos
5959,manguetown,E
5960,manguetown,com
5961,manguetown,as
5962,manguetown,asas
5963,manguetown,que
5964,manguetown,os
5965,manguetown,urubus
5966,manguetown,me
5967,manguetown,deram
5968,manguetown,ao
5969,manguetown,dia
5970,manguetown,Eu
5971,manguetown,voarei
5972,manguetown,por
5973,manguetown,toda
5974,manguetown,a
5975,manguetown,periferia
5976,manguetown,Vou
5977,manguetown,sonhando
5978,manguetown,com
5979,manguetown,a
5980,manguetown,mulher
5981,manguetown,Que
5982,manguetown,talvez
5983,manguetown,eu
5984,manguetown,possa
5985,manguetown,encontrar
5986,manguetown,Ela
5987,manguetown,também
5988,manguetown,vai
5989,manguetown,andar
5990,manguetown,Na
5991,manguetown,lama
5992,manguetown,do
5993,manguetown,meu
5994,manguetown,quintal
5995,manguetown,Manguetown
5996,manguetown,Fui
5997,manguetown,no
5998,manguetown,mague
5999,manguetown,catar
6000,manguetown,lixo
6001,manguetown,Pegar
6002,manguetown,"caranguejo,"
6003,manguetown,conversar
6004,manguetown,com
6005,manguetown,urubu
6006,manguetown,None
6160,memorando,Santa
6161,memorando,antena
6162,memorando,da
6163,memorando,tranmissão
6164,memorando,Da
6165,memorando,alma
6166,memorando,pura
6167,memorando,No
6168,memorando,olho
6169,memorando,do
6170,memorando,mundo
6171,memorando,No
6172,memorando,canto
6173,memorando,da
6174,memorando,boca
6175,memorando,Lampião
6176,memorando,era
6177,memorando,zumbi
6178,memorando,Frevo
6179,memorando,na
6180,memorando,sombra
6181,memorando,Quente
6182,memorando,no
6183,memorando,som
6184,memorando,None
6440,meu-maracatu-pesa-uma-tonelada,O
6441,meu-maracatu-pesa-uma-tonelada,peso
6442,meu-maracatu-pesa-uma-tonelada,do
6443,meu-maracatu-pesa-uma-tonelada,meu
6444,meu-maracatu-pesa-uma-tonelada,som
6445,meu-maracatu-pesa-uma-tonelada,Lotando
6446,meu-maracatu-pesa-uma-tonelada,minha
6447,meu-maracatu-pesa-uma-tonelada,bagagem
6448,meu-maracatu-pesa-uma-tonelada,O
6449,meu-maracatu-pesa-uma-tonelada,meu
6450,meu-maracatu-pesa-uma-tonelada,maracatu
6451,meu-maracatu-pesa-uma-tonelada,pesa
6452,meu-maracatu-pesa-uma-tonelada,uma
6453,meu-maracatu-pesa-uma-tonelada,tonelada
6454,meu-maracatu-pesa-uma-tonelada,de
6455,meu-maracatu-pesa-uma-tonelada,surdez
6456,meu-maracatu-pesa-uma-tonelada,E
6457,meu-maracatu-pesa-uma-tonelada,pede
6458,meu-maracatu-pesa-uma-tonelada,passagem
6459,meu-maracatu-pesa-uma-tonelada,Alterando
6460,meu-maracatu-pesa-uma-tonelada,as
6461,meu-maracatu-pesa-uma-tonelada,batidas
6462,meu-maracatu-pesa-uma-tonelada,No
6463,meu-maracatu-pesa-uma-tonelada,azougue
6464,meu-maracatu-pesa-uma-tonelada,pesado
6465,meu-maracatu-pesa-uma-tonelada,Em
6466,meu-maracatu-pesa-uma-tonelada,ritmo
6467,meu-maracatu-pesa-uma-tonelada,crônico
6468,meu-maracatu-pesa-uma-tonelada,Tropa
6469,meu-maracatu-pesa-uma-tonelada,de
6470,meu-maracatu-pesa-uma-tonelada,todos
6471,meu-maracatu-pesa-uma-tonelada,os
6472,meu-maracatu-pesa-uma-tonelada,baques
6473,meu-maracatu-pesa-uma-tonelada,existentes
6474,meu-maracatu-pesa-uma-tonelada,De
6475,meu-maracatu-pesa-uma-tonelada,longe
6476,meu-maracatu-pesa-uma-tonelada,tremendo
6477,meu-maracatu-pesa-uma-tonelada,e
6478,meu-maracatu-pesa-uma-tonelada,rachando
6479,meu-maracatu-pesa-uma-tonelada,os
6480,meu-maracatu-pesa-uma-tonelada,batentes
6481,meu-maracatu-pesa-uma-tonelada,Mutante
6482,meu-maracatu-pesa-uma-tonelada,até
6483,meu-maracatu-pesa-uma-tonelada,lá
6484,meu-maracatu-pesa-uma-tonelada,adiante
6485,meu-maracatu-pesa-uma-tonelada,Pois
6486,meu-maracatu-pesa-uma-tonelada,a
6487,meu-maracatu-pesa-uma-tonelada,zoada
6488,meu-maracatu-pesa-uma-tonelada,se
6489,meu-maracatu-pesa-uma-tonelada,escuta
6490,meu-maracatu-pesa-uma-tonelada,distante
6491,meu-maracatu-pesa-uma-tonelada,Levando
6492,meu-maracatu-pesa-uma-tonelada,o
6493,meu-maracatu-pesa-uma-tonelada,baque
6494,meu-maracatu-pesa-uma-tonelada,do
6495,meu-maracatu-pesa-uma-tonelada,trovão
6496,meu-maracatu-pesa-uma-tonelada,Sempre
6497,meu-maracatu-pesa-uma-tonelada,certo
6498,meu-maracatu-pesa-uma-tonelada,na
6499,meu-maracatu-pesa-uma-tonelada,contramão
6500,meu-maracatu-pesa-uma-tonelada,O
6501,meu-maracatu-pesa-uma-tonelada,peso
6502,meu-maracatu-pesa-uma-tonelada,do
6503,meu-maracatu-pesa-uma-tonelada,meu
6504,meu-maracatu-pesa-uma-tonelada,som
6505,meu-maracatu-pesa-uma-tonelada,Lotando
6506,meu-maracatu-pesa-uma-tonelada,minha
6507,meu-maracatu-pesa-uma-tonelada,bagagem
6508,meu-maracatu-pesa-uma-tonelada,O
6509,meu-maracatu-pesa-uma-tonelada,meu
6510,meu-maracatu-pesa-uma-tonelada,maracatu
6511,meu-maracatu-pesa-uma-tonelada,pesa
6512,meu-maracatu-pesa-uma-tonelada,uma
6513,meu-maracatu-pesa-uma-tonelada,tonelada
6514,meu-maracatu-pesa-uma-tonelada,de
6515,meu-maracatu-pesa-uma-tonelada,surdez
6516,meu-maracatu-pesa-uma-tonelada,E
6517,meu-maracatu-pesa-uma-tonelada,pede
6518,meu-maracatu-pesa-uma-tonelada,passagem
6519,meu-maracatu-pesa-uma-tonelada,None
6720,mormaco,Vai
6721,mormaco,"chover,"
6722,mormaco,vai
6723,mormaco,chover
6724,mormaco,Já
6725,mormaco,nasceu
6726,mormaco,mais
6727,mormaco,um
6728,mormaco,Pra
6729,mormaco,"morrer,"
6730,mormaco,pra
6731,mormaco,morrer
6732,mormaco,Tá
6733,mormaco,fazendo
6734,mormaco,sol
6735,mormaco,Vai
6736,mormaco,"chover,"
6737,mormaco,vai
6738,mormaco,chover
6739,mormaco,Já
6740,mormaco,nasceu
6741,mormaco,mais
6742,mormaco,um
6743,mormaco,Pra
6744,mormaco,"morrer,"
6745,mormaco,pra
6746,mormaco,morrer
6747,mormaco,Toalha
6748,mormaco,nova
6749,mormaco,não
6750,mormaco,enxuga
6751,mormaco,Que
6752,mormaco,faça
6753,mormaco,sol
6754,mormaco,ou
6755,mormaco,venha
6756,mormaco,a
6757,mormaco,chuva
6758,mormaco,A
6759,mormaco,vida
6760,mormaco,aqui
6761,mormaco,ainda
6762,mormaco,é
6763,mormaco,dura
6764,mormaco,Minha
6765,mormaco,sombra
6766,mormaco,me
6767,mormaco,acompanha
6768,mormaco,Quando
6769,mormaco,"chove,"
6770,mormaco,me
6771,mormaco,abandona
6772,mormaco,A
6773,mormaco,chuva
6774,mormaco,disse
6775,mormaco,ao
6776,mormaco,"sol,"
6777,mormaco,a
6778,mormaco,chuva
6779,mormaco,disse
6780,mormaco,ao
6781,mormaco,sol
6782,mormaco,Pra
6783,mormaco,"esquecer,"
6784,mormaco,pra
6785,mormaco,esquecer
6786,mormaco,Encarei
6787,mormaco,o
6788,mormaco,"céu,"
6789,mormaco,vai
6790,mormaco,escurecer
6791,mormaco,A
6792,mormaco,chuva
6793,mormaco,disse
6794,mormaco,ao
6795,mormaco,"sol,"
6796,mormaco,pra
6797,mormaco,esquecer
6798,mormaco,Encarei
6799,mormaco,o
6800,mormaco,"céu,"
6801,mormaco,vai
6802,mormaco,escurecer
6803,mormaco,Toalha
6804,mormaco,nova
6805,mormaco,não
6806,mormaco,enxuga
6807,mormaco,Que
6808,mormaco,faça
6809,mormaco,sol
6810,mormaco,ou
6811,mormaco,venha
6812,mormaco,a
6813,mormaco,chuva
6814,mormaco,E
6815,mormaco,na
6816,mormaco,"moleira,"
6817,mormaco,só
6818,mormaco,quentura
6819,mormaco,Não
6820,mormaco,vejo
6821,mormaco,o
6822,mormaco,sol
6823,mormaco,dar
6824,mormaco,trégua
6825,mormaco,Água
6826,mormaco,aqui
6827,mormaco,é
6828,mormaco,lenda
6829,mormaco,Secura
6830,mormaco,não
6831,mormaco,é
6832,mormaco,"pouca,"
6833,mormaco,e
6834,mormaco,o
6835,mormaco,céu
6836,mormaco,desaba
6837,mormaco,em
6838,mormaco,conta-gotas
6839,mormaco,Acordou
6840,mormaco,com
6841,mormaco,o
6842,mormaco,sol
6843,mormaco,e
6844,mormaco,subiu
6845,mormaco,pra
6846,mormaco,ver
6847,mormaco,a
6848,mormaco,chuva
6849,mormaco,Já
6850,mormaco,vejo
6851,mormaco,o
6852,mormaco,céu
6853,mormaco,escurecer
6854,mormaco,Agora
6855,mormaco,o
6856,mormaco,temporal
6857,mormaco,inteiro
6858,mormaco,se
6859,mormaco,aproxima...
6860,mormaco,None
7280,no-olimpo,Alguns
7281,no-olimpo,maiores
7282,no-olimpo,e
7283,no-olimpo,outros
7284,no-olimpo,menores
7285,no-olimpo,do
7286,no-olimpo,que
7287,no-olimpo,você
7288,no-olimpo,Todos
7289,no-olimpo,os
7290,no-olimpo,dias
7291,no-olimpo,nascem
7292,no-olimpo,deuses
7293,no-olimpo,Alguns
7294,no-olimpo,maiores
7295,no-olimpo,e
7296,no-olimpo,outros
7297,no-olimpo,menores
7298,no-olimpo,do
7299,no-olimpo,que
7300,no-olimpo,você
7301,no-olimpo,Sem
7302,no-olimpo,fazer
7303,no-olimpo,sombra
7304,no-olimpo,na
7305,no-olimpo,melhor
7306,no-olimpo,hora
7307,no-olimpo,do
7308,no-olimpo,sol
7309,no-olimpo,Eternidade
7310,no-olimpo,duradoura
7311,no-olimpo,com
7312,no-olimpo,sossego
7313,no-olimpo,então
7314,no-olimpo,Melhor
7315,no-olimpo,que
7316,no-olimpo,fique
7317,no-olimpo,assim
7318,no-olimpo,Alguns
7319,no-olimpo,maiores
7320,no-olimpo,e
7321,no-olimpo,outros
7322,no-olimpo,menores
7323,no-olimpo,do
7324,no-olimpo,que
7325,no-olimpo,você
7326,no-olimpo,Todos
7327,no-olimpo,os
7328,no-olimpo,dias
7329,no-olimpo,nascem
7330,no-olimpo,deuses
7331,no-olimpo,Alguns
7332,no-olimpo,maiores
7333,no-olimpo,e
7334,no-olimpo,outros
7335,no-olimpo,menores
7336,no-olimpo,do
7337,no-olimpo,que
7338,no-olimpo,você
7339,no-olimpo,Beijos
7340,no-olimpo,explodem
7341,no-olimpo,como
7342,no-olimpo,bombas
7343,no-olimpo,ao
7344,no-olimpo,anoitecer
7345,no-olimpo,Brinquedos
7346,no-olimpo,avançados
7347,no-olimpo,acendendo
7348,no-olimpo,o
7349,no-olimpo,som
7350,no-olimpo,Não
7351,no-olimpo,estaremos
7352,no-olimpo,dormindo
7353,no-olimpo,Alguns
7354,no-olimpo,melhores
7355,no-olimpo,e
7356,no-olimpo,outros
7357,no-olimpo,piores
7358,no-olimpo,do
7359,no-olimpo,que
7360,no-olimpo,você
7361,no-olimpo,Todos
7362,no-olimpo,os
7363,no-olimpo,dias
7364,no-olimpo,fazem
7365,no-olimpo,deuses
7366,no-olimpo,Alguns
7367,no-olimpo,melhores
7368,no-olimpo,e
7369,no-olimpo,outros
7370,no-olimpo,piores
7371,no-olimpo,do
7372,no-olimpo,que
7373,no-olimpo,você
7374,no-olimpo,None
7560,nunca-te-vi,Vivo
7561,nunca-te-vi,da
7562,nunca-te-vi,promessa
7563,nunca-te-vi,de
7564,nunca-te-vi,encontrar
7565,nunca-te-vi,você
7566,nunca-te-vi,Nunca
7567,nunca-te-vi,te
7568,nunca-te-vi,"vi,"
7569,nunca-te-vi,sempre
7570,nunca-te-vi,te
7571,nunca-te-vi,amei
7572,nunca-te-vi,Me
7573,nunca-te-vi,perco
7574,nunca-te-vi,na
7575,nunca-te-vi,incerteza
7576,nunca-te-vi,disso
7577,nunca-te-vi,acontecer
7578,nunca-te-vi,Desse
7579,nunca-te-vi,novo
7580,nunca-te-vi,amanhã
7581,nunca-te-vi,que
7582,nunca-te-vi,nunca
7583,nunca-te-vi,chegou
7584,nunca-te-vi,Morro
7585,nunca-te-vi,e
7586,nunca-te-vi,vivo
7587,nunca-te-vi,na
7588,nunca-te-vi,demora
7589,nunca-te-vi,Desse
7590,nunca-te-vi,novo
7591,nunca-te-vi,amanhã
7592,nunca-te-vi,que
7593,nunca-te-vi,nunca
7594,nunca-te-vi,chegou
7595,nunca-te-vi,Não
7596,nunca-te-vi,chega
7597,nunca-te-vi,não
7598,nunca-te-vi,Quando
7599,nunca-te-vi,chegar
7600,nunca-te-vi,Ainda
7601,nunca-te-vi,estarei
7602,nunca-te-vi,aqui
7603,nunca-te-vi,a
7604,nunca-te-vi,lhe
7605,nunca-te-vi,esperar
7606,nunca-te-vi,Não
7607,nunca-te-vi,é
7608,nunca-te-vi,pra
7609,nunca-te-vi,sair
7610,nunca-te-vi,do
7611,nunca-te-vi,seu
7612,nunca-te-vi,papel
7613,nunca-te-vi,não
7614,nunca-te-vi,A
7615,nunca-te-vi,luz
7616,nunca-te-vi,que
7617,nunca-te-vi,acende
7618,nunca-te-vi,o
7619,nunca-te-vi,meu
7620,nunca-te-vi,"céu,"
7621,nunca-te-vi,toda
7622,nunca-te-vi,a
7623,nunca-te-vi,paz
7624,nunca-te-vi,da
7625,nunca-te-vi,minha
7626,nunca-te-vi,guerra
7627,nunca-te-vi,Não
7628,nunca-te-vi,é
7629,nunca-te-vi,pra
7630,nunca-te-vi,sair
7631,nunca-te-vi,do
7632,nunca-te-vi,seu
7633,nunca-te-vi,papel
7634,nunca-te-vi,não
7635,nunca-te-vi,Vivo
7636,nunca-te-vi,da
7637,nunca-te-vi,promessa
7638,nunca-te-vi,de
7639,nunca-te-vi,encontrar
7640,nunca-te-vi,você
7641,nunca-te-vi,Nunca
7642,nunca-te-vi,te
7643,nunca-te-vi,"vi,"
7644,nunca-te-vi,sempre
7645,nunca-te-vi,te
7646,nunca-te-vi,amei
7647,nunca-te-vi,Me
7648,nunca-te-vi,perco
7649,nunca-te-vi,na
7650,nunca-te-vi,incerteza
7651,nunca-te-vi,disso
7652,nunca-te-vi,acontecer
7653,nunca-te-vi,Desse
7654,nunca-te-vi,novo
7655,nunca-te-vi,amanhã
7656,nunca-te-vi,que
7657,nunca-te-vi,nunca
7658,nunca-te-vi,chegou
7659,nunca-te-vi,Morro
7660,nunca-te-vi,e
7661,nunca-te-vi,vivo
7662,nunca-te-vi,na
7663,nunca-te-vi,demora
7664,nunca-te-vi,Desse
7665,nunca-te-vi,novo
7666,nunca-te-vi,amanhã
7667,nunca-te-vi,que
7668,nunca-te-vi,nunca
7669,nunca-te-vi,chegou
7670,nunca-te-vi,Não
7671,nunca-te-vi,chega
7672,nunca-te-vi,não
7673,nunca-te-vi,Nunca
7674,nunca-te-vi,chegou
7675,nunca-te-vi,Não
7676,nunca-te-vi,chega
7677,nunca-te-vi,não
7678,nunca-te-vi,Nunca
7679,nunca-te-vi,te
7680,nunca-te-vi,"vi,"
7681,nunca-te-vi,sempre
7682,nunca-te-vi,te
7683,nunca-te-vi,amei
7684,nunca-te-vi,Nunca
7685,nunca-te-vi,te
7686,nunca-te-vi,"vi,"
7687,nunca-te-vi,sempre
7688,nunca-te-vi,te
7689,nunca-te-vi,amei...
7690,nunca-te-vi,(x3)
7691,nunca-te-vi,None
7840,o-fogo-anda-comigo,In
7841,o-fogo-anda-comigo,"flamers,"
7842,o-fogo-anda-comigo,in
7843,o-fogo-anda-comigo,flame
7844,o-fogo-anda-comigo,O
7845,o-fogo-anda-comigo,fogo
7846,o-fogo-anda-comigo,queima
7847,o-fogo-anda-comigo,Sem
7848,o-fogo-anda-comigo,saber
7849,o-fogo-anda-comigo,o
7850,o-fogo-anda-comigo,nome
7851,o-fogo-anda-comigo,Sem
7852,o-fogo-anda-comigo,saber
7853,o-fogo-anda-comigo,pra
7854,o-fogo-anda-comigo,onde
7855,o-fogo-anda-comigo,Nem
7856,o-fogo-anda-comigo,de
7857,o-fogo-anda-comigo,onde
7858,o-fogo-anda-comigo,veio
7859,o-fogo-anda-comigo,O
7860,o-fogo-anda-comigo,fogo
7861,o-fogo-anda-comigo,anda
7862,o-fogo-anda-comigo,comigo
7863,o-fogo-anda-comigo,The
7864,o-fogo-anda-comigo,fire
7865,o-fogo-anda-comigo,walkswhith
7866,o-fogo-anda-comigo,me
7867,o-fogo-anda-comigo,Speaking
7868,o-fogo-anda-comigo,though
7869,o-fogo-anda-comigo,the
7870,o-fogo-anda-comigo,fire
7871,o-fogo-anda-comigo,Thinking
7872,o-fogo-anda-comigo,in
7873,o-fogo-anda-comigo,flames
7874,o-fogo-anda-comigo,Ever
7875,o-fogo-anda-comigo,since
7876,o-fogo-anda-comigo,Life
7877,o-fogo-anda-comigo,is
7878,o-fogo-anda-comigo,on
7879,o-fogo-anda-comigo,fire
7880,o-fogo-anda-comigo,I've
7881,o-fogo-anda-comigo,been
7882,o-fogo-anda-comigo,living
7883,o-fogo-anda-comigo,in
7884,o-fogo-anda-comigo,flames
7885,o-fogo-anda-comigo,In
7886,o-fogo-anda-comigo,the
7887,o-fogo-anda-comigo,middle
7888,o-fogo-anda-comigo,of
7889,o-fogo-anda-comigo,the
7890,o-fogo-anda-comigo,heat
7891,o-fogo-anda-comigo,Fire
7892,o-fogo-anda-comigo,walks
7893,o-fogo-anda-comigo,whith
7894,o-fogo-anda-comigo,me
7895,o-fogo-anda-comigo,Ando
7896,o-fogo-anda-comigo,com
7897,o-fogo-anda-comigo,o
7898,o-fogo-anda-comigo,fogo
7899,o-fogo-anda-comigo,Fire
7900,o-fogo-anda-comigo,walks
7901,o-fogo-anda-comigo,with
7902,o-fogo-anda-comigo,me
7903,o-fogo-anda-comigo,O
7904,o-fogo-anda-comigo,fogo
7905,o-fogo-anda-comigo,anda
7906,o-fogo-anda-comigo,comigo
7907,o-fogo-anda-comigo,None
8120,quando-mare-encher,Fui
8121,quando-mare-encher,na
8122,quando-mare-encher,rua
8123,quando-mare-encher,cheirar
8124,quando-mare-encher,"cola,"
8125,quando-mare-encher,arrumar
8126,quando-mare-encher,o
8127,quando-mare-encher,que
8128,quando-mare-encher,comer
8129,quando-mare-encher,Fui
8130,quando-mare-encher,na
8131,quando-mare-encher,rua
8132,quando-mare-encher,jogar
8133,quando-mare-encher,"bola,"
8134,quando-mare-encher,ver
8135,quando-mare-encher,os
8136,quando-mare-encher,carros
8137,quando-mare-encher,correr
