,Musicas,Palavras
115735,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,de
115736,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,vermelho
115737,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,Que
115738,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,vai
115739,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,se
115740,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,levantar
115741,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,Note
115742,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,que
115743,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,até
115744,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,a
115745,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,orquestra
115746,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,Fica
115747,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,toda
115748,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,em
115749,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,festa
115750,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,Quando
115751,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,ela
115752,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,sai
115753,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,para
115754,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,dançar
115755,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,Essa
115756,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,dama
115757,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,já
115758,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,me
115759,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,pertenceu
115760,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,E
115761,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,o
115762,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,culpado
115763,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,fui
115764,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,eu
115765,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,Da
115766,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,separação
115767,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,Hoje
115768,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,choro
115769,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,de
115770,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,ciúme
115771,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,Ciúme
115772,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,até
115773,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,do
115774,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,perfume
115775,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,Que
115776,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,ela
115777,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,deixa
115778,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,no
115779,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,salão...
115780,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,Apague
115781,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,a
115782,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,luz
115783,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,da
115784,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,minha
115785,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,mesa
115786,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,Eu
115787,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,não
115788,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,quero
115789,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,que
115790,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,ela
115791,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,note
115792,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,Em
115793,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,mim
115794,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,tanta
115795,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,tristeza
115796,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,Traga
115797,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,mais
115798,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,uma
115799,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,garrafa
115800,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,Hoje
115801,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,vou
115802,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,embriagar-me
115803,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,Quero
115804,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,dormir
115805,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,para
115806,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,não
115807,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,ver
115808,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,Outro
115809,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,homem
115810,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,te
115811,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,abraçar...
115812,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,Que
115813,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,tolice
115814,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,nós
115815,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,dois
115816,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,Brigarmos
115817,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,tanto
115818,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,assim
115819,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,Se
115820,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,depois
115821,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,Vamos
115822,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,nós
115823,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,a
115824,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,sorrir
115825,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,Ficar
115826,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,de
115827,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,bem
115828,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,no
115829,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,fim
115830,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,Para
115831,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,quê?
115832,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,Maltratarmos
115833,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,o
115834,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,amor
115835,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,O
115836,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,amor
115837,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,não
115838,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,se
115839,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,"maltrata,"
115840,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,não
115841,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,Para
115842,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,quê?
115843,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,Se
115844,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,essa
115845,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,gente
115846,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,o
115847,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,que
115848,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,quer
115849,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,É
115850,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,ver
115851,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,nossa
115852,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,separação
115853,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,Brigo
115854,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,"eu,"
115855,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,você
115856,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,briga
115857,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,também
115858,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,Por
115859,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,coisas
115860,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,tão
115861,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,banais
115862,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,E
115863,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,o
115864,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,amor
115865,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,em
115866,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,momentos
115867,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,assim
115868,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,Morre
115869,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,um
115870,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,pouquinho
115871,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,mais
115872,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,E
115873,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,ao
115874,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,morrer
115875,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,Então
115876,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,é
115877,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,que
115878,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,se
115879,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,vê
115880,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,Que
115881,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,quem
115882,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,morreu
115883,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,Fui
115884,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,eu
115885,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,e
115886,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,foi
115887,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,você
115888,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,Pois
115889,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,sem
115890,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,amor
115891,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,Estamos
115892,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,sós
115893,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,Morremos
115894,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,nós!
115895,tenho-ciume-de-tudoa-dama-de-vermelhobrigas,None
116022,tentativas-em-vao,Um
116023,tentativas-em-vao,lado
116024,tentativas-em-vao,diz
116025,tentativas-em-vao,que
116026,tentativas-em-vao,quer
116027,tentativas-em-vao,ficar
116028,tentativas-em-vao,com
116029,tentativas-em-vao,você
116030,tentativas-em-vao,o
116031,tentativas-em-vao,outro
116032,tentativas-em-vao,diz
116033,tentativas-em-vao,esqueça
116034,tentativas-em-vao,Um
116035,tentativas-em-vao,lado
116036,tentativas-em-vao,diz
116037,tentativas-em-vao,que
116038,tentativas-em-vao,quer
116039,tentativas-em-vao,ficar
116040,tentativas-em-vao,com
116041,tentativas-em-vao,você
116042,tentativas-em-vao,o
116043,tentativas-em-vao,outro
116044,tentativas-em-vao,diz
116045,tentativas-em-vao,esqueça
116046,tentativas-em-vao,Que
116047,tentativas-em-vao,a
116048,tentativas-em-vao,chuva
116049,tentativas-em-vao,molha
116050,tentativas-em-vao,e
116051,tentativas-em-vao,as
116052,tentativas-em-vao,palavras
116053,tentativas-em-vao,se
116054,tentativas-em-vao,apagam
116055,tentativas-em-vao,A
116056,tentativas-em-vao,minha
116057,tentativas-em-vao,mente
116058,tentativas-em-vao,gira
116059,tentativas-em-vao,feito
116060,tentativas-em-vao,um
116061,tentativas-em-vao,carrossel
116062,tentativas-em-vao,Tentando
116063,tentativas-em-vao,buscar
116064,tentativas-em-vao,a
116065,tentativas-em-vao,saída
116066,tentativas-em-vao,Pra
116067,tentativas-em-vao,tirar
116068,tentativas-em-vao,você
116069,tentativas-em-vao,da
116070,tentativas-em-vao,minha
116071,tentativas-em-vao,vida
116072,tentativas-em-vao,e
116073,tentativas-em-vao,como
116074,tentativas-em-vao,vou
116075,tentativas-em-vao,viver
116076,tentativas-em-vao,sem
116077,tentativas-em-vao,respirar
116078,tentativas-em-vao,É
116079,tentativas-em-vao,como
116080,tentativas-em-vao,querer
116081,tentativas-em-vao,apagar
116082,tentativas-em-vao,a
116083,tentativas-em-vao,chama
116084,tentativas-em-vao,de
116085,tentativas-em-vao,um
116086,tentativas-em-vao,vulcão
116087,tentativas-em-vao,(2x)
116088,tentativas-em-vao,None
116754,tiro-e-queda,Já
116755,tiro-e-queda,são
116756,tiro-e-queda,seis
116757,tiro-e-queda,da
116758,tiro-e-queda,manhã
116759,tiro-e-queda,O
116760,tiro-e-queda,boteco
116761,tiro-e-queda,"fechando,"
116762,tiro-e-queda,o
116763,tiro-e-queda,garçom
116764,tiro-e-queda,já
116765,tiro-e-queda,pediu
116766,tiro-e-queda,Pra
116767,tiro-e-queda,eu
116768,tiro-e-queda,pagar
116769,tiro-e-queda,a
116770,tiro-e-queda,comanda
116771,tiro-e-queda,e
116772,tiro-e-queda,não
116773,tiro-e-queda,tem
116774,tiro-e-queda,saideira
116775,tiro-e-queda,Me
116776,tiro-e-queda,deixava
116777,tiro-e-queda,beber
116778,tiro-e-queda,a
116779,tiro-e-queda,semana
116780,tiro-e-queda,inteira
116781,tiro-e-queda,Se
116782,tiro-e-queda,sentava
116783,tiro-e-queda,comigo
116784,tiro-e-queda,e
116785,tiro-e-queda,chorava
116786,tiro-e-queda,também
116787,tiro-e-queda,Não
116788,tiro-e-queda,consigo
116789,tiro-e-queda,esquecer
116790,tiro-e-queda,e
116791,tiro-e-queda,é
116792,tiro-e-queda,por
116793,tiro-e-queda,isso
116794,tiro-e-queda,que
116795,tiro-e-queda,eu
116796,tiro-e-queda,bebo
116797,tiro-e-queda,Pra
116798,tiro-e-queda,anestesiar
116799,tiro-e-queda,esse
116800,tiro-e-queda,meu
116801,tiro-e-queda,coração
116802,tiro-e-queda,Foi
116803,tiro-e-queda,uma
116804,tiro-e-queda,queda
116805,tiro-e-queda,ligeira
116806,tiro-e-queda,Se
116807,tiro-e-queda,essa
116808,tiro-e-queda,saudade
116809,tiro-e-queda,fosse
116810,tiro-e-queda,passageira
116811,tiro-e-queda,A
116812,tiro-e-queda,dor
116813,tiro-e-queda,não
116814,tiro-e-queda,ia
116815,tiro-e-queda,durar
116816,tiro-e-queda,tanto
116817,tiro-e-queda,tempo
116818,tiro-e-queda,E
116819,tiro-e-queda,se
116820,tiro-e-queda,quiser
116821,tiro-e-queda,saber
116822,tiro-e-queda,por
116823,tiro-e-queda,quem
116824,tiro-e-queda,é
116825,tiro-e-queda,que
116826,tiro-e-queda,eu
116827,tiro-e-queda,bebo
116828,tiro-e-queda,É
116829,tiro-e-queda,por
116830,tiro-e-queda,alguém
116831,tiro-e-queda,que
116832,tiro-e-queda,não
116833,tiro-e-queda,merece
116834,tiro-e-queda,o
116835,tiro-e-queda,meu
116836,tiro-e-queda,amor
116837,tiro-e-queda,Me
116838,tiro-e-queda,deixava
116839,tiro-e-queda,beber
116840,tiro-e-queda,a
116841,tiro-e-queda,semana
116842,tiro-e-queda,inteira
116843,tiro-e-queda,Se
116844,tiro-e-queda,sentava
116845,tiro-e-queda,comigo
116846,tiro-e-queda,e
116847,tiro-e-queda,chorava
116848,tiro-e-queda,também
116849,tiro-e-queda,Não
116850,tiro-e-queda,consigo
116851,tiro-e-queda,esquecer
116852,tiro-e-queda,e
116853,tiro-e-queda,é
116854,tiro-e-queda,por
116855,tiro-e-queda,isso
116856,tiro-e-queda,que
116857,tiro-e-queda,eu
116858,tiro-e-queda,bebo
116859,tiro-e-queda,Pra
116860,tiro-e-queda,anestesiar
116861,tiro-e-queda,esse
116862,tiro-e-queda,meu
116863,tiro-e-queda,coração
116864,tiro-e-queda,Foi
116865,tiro-e-queda,uma
116866,tiro-e-queda,queda
116867,tiro-e-queda,ligeira
116868,tiro-e-queda,Se
116869,tiro-e-queda,essa
116870,tiro-e-queda,saudade
116871,tiro-e-queda,fosse
116872,tiro-e-queda,passageira
116873,tiro-e-queda,E
116874,tiro-e-queda,se
116875,tiro-e-queda,quiser
116876,tiro-e-queda,saber
116877,tiro-e-queda,por
116878,tiro-e-queda,quem
116879,tiro-e-queda,é
116880,tiro-e-queda,que
116881,tiro-e-queda,eu
116882,tiro-e-queda,bebo
116883,tiro-e-queda,É
116884,tiro-e-queda,por
116885,tiro-e-queda,alguém
116886,tiro-e-queda,que
116887,tiro-e-queda,não
116888,tiro-e-queda,merece
116889,tiro-e-queda,o
116890,tiro-e-queda,meu
116891,tiro-e-queda,amor
116892,tiro-e-queda,Foi
116893,tiro-e-queda,uma
116894,tiro-e-queda,queda
116895,tiro-e-queda,ligeira
116896,tiro-e-queda,Se
116897,tiro-e-queda,essa
116898,tiro-e-queda,saudade
116899,tiro-e-queda,fosse
116900,tiro-e-queda,passageira
116901,tiro-e-queda,E
116902,tiro-e-queda,se
116903,tiro-e-queda,quiser
116904,tiro-e-queda,saber
116905,tiro-e-queda,por
116906,tiro-e-queda,quem
116907,tiro-e-queda,é
116908,tiro-e-queda,que
116909,tiro-e-queda,eu
116910,tiro-e-queda,bebo
116911,tiro-e-queda,É
116912,tiro-e-queda,por
116913,tiro-e-queda,alguém
116914,tiro-e-queda,que
116915,tiro-e-queda,não
116916,tiro-e-queda,merece
116917,tiro-e-queda,o
116918,tiro-e-queda,meu
116919,tiro-e-queda,amor
116920,tiro-e-queda,None
117120,to-largado,Sou
117121,to-largado,mais
117122,to-largado,eu
117123,to-largado,do
117124,to-largado,que
117125,to-largado,você
117126,to-largado,Eu
117127,to-largado,vou
117128,to-largado,beber
117129,to-largado,pra
117130,to-largado,esquecer
117131,to-largado,quem
117132,to-largado,me
117133,to-largado,faz
117134,to-largado,sofrer
117135,to-largado,Pra
117136,to-largado,poder
117137,to-largado,viver
117138,to-largado,um
117139,to-largado,grande
117140,to-largado,amor
117141,to-largado,Por
117142,to-largado,que
117143,to-largado,que
117144,to-largado,você
117145,to-largado,fez
117146,to-largado,isso
117147,to-largado,comigo?
117148,to-largado,Me
117149,to-largado,fez
117150,to-largado,sofrer
117151,to-largado,sem
117152,to-largado,sentir
117153,to-largado,dor
117154,to-largado,Foi
117155,to-largado,apenas
117156,to-largado,um
117157,to-largado,amor
117158,to-largado,de
117159,to-largado,carnaval
117160,to-largado,Agora
117161,to-largado,você
117162,to-largado,pode
117163,to-largado,"implorar,"
117164,to-largado,"chorar,"
117165,to-largado,espernear
117166,to-largado,Que
117167,to-largado,pra
117168,to-largado,você
117169,to-largado,não
117170,to-largado,vou
117171,to-largado,voltar
117172,to-largado,None
117486,to-machucado,Sou
117487,to-machucado,mais
117488,to-machucado,um
117489,to-machucado,parceiro
117490,to-machucado,da
117491,to-machucado,"solidão,"
117492,to-machucado,ai
117493,to-machucado,Eu
117494,to-machucado,só
117495,to-machucado,sei
117496,to-machucado,chorar
117497,to-machucado,sem
117498,to-machucado,você
117499,to-machucado,"aqui,"
117500,to-machucado,viu
117501,to-machucado,Sou
117502,to-machucado,mais
117503,to-machucado,um
117504,to-machucado,brinquedo
117505,to-machucado,na
117506,to-machucado,sua
117507,to-machucado,"mão,"
117508,to-machucado,ai
117509,to-machucado,"Oh,"
117510,to-machucado,"oh,"
117511,to-machucado,oh
117512,to-machucado,coração
117513,to-machucado,ta
117514,to-machucado,"doendo,"
117515,to-machucado,ai
117516,to-machucado,O
117517,to-machucado,seu
117518,to-machucado,jeito
117519,to-machucado,de
117520,to-machucado,mim
117521,to-machucado,não
117522,to-machucado,sai
117523,to-machucado,To
117524,to-machucado,sofrendo
117525,to-machucado,"demais,"
117526,to-machucado,"oh,"
117527,to-machucado,"oh,"
117528,to-machucado,"oh,"
117529,to-machucado,oh
117530,to-machucado,"Oh,"
117531,to-machucado,"oh,"
117532,to-machucado,oh
117533,to-machucado,eu
117534,to-machucado,preciso
117535,to-machucado,encontrar
117536,to-machucado,você
117537,to-machucado,Não
117538,to-machucado,consigo
117539,to-machucado,te
117540,to-machucado,esquecer
117541,to-machucado,Você
117542,to-machucado,é
117543,to-machucado,minha
117544,to-machucado,paz
117545,to-machucado,Já
117546,to-machucado,pedi
117547,to-machucado,minha
117548,to-machucado,estrela
117549,to-machucado,pra
117550,to-machucado,te
117551,to-machucado,"buscar,"
117552,to-machucado,viu
117553,to-machucado,Mas
117554,to-machucado,ela
117555,to-machucado,não
117556,to-machucado,consegue
117557,to-machucado,te
117558,to-machucado,"encontrar,"
117559,to-machucado,ai
117560,to-machucado,Você
117561,to-machucado,faz
117562,to-machucado,de
117563,to-machucado,um
117564,to-machucado,jeito
117565,to-machucado,que
117566,to-machucado,ninguém
117567,to-machucado,"faz,"
117568,to-machucado,viu
117569,to-machucado,Eu
117570,to-machucado,te
117571,to-machucado,odeio
117572,to-machucado,mas
117573,to-machucado,posso
117574,to-machucado,te
117575,to-machucado,"perdoar,"
117576,to-machucado,ai
117577,to-machucado,None
117852,toca-sanfoneiro,Com
117853,toca-sanfoneiro,tanta
117854,toca-sanfoneiro,mulher
117855,toca-sanfoneiro,a
117856,toca-sanfoneiro,toa
117857,toca-sanfoneiro,e
117858,toca-sanfoneiro,eu
117859,toca-sanfoneiro,querendo
117860,toca-sanfoneiro,namorar
117861,toca-sanfoneiro,Panela
117862,toca-sanfoneiro,quente
117863,toca-sanfoneiro,no
117864,toca-sanfoneiro,fogo
117865,toca-sanfoneiro,fervendo
117866,toca-sanfoneiro,Olha
117867,toca-sanfoneiro,aí
117868,toca-sanfoneiro,o
117869,toca-sanfoneiro,"""trem"""
117870,toca-sanfoneiro,"querendo,"
117871,toca-sanfoneiro,hoje
117872,toca-sanfoneiro,eu
117873,toca-sanfoneiro,vou
117874,toca-sanfoneiro,me
117875,toca-sanfoneiro,amarrar
117876,toca-sanfoneiro,To
117877,toca-sanfoneiro,"bonito,"
117878,toca-sanfoneiro,to
117879,toca-sanfoneiro,no
117880,toca-sanfoneiro,meio
117881,toca-sanfoneiro,desse
117882,toca-sanfoneiro,forrozão
117883,toca-sanfoneiro,Eu
117884,toca-sanfoneiro,vim
117885,toca-sanfoneiro,aqui
117886,toca-sanfoneiro,foi
117887,toca-sanfoneiro,pra
117888,toca-sanfoneiro,tomar
117889,toca-sanfoneiro,um
117890,toca-sanfoneiro,gole
117891,toca-sanfoneiro,Sanfoneiro
117892,toca-sanfoneiro,puxo
117893,toca-sanfoneiro,o
117894,toca-sanfoneiro,fole
117895,toca-sanfoneiro,Que
117896,toca-sanfoneiro,eu
117897,toca-sanfoneiro,prometo
117898,toca-sanfoneiro,não
117899,toca-sanfoneiro,dar
117900,toca-sanfoneiro,mole
117901,toca-sanfoneiro,dentro
117902,toca-sanfoneiro,do
117903,toca-sanfoneiro,salão
117904,toca-sanfoneiro,Que
117905,toca-sanfoneiro,hoje
117906,toca-sanfoneiro,eu
117907,toca-sanfoneiro,quero
117908,toca-sanfoneiro,é
117909,toca-sanfoneiro,namorar
117910,toca-sanfoneiro,Com
117911,toca-sanfoneiro,tanta
117912,toca-sanfoneiro,mulher
117913,toca-sanfoneiro,de
117914,toca-sanfoneiro,bobeira
117915,toca-sanfoneiro,Hoje
117916,toca-sanfoneiro,eu
117917,toca-sanfoneiro,danço
117918,toca-sanfoneiro,a
117919,toca-sanfoneiro,noite
117920,toca-sanfoneiro,inteira
117921,toca-sanfoneiro,até
117922,toca-sanfoneiro,o
117923,toca-sanfoneiro,dia
117924,toca-sanfoneiro,clarear
117925,toca-sanfoneiro,"Toca,"
117926,toca-sanfoneiro,"toca,"
117927,toca-sanfoneiro,que
117928,toca-sanfoneiro,isso
117929,toca-sanfoneiro,tá
117930,toca-sanfoneiro,bom
117931,toca-sanfoneiro,demais
117932,toca-sanfoneiro,"Toca,"
117933,toca-sanfoneiro,"toca,"
117934,toca-sanfoneiro,que
117935,toca-sanfoneiro,tá
117936,toca-sanfoneiro,cheio
117937,toca-sanfoneiro,de
117938,toca-sanfoneiro,mulher
117939,toca-sanfoneiro,"Toca,"
117940,toca-sanfoneiro,"toca,"
117941,toca-sanfoneiro,que
117942,toca-sanfoneiro,eu
117943,toca-sanfoneiro,tô
117944,toca-sanfoneiro,querendo
117945,toca-sanfoneiro,é
117946,toca-sanfoneiro,mais
117947,toca-sanfoneiro,Que
117948,toca-sanfoneiro,hoje
117949,toca-sanfoneiro,eu
117950,toca-sanfoneiro,danço
117951,toca-sanfoneiro,até
117952,toca-sanfoneiro,fazer
117953,toca-sanfoneiro,calo
117954,toca-sanfoneiro,no
117955,toca-sanfoneiro,pé
117956,toca-sanfoneiro,None
118218,touchscreen,São
118219,touchscreen,três
118220,touchscreen,toques
118221,touchscreen,pra
118222,touchscreen,poder
118223,touchscreen,te
118224,touchscreen,ver
118225,touchscreen,Eu
118226,touchscreen,não
118227,touchscreen,consigo
118228,touchscreen,evitar
118229,touchscreen,O
118230,touchscreen,dedo
118231,touchscreen,corre
118232,touchscreen,pra
118233,touchscreen,te
118234,touchscreen,procurar
118235,touchscreen,É
118236,touchscreen,fácil
118237,touchscreen,de
118238,touchscreen,encontrar
118239,touchscreen,Se
118240,touchscreen,o
118241,touchscreen,seu
118242,touchscreen,coração
118243,touchscreen,tá
118244,touchscreen,bloqueado
118245,touchscreen,pra
118246,touchscreen,me
118247,touchscreen,amar?
118248,touchscreen,Do
118249,touchscreen,papel
118250,touchscreen,de
118251,touchscreen,parede
118252,touchscreen,lá
118253,touchscreen,do
118254,touchscreen,quarto
118255,touchscreen,que
118256,touchscreen,era
118257,touchscreen,nosso
118258,touchscreen,Eu
118259,touchscreen,trocaria
118260,touchscreen,as
118261,touchscreen,fotos
118262,touchscreen,pra
118263,touchscreen,te
118264,touchscreen,ter
118265,touchscreen,aqui
118266,touchscreen,Tô
118267,touchscreen,fazendo
118268,touchscreen,carinho
118269,touchscreen,pelo
118270,touchscreen,touchscreen
118271,touchscreen,Do
118272,touchscreen,papel
118273,touchscreen,de
118274,touchscreen,parede
118275,touchscreen,lá
118276,touchscreen,do
118277,touchscreen,quarto
118278,touchscreen,que
118279,touchscreen,era
118280,touchscreen,nosso
118281,touchscreen,Eu
118282,touchscreen,trocaria
118283,touchscreen,as
118284,touchscreen,fotos
118285,touchscreen,pra
118286,touchscreen,te
118287,touchscreen,ter
118288,touchscreen,aqui
118289,touchscreen,Tô
118290,touchscreen,fazendo
118291,touchscreen,carinho
118292,touchscreen,pelo
118293,touchscreen,touchscreen
118294,touchscreen,None
118584,transito-parado,Trânsito
118585,transito-parado,parado
118586,transito-parado,Ela
118587,transito-parado,veio
118588,transito-parado,do
118589,transito-parado,meu
118590,transito-parado,lado
118591,transito-parado,E
118592,transito-parado,também
118593,transito-parado,parou
118594,transito-parado,Ver
118595,transito-parado,aquele
118596,transito-parado,anjo
118597,transito-parado,Coisa
118598,transito-parado,de
