,Musicas,Palavras
15474,retrato-pra-iaia,simples
15475,retrato-pra-iaia,Sou
15476,retrato-pra-iaia,aquilo
15477,retrato-pra-iaia,que
15478,retrato-pra-iaia,se
15479,retrato-pra-iaia,vê
15480,retrato-pra-iaia,Não
15481,retrato-pra-iaia,é
15482,retrato-pra-iaia,None
15544,ritmo-da-chuva,Nela
15545,ritmo-da-chuva,vejo
15546,ritmo-da-chuva,o
15547,ritmo-da-chuva,meu
15548,ritmo-da-chuva,amor
15549,ritmo-da-chuva,Esta
15550,ritmo-da-chuva,chuva
15551,ritmo-da-chuva,ingrata
15552,ritmo-da-chuva,que
15553,ritmo-da-chuva,não
15554,ritmo-da-chuva,vai
15555,ritmo-da-chuva,parar
15556,ritmo-da-chuva,Pra
15557,ritmo-da-chuva,aliviar
15558,ritmo-da-chuva,a
15559,ritmo-da-chuva,minha
15560,ritmo-da-chuva,dor
15561,ritmo-da-chuva,Numa
15562,ritmo-da-chuva,chuva
15563,ritmo-da-chuva,que
15564,ritmo-da-chuva,caiu
15565,ritmo-da-chuva,"Oh,"
15566,ritmo-da-chuva,gente!
15567,ritmo-da-chuva,Por
15568,ritmo-da-chuva,favor
15569,ritmo-da-chuva,pra
15570,ritmo-da-chuva,ela
15571,ritmo-da-chuva,vá
15572,ritmo-da-chuva,contar
15573,ritmo-da-chuva,Que
15574,ritmo-da-chuva,o
15575,ritmo-da-chuva,meu
15576,ritmo-da-chuva,coração
15577,ritmo-da-chuva,se
15578,ritmo-da-chuva,partiu
15579,ritmo-da-chuva,Pois
15580,ritmo-da-chuva,preciso
15581,ritmo-da-chuva,de
15582,ritmo-da-chuva,carinho
15583,ritmo-da-chuva,Diga
15584,ritmo-da-chuva,a
15585,ritmo-da-chuva,ela
15586,ritmo-da-chuva,pra
15587,ritmo-da-chuva,não
15588,ritmo-da-chuva,me
15589,ritmo-da-chuva,deixar
15590,ritmo-da-chuva,triste
15591,ritmo-da-chuva,assim...
15592,ritmo-da-chuva,O
15593,ritmo-da-chuva,ritmo
15594,ritmo-da-chuva,dos
15595,ritmo-da-chuva,pingos
15596,ritmo-da-chuva,ao
15597,ritmo-da-chuva,cair
15598,ritmo-da-chuva,no
15599,ritmo-da-chuva,chão
15600,ritmo-da-chuva,Só
15601,ritmo-da-chuva,me
15602,ritmo-da-chuva,deixa
15603,ritmo-da-chuva,relembrar
15604,ritmo-da-chuva,Tomara
15605,ritmo-da-chuva,que
15606,ritmo-da-chuva,eu
15607,ritmo-da-chuva,não
15608,ritmo-da-chuva,fique
15609,ritmo-da-chuva,a
15610,ritmo-da-chuva,esperar
15611,ritmo-da-chuva,em
15612,ritmo-da-chuva,vão
15613,ritmo-da-chuva,Por
15614,ritmo-da-chuva,ela
15615,ritmo-da-chuva,que
15616,ritmo-da-chuva,me
15617,ritmo-da-chuva,faz
15618,ritmo-da-chuva,chorar.
15619,ritmo-da-chuva,Pois
15620,ritmo-da-chuva,preciso
15621,ritmo-da-chuva,de
15622,ritmo-da-chuva,carinho
15623,ritmo-da-chuva,Diga
15624,ritmo-da-chuva,a
15625,ritmo-da-chuva,ela
15626,ritmo-da-chuva,pra
15627,ritmo-da-chuva,não
15628,ritmo-da-chuva,me
15629,ritmo-da-chuva,deixar
15630,ritmo-da-chuva,triste
15631,ritmo-da-chuva,assim
15632,ritmo-da-chuva,Só
15633,ritmo-da-chuva,me
15634,ritmo-da-chuva,deixa
15635,ritmo-da-chuva,relembrar
15636,ritmo-da-chuva,Tomara
15637,ritmo-da-chuva,que
15638,ritmo-da-chuva,eu
15639,ritmo-da-chuva,não
15640,ritmo-da-chuva,fique
15641,ritmo-da-chuva,a
15642,ritmo-da-chuva,esperar
15643,ritmo-da-chuva,em
15644,ritmo-da-chuva,vão
15645,ritmo-da-chuva,Por
15646,ritmo-da-chuva,ela
15647,ritmo-da-chuva,que
15648,ritmo-da-chuva,me
15649,ritmo-da-chuva,faz
15650,ritmo-da-chuva,chorar.
15651,ritmo-da-chuva,"Chove,"
15652,ritmo-da-chuva,chuva
15653,ritmo-da-chuva,traga
15654,ritmo-da-chuva,o
15655,ritmo-da-chuva,meu
15656,ritmo-da-chuva,amor
15657,ritmo-da-chuva,"Oh,"
15658,ritmo-da-chuva,chuva
15659,ritmo-da-chuva,traga
15660,ritmo-da-chuva,o
15661,ritmo-da-chuva,meu
15662,ritmo-da-chuva,amor!
15663,ritmo-da-chuva,"Chove,"
15664,ritmo-da-chuva,chuva
15665,ritmo-da-chuva,traga
15666,ritmo-da-chuva,o
15667,ritmo-da-chuva,meu
15668,ritmo-da-chuva,amor...
15669,ritmo-da-chuva,None
15776,romeu-julieta,O
15777,romeu-julieta,fogo
15778,romeu-julieta,se
15779,romeu-julieta,"derreteu,"
15780,romeu-julieta,o
15781,romeu-julieta,gelo
15782,romeu-julieta,se
15783,romeu-julieta,incendiou
15784,romeu-julieta,E
15785,romeu-julieta,a
15786,romeu-julieta,brisa
15787,romeu-julieta,que
15788,romeu-julieta,era
15789,romeu-julieta,um
15790,romeu-julieta,tufão
15791,romeu-julieta,Depois
15792,romeu-julieta,que
15793,romeu-julieta,o
15794,romeu-julieta,mar
15795,romeu-julieta,"derramou,"
15796,romeu-julieta,depois
15797,romeu-julieta,que
15798,romeu-julieta,a
15799,romeu-julieta,casa
15800,romeu-julieta,caiu
15801,romeu-julieta,O
15802,romeu-julieta,vento
15803,romeu-julieta,da
15804,romeu-julieta,paz
15805,romeu-julieta,soprou
15806,romeu-julieta,E
15807,romeu-julieta,qualquer
15808,romeu-julieta,vitória
15809,romeu-julieta,é
15810,romeu-julieta,"carnaval,"
15811,romeu-julieta,"carnaval,"
15812,romeu-julieta,carnaval
15813,romeu-julieta,Muito
15814,romeu-julieta,além
15815,romeu-julieta,da
15816,romeu-julieta,"razão,"
15817,romeu-julieta,bate
15818,romeu-julieta,forte
15819,romeu-julieta,"emoção,"
15820,romeu-julieta,ilusão
15821,romeu-julieta,que
15822,romeu-julieta,o
15823,romeu-julieta,céu
15824,romeu-julieta,criou
15825,romeu-julieta,Onde
15826,romeu-julieta,apenas
15827,romeu-julieta,o
15828,romeu-julieta,meu
15829,romeu-julieta,coração
15830,romeu-julieta,"amará,"
15831,romeu-julieta,amará
15832,romeu-julieta,Sabe
15833,romeu-julieta,ser
15834,romeu-julieta,o
15835,romeu-julieta,melhor
15836,romeu-julieta,na
15837,romeu-julieta,vida
15838,romeu-julieta,e
15839,romeu-julieta,pede
15840,romeu-julieta,bis
15841,romeu-julieta,quando
15842,romeu-julieta,faz
15843,romeu-julieta,alguém
15844,romeu-julieta,feliz
15845,romeu-julieta,Preparando
15846,romeu-julieta,a
15847,romeu-julieta,festa
15848,romeu-julieta,pra
15849,romeu-julieta,"sonhar,"
15850,romeu-julieta,pra
15851,romeu-julieta,"sonhar,"
15852,romeu-julieta,pra
15853,romeu-julieta,sonhar
15854,romeu-julieta,Faça
15855,romeu-julieta,"chuva,"
15856,romeu-julieta,vem
15857,romeu-julieta,o
15858,romeu-julieta,"sol,"
15859,romeu-julieta,em
15860,romeu-julieta,comum
15861,romeu-julieta,o
15862,romeu-julieta,futebol
15863,romeu-julieta,deu
15864,romeu-julieta,você
15865,romeu-julieta,e
15866,romeu-julieta,o
15867,romeu-julieta,nosso
15868,romeu-julieta,amor
15869,romeu-julieta,Convidando
15870,romeu-julieta,as
15871,romeu-julieta,mágoas
15872,romeu-julieta,pra
15873,romeu-julieta,"cantar,"
15874,romeu-julieta,pra
15875,romeu-julieta,"cantar,"
15876,romeu-julieta,pra
15877,romeu-julieta,cantar
15878,romeu-julieta,Sabe
15879,romeu-julieta,ser
15880,romeu-julieta,o
15881,romeu-julieta,melhor
15882,romeu-julieta,na
15883,romeu-julieta,vida
15884,romeu-julieta,e
15885,romeu-julieta,pede
15886,romeu-julieta,bis
15887,romeu-julieta,quando
15888,romeu-julieta,faz
15889,romeu-julieta,alguém
15890,romeu-julieta,feliz
15891,romeu-julieta,None
16008,sabado-morto,Nos
16009,sabado-morto,seus
16010,sabado-morto,cabelos
16011,sabado-morto,Quero
16012,sabado-morto,me
16013,sabado-morto,perder
16014,sabado-morto,Nos
16015,sabado-morto,seus
16016,sabado-morto,conselhos
16017,sabado-morto,Carregando
16018,sabado-morto,todo
16019,sabado-morto,o
16020,sabado-morto,nosso
16021,sabado-morto,amor
16022,sabado-morto,Minha
16023,sabado-morto,"mente,"
16024,sabado-morto,e
16025,sabado-morto,meu
16026,sabado-morto,corpo
16027,sabado-morto,Nesse
16028,sabado-morto,sábado
16029,sabado-morto,morto
16030,sabado-morto,Eu
16031,sabado-morto,quero
16032,sabado-morto,lhe
16033,sabado-morto,entregar
16034,sabado-morto,...
16035,sabado-morto,Suas
16036,sabado-morto,palavras
16037,sabado-morto,Quero
16038,sabado-morto,me
16039,sabado-morto,esquecer
16040,sabado-morto,nas
16041,sabado-morto,caminhadas
16042,sabado-morto,Com
16043,sabado-morto,você
16044,sabado-morto,pelas
16045,sabado-morto,calçadas
16046,sabado-morto,Minha
16047,sabado-morto,"mente,"
16048,sabado-morto,e
16049,sabado-morto,meu
16050,sabado-morto,corpo
16051,sabado-morto,Nesse
16052,sabado-morto,sábado
16053,sabado-morto,morto
16054,sabado-morto,Eu
16055,sabado-morto,quero
16056,sabado-morto,lhe
16057,sabado-morto,entregar
16058,sabado-morto,Eu
16059,sabado-morto,quero
16060,sabado-morto,lhe
16061,sabado-morto,entregar
16062,sabado-morto,...
16063,sabado-morto,None
16240,samba-dois,Quem
16241,samba-dois,se
16242,samba-dois,atreve
16243,samba-dois,a
16244,samba-dois,me
16245,samba-dois,dizer?
16246,samba-dois,Quem
16247,samba-dois,se
16248,samba-dois,atreve
16249,samba-dois,a
16250,samba-dois,me
16251,samba-dois,dizer
16252,samba-dois,do
16253,samba-dois,que
16254,samba-dois,é
16255,samba-dois,feito
16256,samba-dois,o
16257,samba-dois,samba?
16258,samba-dois,Quem
16259,samba-dois,se
16260,samba-dois,atreve
16261,samba-dois,a
16262,samba-dois,me
16263,samba-dois,dizer?
16264,samba-dois,O
16265,samba-dois,meu
16266,samba-dois,samba
16267,samba-dois,tem
16268,samba-dois,cordão
16269,samba-dois,O
16270,samba-dois,meu
16271,samba-dois,bloco
16272,samba-dois,tem
16273,samba-dois,sem
16274,samba-dois,ter
16275,samba-dois,e
16276,samba-dois,ainda
16277,samba-dois,assim
16278,samba-dois,Sambo
16279,samba-dois,bem
16280,samba-dois,à
16281,samba-dois,dois
16282,samba-dois,por
16283,samba-dois,mim
16284,samba-dois,Bambo
16285,samba-dois,e
16286,samba-dois,"só,"
16287,samba-dois,mas
16288,samba-dois,"sambo,"
16289,samba-dois,sim
16290,samba-dois,Sambo
16291,samba-dois,por
16292,samba-dois,gostar
16293,samba-dois,de
16294,samba-dois,"alguém,"
16295,samba-dois,gostar
16296,samba-dois,de
16297,samba-dois,Deixa
16298,samba-dois,haver
16299,samba-dois,samba
16300,samba-dois,no
16301,samba-dois,peito
16302,samba-dois,de
16303,samba-dois,quem
16304,samba-dois,Do
16305,samba-dois,que
16306,samba-dois,é
16307,samba-dois,feito
16308,samba-dois,o
16309,samba-dois,samba
16310,samba-dois,?
16311,samba-dois,Quem
16312,samba-dois,se
16313,samba-dois,atreve
16314,samba-dois,a
16315,samba-dois,me
16316,samba-dois,dizer?
16317,samba-dois,Quem
16318,samba-dois,se
16319,samba-dois,atreve
16320,samba-dois,a
16321,samba-dois,me
16322,samba-dois,dizer?
16323,samba-dois,Do
16324,samba-dois,que
16325,samba-dois,é
16326,samba-dois,feito
16327,samba-dois,o
16328,samba-dois,samba
16329,samba-dois,?
16330,samba-dois,Quem
16331,samba-dois,se
16332,samba-dois,atreve
16333,samba-dois,a
16334,samba-dois,me
16335,samba-dois,dizer?
16336,samba-dois,Vem
16337,samba-dois,que
16338,samba-dois,passa
16339,samba-dois,o
16340,samba-dois,teu
16341,samba-dois,sofrer
16342,samba-dois,Foi
16343,samba-dois,mais
16344,samba-dois,um
16345,samba-dois,que
16346,samba-dois,deu
16347,samba-dois,as
16348,samba-dois,mãos
16349,samba-dois,entre
16350,samba-dois,nós
16351,samba-dois,dois
16352,samba-dois,Eu
16353,samba-dois,entendo
16354,samba-dois,o
16355,samba-dois,seu
16356,samba-dois,depois
16357,samba-dois,Não
16358,samba-dois,me
16359,samba-dois,entenda
16360,samba-dois,aqui
16361,samba-dois,por
16362,samba-dois,mal
16363,samba-dois,Mas
16364,samba-dois,pro
16365,samba-dois,samba
16366,samba-dois,foi
16367,samba-dois,vital
16368,samba-dois,falar
16369,samba-dois,em
16370,samba-dois,Já
16371,samba-dois,que
16372,samba-dois,um
16373,samba-dois,bom
16374,samba-dois,samba
16375,samba-dois,não
16376,samba-dois,tem
16377,samba-dois,lugar
16378,samba-dois,nem
16379,samba-dois,Do
16380,samba-dois,que
16381,samba-dois,é
16382,samba-dois,feito
16383,samba-dois,o
16384,samba-dois,samba
16385,samba-dois,Nem
16386,samba-dois,se
16387,samba-dois,atreva
16388,samba-dois,a
16389,samba-dois,me
16390,samba-dois,dizer
16391,samba-dois,Nem
16392,samba-dois,se
16393,samba-dois,atreva
16394,samba-dois,a
16395,samba-dois,me
16396,samba-dois,dizer
16397,samba-dois,Do
16398,samba-dois,que
16399,samba-dois,é
16400,samba-dois,feito
16401,samba-dois,o
16402,samba-dois,samba
16403,samba-dois,Nem
16404,samba-dois,se
16405,samba-dois,atreva
16406,samba-dois,a
16407,samba-dois,me
16408,samba-dois,dizer
16409,samba-dois,Do
16410,samba-dois,que
16411,samba-dois,é
16412,samba-dois,feito
16413,samba-dois,o
16414,samba-dois,samba
16415,samba-dois,Nem
16416,samba-dois,se
16417,samba-dois,atreva
16418,samba-dois,a
16419,samba-dois,me
16420,samba-dois,dizer
16421,samba-dois,Nem
16422,samba-dois,se
16423,samba-dois,atreva
16424,samba-dois,a
16425,samba-dois,me
16426,samba-dois,dizer
16427,samba-dois,Do
16428,samba-dois,que
16429,samba-dois,é
16430,samba-dois,feito
16431,samba-dois,o
16432,samba-dois,samba
16433,samba-dois,Nem
16434,samba-dois,se
16435,samba-dois,atreva
16436,samba-dois,a
16437,samba-dois,me
16438,samba-dois,dizer
16439,samba-dois,None
16472,santa-chuva,deu
16473,santa-chuva,na
16474,santa-chuva,tv
16475,santa-chuva,que
16476,santa-chuva,o
16477,santa-chuva,povo
16478,santa-chuva,já
16479,santa-chuva,se
16480,santa-chuva,cansou
16481,santa-chuva,de
16482,santa-chuva,tanto
16483,santa-chuva,o
16484,santa-chuva,céu
16485,santa-chuva,"desabar,"
16486,santa-chuva,E
16487,santa-chuva,pede
16488,santa-chuva,a
16489,santa-chuva,um
16490,santa-chuva,santo
16491,santa-chuva,daqui
16492,santa-chuva,que
16493,santa-chuva,reza
16494,santa-chuva,a
16495,santa-chuva,ajuda
16496,santa-chuva,de
16497,santa-chuva,"Deus,"
16498,santa-chuva,mas
16499,santa-chuva,nada
16500,santa-chuva,pode
16501,santa-chuva,fazer
16502,santa-chuva,se
16503,santa-chuva,a
16504,santa-chuva,chuva
16505,santa-chuva,quer
16506,santa-chuva,é
16507,santa-chuva,trazer
16508,santa-chuva,você
16509,santa-chuva,pra
16510,santa-chuva,"mim,"
16511,santa-chuva,Não
16512,santa-chuva,faz
16513,santa-chuva,"assim,"
16514,santa-chuva,não
16515,santa-chuva,vá
16516,santa-chuva,pra
16517,santa-chuva,"lá,"
16518,santa-chuva,meu
16519,santa-chuva,coração
16520,santa-chuva,vai
16521,santa-chuva,se
16522,santa-chuva,entregar
16523,santa-chuva,à
16524,santa-chuva,tempestade
16525,santa-chuva,Me
16526,santa-chuva,"diz,"
16527,santa-chuva,foi
16528,santa-chuva,só
16529,santa-chuva,amor
16530,santa-chuva,ou
16531,santa-chuva,medo
16532,santa-chuva,de
16533,santa-chuva,ficar
16534,santa-chuva,sozinho
16535,santa-chuva,outra
16536,santa-chuva,vez?
16537,santa-chuva,Você
16538,santa-chuva,me
16539,santa-chuva,parecia
16540,santa-chuva,tão
16541,santa-chuva,"bem,"
16542,santa-chuva,A
16543,santa-chuva,chuva
16544,santa-chuva,já
16545,santa-chuva,passou
16546,santa-chuva,por
16547,santa-chuva,"aqui,"
16548,santa-chuva,eu
16549,santa-chuva,mesma
16550,santa-chuva,que
16551,santa-chuva,cuidei
16552,santa-chuva,de
16553,santa-chuva,"secar,"
16554,santa-chuva,Que
16555,santa-chuva,santo
16556,santa-chuva,vai
16557,santa-chuva,brigar
16558,santa-chuva,por
16559,santa-chuva,você?
16560,santa-chuva,Que
16561,santa-chuva,povo
16562,santa-chuva,aprova
16563,santa-chuva,o
16564,santa-chuva,que
16565,santa-chuva,você
16566,santa-chuva,fez?
16567,santa-chuva,Devolve
16568,santa-chuva,aquela
16569,santa-chuva,minha
16570,santa-chuva,tv
16571,santa-chuva,que
16572,santa-chuva,eu
16573,santa-chuva,vou
16574,santa-chuva,de
16575,santa-chuva,"vez,"
16576,santa-chuva,Deixa
16577,santa-chuva,pra
16578,santa-chuva,"lá,"
16579,santa-chuva,eu
16580,santa-chuva,"vou,"
16581,santa-chuva,adeus.
16582,santa-chuva,Meu
16583,santa-chuva,coração
16584,santa-chuva,já
16585,santa-chuva,se
16586,santa-chuva,cansou
16587,santa-chuva,de
16588,santa-chuva,falsidade
16589,santa-chuva,None
16704,sapato-novo,De
16705,sapato-novo,lado
16706,sapato-novo,do
16707,sapato-novo,que
16708,sapato-novo,sonhei
16709,sapato-novo,um
16710,sapato-novo,dia
16711,sapato-novo,Como
16712,sapato-novo,se
16713,sapato-novo,a
16714,sapato-novo,alegria
16715,sapato-novo,recolhesse
16716,sapato-novo,a
16717,sapato-novo,mão
16718,sapato-novo,Pra
16719,sapato-novo,não
16720,sapato-novo,me
16721,sapato-novo,alcançar
16722,sapato-novo,Ponho
16723,sapato-novo,meu
16724,sapato-novo,sapato
16725,sapato-novo,novo
16726,sapato-novo,e
16727,sapato-novo,vou
16728,sapato-novo,passear
16729,sapato-novo,"Sozinho,"
16730,sapato-novo,como
16731,sapato-novo,"der,"
16732,sapato-novo,eu
16733,sapato-novo,vou
16734,sapato-novo,até
16735,sapato-novo,a
16736,sapato-novo,beira
16737,sapato-novo,Besteira
16738,sapato-novo,qualquer
16739,sapato-novo,nem
16740,sapato-novo,choro
16741,sapato-novo,mais
16742,sapato-novo,Só
16743,sapato-novo,levo
16744,sapato-novo,a
16745,sapato-novo,"saudade,"
16746,sapato-novo,morena
16747,sapato-novo,E
16748,sapato-novo,é
16749,sapato-novo,tudo
16750,sapato-novo,o
16751,sapato-novo,que
16752,sapato-novo,vale
16753,sapato-novo,a
16754,sapato-novo,pena
16755,sapato-novo,None
16936,sem-ter-voce,E
16937,sem-ter-voce,ter
16938,sem-ter-voce,você
16939,sem-ter-voce,sempre
16940,sem-ter-voce,ao
16941,sem-ter-voce,meu
16942,sem-ter-voce,lado
16943,sem-ter-voce,Alegria
16944,sem-ter-voce,é
16945,sem-ter-voce,estar
16946,sem-ter-voce,junto
16947,sem-ter-voce,a
16948,sem-ter-voce,você
16949,sem-ter-voce,E
16950,sem-ter-voce,poder
16951,sem-ter-voce,ser
16952,sem-ter-voce,seu
16953,sem-ter-voce,"namorado,"
16954,sem-ter-voce,o
16955,sem-ter-voce,seu
16956,sem-ter-voce,namorado
16957,sem-ter-voce,Meu
16958,sem-ter-voce,amor
16959,sem-ter-voce,não
16960,sem-ter-voce,se
16961,sem-ter-voce,vá
16962,sem-ter-voce,eu
16963,sem-ter-voce,sofro
16964,sem-ter-voce,tanto
16965,sem-ter-voce,sem
16966,sem-ter-voce,ter
16967,sem-ter-voce,você
16968,sem-ter-voce,Eu
16969,sem-ter-voce,sofro
16970,sem-ter-voce,tanto
16971,sem-ter-voce,sem
16972,sem-ter-voce,ter
16973,sem-ter-voce,você
16974,sem-ter-voce,E
16975,sem-ter-voce,poder
16976,sem-ter-voce,ver
16977,sem-ter-voce,sua
16978,sem-ter-voce,pele
16979,sem-ter-voce,macia
16980,sem-ter-voce,Alegria
16981,sem-ter-voce,é
16982,sem-ter-voce,poder
16983,sem-ter-voce,olhar
16984,sem-ter-voce,seus
16985,sem-ter-voce,olhos
16986,sem-ter-voce,E
16987,sem-ter-voce,dizer
16988,sem-ter-voce,que
16989,sem-ter-voce,será
16990,sem-ter-voce,sempre
16991,sem-ter-voce,"minha,"
16992,sem-ter-voce,será
16993,sem-ter-voce,sempre
16994,sem-ter-voce,minha
16995,sem-ter-voce,não
16996,sem-ter-voce,se
16997,sem-ter-voce,vá
16998,sem-ter-voce,eu
16999,sem-ter-voce,sofro
17000,sem-ter-voce,tanto
17001,sem-ter-voce,sem
17002,sem-ter-voce,ter
17003,sem-ter-voce,você
17004,sem-ter-voce,Eu
17005,sem-ter-voce,sofro
17006,sem-ter-voce,tanto
17007,sem-ter-voce,sem
17008,sem-ter-voce,ter
17009,sem-ter-voce,você
17010,sem-ter-voce,Sem
17011,sem-ter-voce,ter
17012,sem-ter-voce,você
17013,sem-ter-voce,Sem
17014,sem-ter-voce,ter
17015,sem-ter-voce,você
17016,sem-ter-voce,Eu
17017,sem-ter-voce,sofro
17018,sem-ter-voce,tanto
17019,sem-ter-voce,sem
17020,sem-ter-voce,o
17021,sem-ter-voce,seu
17022,sem-ter-voce,amor
17023,sem-ter-voce,None
17168,ta-bom,Não
17169,ta-bom,tem
17170,ta-bom,"mistério,"
17171,ta-bom,não
17172,ta-bom,É
17173,ta-bom,só
17174,ta-bom,teu
17175,ta-bom,coração
17176,ta-bom,Que
17177,ta-bom,não
17178,ta-bom,te
17179,ta-bom,deixa
17180,ta-bom,amar
17181,ta-bom,Você
17182,ta-bom,precisa
17183,ta-bom,reagir
17184,ta-bom,Não
17185,ta-bom,se
17186,ta-bom,entregar
17187,ta-bom,assim
17188,ta-bom,Como
17189,ta-bom,quem
17190,ta-bom,nada
17191,ta-bom,quer
17192,ta-bom,Não
17193,ta-bom,há
17194,ta-bom,"mulher,"
17195,ta-bom,"irmão,"
17196,ta-bom,que
17197,ta-bom,goste
17198,ta-bom,desta
17199,ta-bom,vida
17200,ta-bom,Ela
17201,ta-bom,não
17202,ta-bom,quer
17203,ta-bom,viver
17204,ta-bom,as
17205,ta-bom,coisas
17206,ta-bom,por
17207,ta-bom,você
17208,ta-bom,Me
17209,ta-bom,"diz,"
17210,ta-bom,cadê
17211,ta-bom,você
17212,ta-bom,ai?
17213,ta-bom,E
17214,ta-bom,"ai,"
17215,ta-bom,não
17216,ta-bom,há
17217,ta-bom,sequer
17218,ta-bom,um
17219,ta-bom,par
17220,ta-bom,pra
17221,ta-bom,dividir
17222,ta-bom,Pra
17223,ta-bom,onde
17224,ta-bom,é
17225,ta-bom,que
17226,ta-bom,você
17227,ta-bom,foi
17228,ta-bom,Que
17229,ta-bom,eu
17230,ta-bom,não
17231,ta-bom,te
17232,ta-bom,vejo
17233,ta-bom,mais?
17234,ta-bom,Não
17235,ta-bom,há
17236,ta-bom,ninguém
17237,ta-bom,capaz
17238,ta-bom,De
17239,ta-bom,ser
17240,ta-bom,isso
17241,ta-bom,que
17242,ta-bom,você
17243,ta-bom,quer
17244,ta-bom,Vencer
17245,ta-bom,a
17246,ta-bom,luta
17247,ta-bom,vã
17248,ta-bom,E
17249,ta-bom,ser
17250,ta-bom,o
17251,ta-bom,campeão
17252,ta-bom,Pois
17253,ta-bom,se
17254,ta-bom,é
17255,ta-bom,no
17256,ta-bom,"""não"""
17257,ta-bom,que
17258,ta-bom,se
17259,ta-bom,descobre
17260,ta-bom,de
17261,ta-bom,verdade
17262,ta-bom,O
17263,ta-bom,que
17264,ta-bom,te
17265,ta-bom,sobra
17266,ta-bom,além
17267,ta-bom,das
17268,ta-bom,coisas
17269,ta-bom,casuais
17270,ta-bom,Me
17271,ta-bom,diz
17272,ta-bom,se
17273,ta-bom,assim
17274,ta-bom,está
17275,ta-bom,em
17276,ta-bom,paz?
17277,ta-bom,Achando
17278,ta-bom,que
17279,ta-bom,sofrer
17280,ta-bom,é
17281,ta-bom,amar
17282,ta-bom,demais
17283,ta-bom,None
17400,tao-sozinho,Não
17401,tao-sozinho,sei
17402,tao-sozinho,mas
17403,tao-sozinho,o
17404,tao-sozinho,que
17405,tao-sozinho,fazer
17406,tao-sozinho,A
17407,tao-sozinho,minha
17408,tao-sozinho,vida
17409,tao-sozinho,se
17410,tao-sozinho,acabou
17411,tao-sozinho,Você
17412,tao-sozinho,se
17413,tao-sozinho,foi
17414,tao-sozinho,e
17415,tao-sozinho,agora
17416,tao-sozinho,não
17417,tao-sozinho,sei
17418,tao-sozinho,mais
17419,tao-sozinho,Me
17420,tao-sozinho,diz
17421,tao-sozinho,o
17422,tao-sozinho,que
17423,tao-sozinho,que
17424,tao-sozinho,eu
17425,tao-sozinho,faço
17426,tao-sozinho,por
17427,tao-sozinho,você
17428,tao-sozinho,Me
17429,tao-sozinho,diz
17430,tao-sozinho,o
17431,tao-sozinho,que
17432,tao-sozinho,que
17433,tao-sozinho,eu
17434,tao-sozinho,tenho
17435,tao-sozinho,que
17436,tao-sozinho,fazer
17437,tao-sozinho,Pro
17438,tao-sozinho,teu
17439,tao-sozinho,coração
17440,tao-sozinho,Eu
17441,tao-sozinho,penso
17442,tao-sozinho,Mas
17443,tao-sozinho,não
17444,tao-sozinho,sei
17445,tao-sozinho,por
17446,tao-sozinho,que
17447,tao-sozinho,você
17448,tao-sozinho,se
17449,tao-sozinho,foi
17450,tao-sozinho,Deixou
17451,tao-sozinho,saudades
17452,tao-sozinho,e
17453,tao-sozinho,nunca
17454,tao-sozinho,mais
17455,tao-sozinho,Voltou
17456,tao-sozinho,pra
17457,tao-sozinho,mim
17458,tao-sozinho,Então
17459,tao-sozinho,tô
17460,tao-sozinho,indo
17461,tao-sozinho,pra
17462,tao-sozinho,onde
17463,tao-sozinho,você
17464,tao-sozinho,Sempre
17465,tao-sozinho,quis
17466,tao-sozinho,Com
17467,tao-sozinho,meu
17468,tao-sozinho,coração
17469,tao-sozinho,None
17632,tenha-do,Meu
17633,tenha-do,"amor,"
17634,tenha-do,não
17635,tenha-do,sou
17636,tenha-do,tão
17637,tenha-do,só
17638,tenha-do,assim
17639,tenha-do,Não
17640,tenha-do,consigo
17641,tenha-do,entender
17642,tenha-do,me
17643,tenha-do,trocar
17644,tenha-do,por
17645,tenha-do,outro
17646,tenha-do,alguém
17647,tenha-do,Traição
17648,tenha-do,já
17649,tenha-do,é
17650,tenha-do,demais
17651,tenha-do,"Então,"
17652,tenha-do,você
17653,tenha-do,me
17654,tenha-do,diz
17655,tenha-do,Que
17656,tenha-do,sem
17657,tenha-do,mim
17658,tenha-do,você
17659,tenha-do,não
17660,tenha-do,vive
17661,tenha-do,Que
17662,tenha-do,foi
17663,tenha-do,apenas
17664,tenha-do,um
17665,tenha-do,deslize
17666,tenha-do,Que
17667,tenha-do,você
17668,tenha-do,preza
17669,tenha-do,pelo
17670,tenha-do,meu
17671,tenha-do,amor
17672,tenha-do,Nem
17673,tenha-do,de
17674,tenha-do,Deus
17675,tenha-do,nem
17676,tenha-do,do
17677,tenha-do,diabo
17678,tenha-do,Quanto
17679,tenha-do,mais
17680,tenha-do,da
17681,tenha-do,mão
17682,tenha-do,que
17683,tenha-do,um
17684,tenha-do,dia
17685,tenha-do,eu
17686,tenha-do,dei
17687,tenha-do,pra
17688,tenha-do,ti
17689,tenha-do,Tempo
17690,tenha-do,voa
17691,tenha-do,e
17692,tenha-do,quando
17693,tenha-do,vê
17694,tenha-do,já
17695,tenha-do,foi
17696,tenha-do,Não
17697,tenha-do,me
17698,tenha-do,fale
17699,tenha-do,de
17700,tenha-do,nós
17701,tenha-do,"dois,"
17702,tenha-do,não
17703,tenha-do,preciso
