,Musicas,Palavras
7582,eva-o-bloco,no
7583,eva-o-bloco,Eva
7584,eva-o-bloco,Meu
7585,eva-o-bloco,amor
7586,eva-o-bloco,não
7587,eva-o-bloco,vou
7588,eva-o-bloco,deixar
7589,eva-o-bloco,você
7590,eva-o-bloco,"aí,"
7591,eva-o-bloco,querendo
7592,eva-o-bloco,namorar
7593,eva-o-bloco,é
7594,eva-o-bloco,bem
7595,eva-o-bloco,melhor
7596,eva-o-bloco,você
7597,eva-o-bloco,ficar
7598,eva-o-bloco,"aqui,"
7599,eva-o-bloco,só
7600,eva-o-bloco,pra
7601,eva-o-bloco,me
7602,eva-o-bloco,amar
7603,eva-o-bloco,eu
7604,eva-o-bloco,vou
7605,eva-o-bloco,levando
7606,eva-o-bloco,eu
7607,eva-o-bloco,sei
7608,eva-o-bloco,que
7609,eva-o-bloco,o
7610,eva-o-bloco,bloco
7611,eva-o-bloco,agora
7612,eva-o-bloco,deve
7613,eva-o-bloco,estar
7614,eva-o-bloco,chegando
7615,eva-o-bloco,e
7616,eva-o-bloco,vem
7617,eva-o-bloco,pra
7618,eva-o-bloco,te
7619,eva-o-bloco,levar
7620,eva-o-bloco,ai
7621,eva-o-bloco,eu
7622,eva-o-bloco,sei
7623,eva-o-bloco,que
7624,eva-o-bloco,a
7625,eva-o-bloco,gente
7626,eva-o-bloco,acaba
7627,eva-o-bloco,se
7628,eva-o-bloco,encontrando
7629,eva-o-bloco,e
7630,eva-o-bloco,vai
7631,eva-o-bloco,eu
7632,eva-o-bloco,vou
7633,eva-o-bloco,levando
7634,eva-o-bloco,eu
7635,eva-o-bloco,sei
7636,eva-o-bloco,que
7637,eva-o-bloco,o
7638,eva-o-bloco,bloco
7639,eva-o-bloco,agora
7640,eva-o-bloco,deve
7641,eva-o-bloco,estar
7642,eva-o-bloco,chegando
7643,eva-o-bloco,e
7644,eva-o-bloco,vem
7645,eva-o-bloco,pra
7646,eva-o-bloco,te
7647,eva-o-bloco,levar
7648,eva-o-bloco,ai
7649,eva-o-bloco,eu
7650,eva-o-bloco,sei
7651,eva-o-bloco,que
7652,eva-o-bloco,a
7653,eva-o-bloco,gente
7654,eva-o-bloco,acaba
7655,eva-o-bloco,se
7656,eva-o-bloco,encontrando
7657,eva-o-bloco,e
7658,eva-o-bloco,vai
7659,eva-o-bloco,Não
7660,eva-o-bloco,posso
7661,eva-o-bloco,perder
7662,eva-o-bloco,um
7663,eva-o-bloco,minuto
7664,eva-o-bloco,dessa
7665,eva-o-bloco,festa
7666,eva-o-bloco,Alegria
7667,eva-o-bloco,é
7668,eva-o-bloco,tudo
7669,eva-o-bloco,que
7670,eva-o-bloco,nos
7671,eva-o-bloco,resta
7672,eva-o-bloco,Não
7673,eva-o-bloco,posso
7674,eva-o-bloco,perder
7675,eva-o-bloco,um
7676,eva-o-bloco,minuto
7677,eva-o-bloco,dessa
7678,eva-o-bloco,festa
7679,eva-o-bloco,Não
7680,eva-o-bloco,posso
7681,eva-o-bloco,perder
7682,eva-o-bloco,um
7683,eva-o-bloco,minuto
7684,eva-o-bloco,dessa
7685,eva-o-bloco,festa
7686,eva-o-bloco,Alegria
7687,eva-o-bloco,é
7688,eva-o-bloco,tudo
7689,eva-o-bloco,que
7690,eva-o-bloco,nos
7691,eva-o-bloco,resta
7692,eva-o-bloco,Não
7693,eva-o-bloco,posso
7694,eva-o-bloco,perder
7695,eva-o-bloco,um
7696,eva-o-bloco,minuto
7697,eva-o-bloco,dessa
7698,eva-o-bloco,festa
7699,eva-o-bloco,None
7812,eva-voce-eu,Sem
7813,eva-voce-eu,o
7814,eva-voce-eu,seu
7815,eva-voce-eu,"abraço,"
7816,eva-voce-eu,ou
7817,eva-voce-eu,ou
7818,eva-voce-eu,ou
7819,eva-voce-eu,Mas
7820,eva-voce-eu,eu
7821,eva-voce-eu,não
7822,eva-voce-eu,me
7823,eva-voce-eu,acho
7824,eva-voce-eu,Acho
7825,eva-voce-eu,que
7826,eva-voce-eu,fui
7827,eva-voce-eu,eu
7828,eva-voce-eu,que
7829,eva-voce-eu,errei
7830,eva-voce-eu,E
7831,eva-voce-eu,na
7832,eva-voce-eu,"despedida,"
7833,eva-voce-eu,ou
7834,eva-voce-eu,ou
7835,eva-voce-eu,ou
7836,eva-voce-eu,Um
7837,eva-voce-eu,beco
7838,eva-voce-eu,sem
7839,eva-voce-eu,"saída,"
7840,eva-voce-eu,ou
7841,eva-voce-eu,ou
7842,eva-voce-eu,ou
7843,eva-voce-eu,Te
7844,eva-voce-eu,dei
7845,eva-voce-eu,a
7846,eva-voce-eu,minha
7847,eva-voce-eu,"vida,"
7848,eva-voce-eu,você
7849,eva-voce-eu,me
7850,eva-voce-eu,perdeu
7851,eva-voce-eu,Eu
7852,eva-voce-eu,estava
7853,eva-voce-eu,"acostumada,"
7854,eva-voce-eu,a
7855,eva-voce-eu,ser
7856,eva-voce-eu,sua
7857,eva-voce-eu,namorada
7858,eva-voce-eu,Não
7859,eva-voce-eu,consigo
7860,eva-voce-eu,te
7861,eva-voce-eu,esquecer
7862,eva-voce-eu,Alguma
7863,eva-voce-eu,coisa
7864,eva-voce-eu,me
7865,eva-voce-eu,"diz,"
7866,eva-voce-eu,que
7867,eva-voce-eu,eu
7868,eva-voce-eu,só
7869,eva-voce-eu,vou
7870,eva-voce-eu,ser
7871,eva-voce-eu,feliz
7872,eva-voce-eu,Com
7873,eva-voce-eu,você
7874,eva-voce-eu,ao
7875,eva-voce-eu,meu
7876,eva-voce-eu,lado
7877,eva-voce-eu,Vou
7878,eva-voce-eu,te
7879,eva-voce-eu,encontrar
7880,eva-voce-eu,na
7881,eva-voce-eu,"avenida,"
7882,eva-voce-eu,Tão
7883,eva-voce-eu,"lindo,"
7884,eva-voce-eu,tão
7885,eva-voce-eu,lindo
7886,eva-voce-eu,Como
7887,eva-voce-eu,Deus
7888,eva-voce-eu,te
7889,eva-voce-eu,fez
7890,eva-voce-eu,E
7891,eva-voce-eu,te
7892,eva-voce-eu,beijar
7893,eva-voce-eu,na
7894,eva-voce-eu,saída
7895,eva-voce-eu,do
7896,eva-voce-eu,bloco
7897,eva-voce-eu,mais
7898,eva-voce-eu,lindo
7899,eva-voce-eu,"Eva,"
7900,eva-voce-eu,você
7901,eva-voce-eu,e
7902,eva-voce-eu,eu
7903,eva-voce-eu,2x
7904,eva-voce-eu,*
7905,eva-voce-eu,repete
7906,eva-voce-eu,do
7907,eva-voce-eu,início
7908,eva-voce-eu,Levo
7909,eva-voce-eu,a
7910,eva-voce-eu,minha
7911,eva-voce-eu,"vida,"
7912,eva-voce-eu,ou
7913,eva-voce-eu,ou
7914,eva-voce-eu,ou
7915,eva-voce-eu,Sem
7916,eva-voce-eu,o
7917,eva-voce-eu,seu
7918,eva-voce-eu,"abraço,"
7919,eva-voce-eu,ou
7920,eva-voce-eu,ou
7921,eva-voce-eu,ou
7922,eva-voce-eu,Mas
7923,eva-voce-eu,eu
7924,eva-voce-eu,não
7925,eva-voce-eu,me
7926,eva-voce-eu,acho
7927,eva-voce-eu,Acho
7928,eva-voce-eu,que
7929,eva-voce-eu,fui
7930,eva-voce-eu,eu
7931,eva-voce-eu,que
7932,eva-voce-eu,errei
7933,eva-voce-eu,E
7934,eva-voce-eu,na
7935,eva-voce-eu,"despedida,"
7936,eva-voce-eu,ou
7937,eva-voce-eu,ou
7938,eva-voce-eu,ou
7939,eva-voce-eu,Um
7940,eva-voce-eu,beco
7941,eva-voce-eu,sem
7942,eva-voce-eu,"saída,"
7943,eva-voce-eu,ou
7944,eva-voce-eu,ou
7945,eva-voce-eu,ou
7946,eva-voce-eu,Te
7947,eva-voce-eu,dei
7948,eva-voce-eu,a
7949,eva-voce-eu,minha
7950,eva-voce-eu,"vida,"
7951,eva-voce-eu,você
7952,eva-voce-eu,me
7953,eva-voce-eu,perdeu
7954,eva-voce-eu,Eu
7955,eva-voce-eu,estava
7956,eva-voce-eu,"acostumada,"
7957,eva-voce-eu,a
7958,eva-voce-eu,ser
7959,eva-voce-eu,sua
7960,eva-voce-eu,namorada
7961,eva-voce-eu,Não
7962,eva-voce-eu,consigo
7963,eva-voce-eu,te
7964,eva-voce-eu,esquecer
7965,eva-voce-eu,Alguma
7966,eva-voce-eu,coisa
7967,eva-voce-eu,me
7968,eva-voce-eu,"diz,"
7969,eva-voce-eu,que
7970,eva-voce-eu,eu
7971,eva-voce-eu,só
7972,eva-voce-eu,vou
7973,eva-voce-eu,ser
7974,eva-voce-eu,feliz
7975,eva-voce-eu,Com
7976,eva-voce-eu,você
7977,eva-voce-eu,ao
7978,eva-voce-eu,meu
7979,eva-voce-eu,lado
7980,eva-voce-eu,Vou
7981,eva-voce-eu,te
7982,eva-voce-eu,encontrar
7983,eva-voce-eu,na
7984,eva-voce-eu,"avenida,"
7985,eva-voce-eu,Tão
7986,eva-voce-eu,"lindo,"
7987,eva-voce-eu,tão
7988,eva-voce-eu,lindo
7989,eva-voce-eu,Como
7990,eva-voce-eu,Deus
7991,eva-voce-eu,te
7992,eva-voce-eu,fez
7993,eva-voce-eu,E
7994,eva-voce-eu,te
7995,eva-voce-eu,beijar
7996,eva-voce-eu,na
7997,eva-voce-eu,saída
7998,eva-voce-eu,do
7999,eva-voce-eu,bloco
8000,eva-voce-eu,mais
8001,eva-voce-eu,lindo
8002,eva-voce-eu,"Eva,"
8003,eva-voce-eu,você
8004,eva-voce-eu,e
8005,eva-voce-eu,eu
8006,eva-voce-eu,2x
8007,eva-voce-eu,None
8064,fa,Como
8065,fa,dizer
8066,fa,tudo
8067,fa,que
8068,fa,eu
8069,fa,preparei?
8070,fa,Como
8071,fa,fingir
8072,fa,se
8073,fa,eu
8074,fa,já
8075,fa,me
8076,fa,entreguei
8077,fa,a
8078,fa,você?
8079,fa,Quando
8080,fa,me
8081,fa,debrucei
8082,fa,nos
8083,fa,teus
8084,fa,braços
8085,fa,e
8086,fa,descansei...
8087,fa,Como
8088,fa,lembrar
8089,fa,de
8090,fa,você
8091,fa,e
8092,fa,não
8093,fa,sorrir?
8094,fa,Como
8095,fa,falar
8096,fa,de
8097,fa,você
8098,fa,e
8099,fa,não
8100,fa,cantar?
8101,fa,Como
8102,fa,saber
8103,fa,se
8104,fa,é
8105,fa,certo
8106,fa,sonhar
8107,fa,com
8108,fa,você?
8109,fa,Se
8110,fa,eu
8111,fa,devo
8112,fa,seguir
8113,fa,os
8114,fa,seus
8115,fa,passos
8116,fa,e
8117,fa,acreditar
8118,fa,No
8119,fa,amor
8120,fa,que
8121,fa,escolheu
8122,fa,a
8123,fa,nossa
8124,fa,casa
8125,fa,pra
8126,fa,morar
8127,fa,Pra
8128,fa,mostrar
8129,fa,o
8130,fa,quanto
8131,fa,é
8132,fa,natural
8133,fa,Que
8134,fa,insiste
8135,fa,em
8136,fa,dizer
8137,fa,Que
8138,fa,só
8139,fa,me
8140,fa,quer
8141,fa,bem
8142,fa,None
8316,faltando-um-beijo,Como
8317,faltando-um-beijo,dizer
8318,faltando-um-beijo,tudo
8319,faltando-um-beijo,que
8320,faltando-um-beijo,eu
8321,faltando-um-beijo,preparei?
8322,faltando-um-beijo,Como
8323,faltando-um-beijo,fingir
8324,faltando-um-beijo,se
8325,faltando-um-beijo,eu
8326,faltando-um-beijo,já
8327,faltando-um-beijo,me
8328,faltando-um-beijo,entreguei
8329,faltando-um-beijo,a
8330,faltando-um-beijo,você?
8331,faltando-um-beijo,Quando
8332,faltando-um-beijo,me
8333,faltando-um-beijo,debrucei
8334,faltando-um-beijo,nos
8335,faltando-um-beijo,teus
8336,faltando-um-beijo,braços
8337,faltando-um-beijo,e
8338,faltando-um-beijo,descansei...
8339,faltando-um-beijo,Como
8340,faltando-um-beijo,lembrar
8341,faltando-um-beijo,de
8342,faltando-um-beijo,você
8343,faltando-um-beijo,e
8344,faltando-um-beijo,não
8345,faltando-um-beijo,sorrir?
8346,faltando-um-beijo,Como
8347,faltando-um-beijo,falar
8348,faltando-um-beijo,de
8349,faltando-um-beijo,você
8350,faltando-um-beijo,e
8351,faltando-um-beijo,não
8352,faltando-um-beijo,cantar?
8353,faltando-um-beijo,Como
8354,faltando-um-beijo,saber
8355,faltando-um-beijo,se
8356,faltando-um-beijo,é
8357,faltando-um-beijo,certo
8358,faltando-um-beijo,sonhar
8359,faltando-um-beijo,com
8360,faltando-um-beijo,você?
8361,faltando-um-beijo,Se
8362,faltando-um-beijo,eu
8363,faltando-um-beijo,devo
8364,faltando-um-beijo,seguir
8365,faltando-um-beijo,os
8366,faltando-um-beijo,seus
8367,faltando-um-beijo,passos
8368,faltando-um-beijo,e
8369,faltando-um-beijo,acreditar
8370,faltando-um-beijo,No
8371,faltando-um-beijo,amor
8372,faltando-um-beijo,que
8373,faltando-um-beijo,escolheu
8374,faltando-um-beijo,a
8375,faltando-um-beijo,nossa
8376,faltando-um-beijo,casa
8377,faltando-um-beijo,pra
8378,faltando-um-beijo,morar
8379,faltando-um-beijo,Pra
8380,faltando-um-beijo,mostrar
8381,faltando-um-beijo,o
8382,faltando-um-beijo,quanto
8383,faltando-um-beijo,é
8384,faltando-um-beijo,natural
8385,faltando-um-beijo,Que
8386,faltando-um-beijo,insiste
8387,faltando-um-beijo,em
8388,faltando-um-beijo,dizer
8389,faltando-um-beijo,Que
8390,faltando-um-beijo,só
8391,faltando-um-beijo,me
8392,faltando-um-beijo,quer
8393,faltando-um-beijo,bem
8394,faltando-um-beijo,None
8568,flor-bela,O
8569,flor-bela,tempo
8570,flor-bela,não
8571,flor-bela,revela
8572,flor-bela,Como
8573,flor-bela,é
8574,flor-bela,bonita
8575,flor-bela,a
8576,flor-bela,espera
8577,flor-bela,Eu
8578,flor-bela,simplismente
8579,flor-bela,encontrei
8580,flor-bela,o
8581,flor-bela,amor
8582,flor-bela,Como
8583,flor-bela,uma
8584,flor-bela,criança
8585,flor-bela,Se
8586,flor-bela,estou
8587,flor-bela,com
8588,flor-bela,você
8589,flor-bela,Eu
8590,flor-bela,tô
8591,flor-bela,de
8592,flor-bela,bem
8593,flor-bela,com
8594,flor-bela,a
8595,flor-bela,vida
8596,flor-bela,Eu
8597,flor-bela,simplismente
8598,flor-bela,encontrei
8599,flor-bela,o
8600,flor-bela,amor
8601,flor-bela,O
8602,flor-bela,azul
8603,flor-bela,do
8604,flor-bela,mar
8605,flor-bela,Oh
8606,flor-bela,minha
8607,flor-bela,linda
8608,flor-bela,bela
8609,flor-bela,flor
8610,flor-bela,E
8611,flor-bela,o
8612,flor-bela,paraíso
8613,flor-bela,doce
8614,flor-bela,Que
8615,flor-bela,meu
8616,flor-bela,coracao
8617,flor-bela,criou
8618,flor-bela,Pra
8619,flor-bela,te
8620,flor-bela,falar
8621,flor-bela,de
8622,flor-bela,amor
8623,flor-bela,Tô
8624,flor-bela,precsando
8625,flor-bela,desse
8626,flor-bela,teu
8627,flor-bela,calor
8628,flor-bela,Eu
8629,flor-bela,tô
8630,flor-bela,querendo
8631,flor-bela,ter
8632,flor-bela,voce
8633,flor-bela,pra
8634,flor-bela,mim
8635,flor-bela,Vou
8636,flor-bela,te
8637,flor-bela,plantar
8638,flor-bela,no
8639,flor-bela,meu
8640,flor-bela,jardim
8641,flor-bela,None
8820,flores,No
8821,flores,espinho
8822,flores,daquela
8823,flores,flor
8824,flores,Já
8825,flores,lhe
8826,flores,dei
8827,flores,beijos
8828,flores,Que
8829,flores,marcaram
8830,flores,nosso
8831,flores,amor
8832,flores,No
8833,flores,passado
8834,flores,Um
8835,flores,sonho
8836,flores,épico
8837,flores,Que
8838,flores,eleva
8839,flores,o
8840,flores,ser
8841,flores,"amado,"
8842,flores,meu
8843,flores,bem
8844,flores,Venci
8845,flores,rumores
8846,flores,Dessa
8847,flores,moçada
8848,flores,careta
8849,flores,Que
8850,flores,não
8851,flores,quer
8852,flores,saber
8853,flores,de
8854,flores,"amar,"
8855,flores,porém
8856,flores,(2X)
8857,flores,Mas
8858,flores,você
8859,flores,é
8860,flores,quem
8861,flores,Eu
8862,flores,que
8863,flores,ando
8864,flores,criando
8865,flores,em
8866,flores,meus
8867,flores,sonhos
8868,flores,Castelos
8869,flores,de
8870,flores,areia
8871,flores,Mas
8872,flores,você
8873,flores,é
8874,flores,quem
8875,flores,Me
8876,flores,afogava
8877,flores,no
8878,flores,mar
8879,flores,de
8880,flores,ilusão
8881,flores,Sou
8882,flores,sua
8883,flores,sereia
8884,flores,Que
8885,flores,brotaram
8886,flores,em
8887,flores,meu
8888,flores,jardim
8889,flores,Você
8890,flores,brincou
8891,flores,de
8892,flores,bem
8893,flores,me
8894,flores,quer
8895,flores,Mal
8896,flores,quer
8897,flores,saber
8898,flores,de
8899,flores,mim
8900,flores,None
9072,hora-h,Hora
9073,hora-h,"h,"
9074,hora-h,dia
9075,hora-h,d
9076,hora-h,eu
9077,hora-h,vou
9078,hora-h,até
9079,hora-h,o
9080,hora-h,fim
9081,hora-h,do
9082,hora-h,mundo
9083,hora-h,amor
9084,hora-h,com
9085,hora-h,voçê
9086,hora-h,Bm
9087,hora-h,A
9088,hora-h,Bm
9089,hora-h,Hora
9090,hora-h,"h,dia"
9091,hora-h,d
9092,hora-h,eu
9093,hora-h,vou
9094,hora-h,até
9095,hora-h,o
9096,hora-h,fim
9097,hora-h,do
9098,hora-h,mundo
9099,hora-h,amor
9100,hora-h,sem
9101,hora-h,me
9102,hora-h,F#
9103,hora-h,Perder...
9104,hora-h,Bm
9105,hora-h,A
9106,hora-h,D
9107,hora-h,(
9108,hora-h,F#)
9109,hora-h,Pois
9110,hora-h,o
9111,hora-h,amor
9112,hora-h,é
9113,hora-h,o
9114,hora-h,caminho
9115,hora-h,que
9116,hora-h,nos
9117,hora-h,leva
9118,hora-h,ao
9119,hora-h,céu..
9120,hora-h,Bm
9121,hora-h,A
9122,hora-h,D
9123,hora-h,(F#)
9124,hora-h,"Aperto,beijos"
9125,hora-h,e
9126,hora-h,carinhos
9127,hora-h,com
9128,hora-h,gosto
9129,hora-h,de
9130,hora-h,mel...
9131,hora-h,Bm
9132,hora-h,A
9133,hora-h,Bm
9134,hora-h,A
9135,hora-h,Bm
9136,hora-h,(F#)
9137,hora-h,Eh!oh!eh!ah!eh!ah!eh!oh!
9138,hora-h,só
9139,hora-h,quero
9140,hora-h,é
9141,hora-h,te
9142,hora-h,"amar,"
9143,hora-h,é
9144,hora-h,te
9145,hora-h,amar...
9146,hora-h,(REFRÃO)
9147,hora-h,Bm
9148,hora-h,A
9149,hora-h,Bm
9150,hora-h,A
9151,hora-h,Eu
9152,hora-h,sei
9153,hora-h,que
9154,hora-h,vai
9155,hora-h,dar
9156,hora-h,pé
9157,hora-h,não
9158,hora-h,vai
9159,hora-h,dá
9160,hora-h,"bobeira,"
9161,hora-h,o
9162,hora-h,amor
9163,hora-h,tá
9164,hora-h,"aí,"
9165,hora-h,Bm
9166,hora-h,A
9167,hora-h,G
9168,hora-h,Não
9169,hora-h,é
9170,hora-h,"brincadeira,vem"
9171,hora-h,me
9172,hora-h,"seduzir,sacudir"
9173,hora-h,a
9174,hora-h,poeira
9175,hora-h,Ai
9176,hora-h,iá
9177,hora-h,iá
9178,hora-h,olha
9179,hora-h,a
9180,hora-h,poeira
9181,hora-h,iá
9182,hora-h,iá
9183,hora-h,!
9184,hora-h,(
9185,hora-h,A
9186,hora-h,G
9187,hora-h,F#
9188,hora-h,)
9189,hora-h,INTRODUÇÃO:
9190,hora-h,(
9191,hora-h,Bm
9192,hora-h,A
9193,hora-h,G
9194,hora-h,A
9195,hora-h,Bm
9196,hora-h,)
9197,hora-h,2x
9198,hora-h,ESTROFE
9199,hora-h,2
9200,hora-h,REFRÃO
9201,hora-h,ESTROFE
9202,hora-h,3
9203,hora-h,SOLO:
9204,hora-h,(
9205,hora-h,Bm
9206,hora-h,A
9207,hora-h,G
9208,hora-h,A
9209,hora-h,Bm)
9210,hora-h,2x
9211,hora-h,None
9324,idioma-da-paixao,idioma
9325,idioma-da-paixao,da
9326,idioma-da-paixao,paixão
9327,idioma-da-paixao,eu
9328,idioma-da-paixao,vou
9329,idioma-da-paixao,aprender
9330,idioma-da-paixao,te
9331,idioma-da-paixao,entrego
9332,idioma-da-paixao,a
9333,idioma-da-paixao,minha
9334,idioma-da-paixao,vida
9335,idioma-da-paixao,sem
9336,idioma-da-paixao,ter
9337,idioma-da-paixao,hora
9338,idioma-da-paixao,de
9339,idioma-da-paixao,partida
9340,idioma-da-paixao,sem
9341,idioma-da-paixao,pensar
9342,idioma-da-paixao,na
9343,idioma-da-paixao,"despedida,"
9344,idioma-da-paixao,sem
9345,idioma-da-paixao,sofrer
9346,idioma-da-paixao,Quero
9347,idioma-da-paixao,falar
9348,idioma-da-paixao,a
9349,idioma-da-paixao,lingua
9350,idioma-da-paixao,do
9351,idioma-da-paixao,teu
9352,idioma-da-paixao,coração
9353,idioma-da-paixao,idioma
9354,idioma-da-paixao,da
9355,idioma-da-paixao,paixão
9356,idioma-da-paixao,eu
9357,idioma-da-paixao,vou
9358,idioma-da-paixao,aprender
9359,idioma-da-paixao,te
9360,idioma-da-paixao,entrego
9361,idioma-da-paixao,a
9362,idioma-da-paixao,minha
9363,idioma-da-paixao,vida
9364,idioma-da-paixao,sem
9365,idioma-da-paixao,ter
9366,idioma-da-paixao,hora
9367,idioma-da-paixao,de
9368,idioma-da-paixao,partida
9369,idioma-da-paixao,sem
9370,idioma-da-paixao,pensar
9371,idioma-da-paixao,na
9372,idioma-da-paixao,"despedida,"
9373,idioma-da-paixao,sem
9374,idioma-da-paixao,sofrer
9375,idioma-da-paixao,Fica
9376,idioma-da-paixao,pertinho
9377,idioma-da-paixao,de
9378,idioma-da-paixao,mim
9379,idioma-da-paixao,amor
9380,idioma-da-paixao,me
9381,idioma-da-paixao,derreto
9382,idioma-da-paixao,"sim,"
9383,idioma-da-paixao,pra
9384,idioma-da-paixao,você
9385,idioma-da-paixao,faz
9386,idioma-da-paixao,um
9387,idioma-da-paixao,denguinho
9388,idioma-da-paixao,de
9389,idioma-da-paixao,"mim,"
9390,idioma-da-paixao,"iô,"
9391,idioma-da-paixao,iô
9392,idioma-da-paixao,me
9393,idioma-da-paixao,ama
9394,idioma-da-paixao,como
9395,idioma-da-paixao,se
9396,idioma-da-paixao,fosse
9397,idioma-da-paixao,a
9398,idioma-da-paixao,primeira
9399,idioma-da-paixao,vez
9400,idioma-da-paixao,Assim
9401,idioma-da-paixao,eu
9402,idioma-da-paixao,vou
9403,idioma-da-paixao,me
9404,idioma-da-paixao,leva
9405,idioma-da-paixao,nesse
9406,idioma-da-paixao,balanço
9407,idioma-da-paixao,adormeço
9408,idioma-da-paixao,com
9409,idioma-da-paixao,teu
9410,idioma-da-paixao,canto
9411,idioma-da-paixao,em
9412,idioma-da-paixao,teus
9413,idioma-da-paixao,braços
9414,idioma-da-paixao,como
9415,idioma-da-paixao,uma
9416,idioma-da-paixao,flor
9417,idioma-da-paixao,Vai
9418,idioma-da-paixao,me
9419,idioma-da-paixao,regando
9420,idioma-da-paixao,"assim,"
9421,idioma-da-paixao,me
9422,idioma-da-paixao,dando
9423,idioma-da-paixao,seu
9424,idioma-da-paixao,calor
9425,idioma-da-paixao,me
9426,idioma-da-paixao,enraizando
9427,idioma-da-paixao,entre
9428,idioma-da-paixao,nesse
9429,idioma-da-paixao,amor
9430,idioma-da-paixao,deixa
9431,idioma-da-paixao,eu
9432,idioma-da-paixao,entrar
9433,idioma-da-paixao,no
9434,idioma-da-paixao,teu
9435,idioma-da-paixao,coração
9436,idioma-da-paixao,que
9437,idioma-da-paixao,eu
9438,idioma-da-paixao,jogo
9439,idioma-da-paixao,a
9440,idioma-da-paixao,chave
9441,idioma-da-paixao,fora
9442,idioma-da-paixao,nunca
9443,idioma-da-paixao,mais
9444,idioma-da-paixao,vou
9445,idioma-da-paixao,ver
9446,idioma-da-paixao,a
9447,idioma-da-paixao,solidão
9448,idioma-da-paixao,"Iô,"
9449,idioma-da-paixao,"iô,"
9450,idioma-da-paixao,iô
9451,idioma-da-paixao,Eu
9452,idioma-da-paixao,nunca
9453,idioma-da-paixao,mais
9454,idioma-da-paixao,vou
9455,idioma-da-paixao,ver
9456,idioma-da-paixao,a
9457,idioma-da-paixao,solidão
9458,idioma-da-paixao,"Iô,"
9459,idioma-da-paixao,"iô,"
9460,idioma-da-paixao,iô
9461,idioma-da-paixao,None
9576,leva-eu,Leva
9577,leva-eu,também
9578,leva-eu,o
9579,leva-eu,meu
9580,leva-eu,"amor,"
9581,leva-eu,"Eva,"
9582,leva-eu,Eva
9583,leva-eu,E
9584,leva-eu,vamos
9585,leva-eu,juntos
9586,leva-eu,na
9587,leva-eu,avenida
9588,leva-eu,É
9589,leva-eu,carnaval
9590,leva-eu,em
9591,leva-eu,Salvador
9592,leva-eu,"Oh,"
9593,leva-eu,meu
9594,leva-eu,amor
9595,leva-eu,Quero
9596,leva-eu,saber
9597,leva-eu,Se
9598,leva-eu,nosso
9599,leva-eu,bloco
9600,leva-eu,só
9601,leva-eu,vai
9602,leva-eu,dar
9603,leva-eu,eu
9604,leva-eu,e
9605,leva-eu,você
9606,leva-eu,Me
9607,leva-eu,dê
9608,leva-eu,a
9609,leva-eu,mão
9610,leva-eu,Vamos
9611,leva-eu,brincar
9612,leva-eu,Com
9613,leva-eu,alegria
9614,leva-eu,tô
9615,leva-eu,querendo
9616,leva-eu,te
9617,leva-eu,beijar
9618,leva-eu,"Oh,"
9619,leva-eu,meu
9620,leva-eu,amor
9621,leva-eu,Quero
9622,leva-eu,saber
9623,leva-eu,Se
9624,leva-eu,o
9625,leva-eu,paraíso
9626,leva-eu,é
9627,leva-eu,tão
9628,leva-eu,bom
9629,leva-eu,quanto
9630,leva-eu,você
9631,leva-eu,Venha
9632,leva-eu,pra
9633,leva-eu,cá
9634,leva-eu,Não
9635,leva-eu,diga
9636,leva-eu,não
9637,leva-eu,Eu
9638,leva-eu,já
9639,leva-eu,conheço
9640,leva-eu,esse
9641,leva-eu,olhar
9642,leva-eu,na
9643,leva-eu,multidão
9644,leva-eu,Me
9645,leva-eu,leva...
9646,leva-eu,None
9828,levada-louca,Tem
9829,levada-louca,festa
9830,levada-louca,no
9831,levada-louca,Candeal
9832,levada-louca,Batuque
9833,levada-louca,no
9834,levada-louca,Canjerê
9835,levada-louca,Eu
9836,levada-louca,vou
9837,levada-louca,levar
9838,levada-louca,meu
9839,levada-louca,timbal
9840,levada-louca,Tocar
9841,levada-louca,samba
9842,levada-louca,pra
9843,levada-louca,você
9844,levada-louca,Tem
9845,levada-louca,festa
9846,levada-louca,no
9847,levada-louca,Candeal
9848,levada-louca,Batuque
9849,levada-louca,no
9850,levada-louca,Canjerê
9851,levada-louca,Eu
9852,levada-louca,vou
9853,levada-louca,lavar
9854,levada-louca,meu
9855,levada-louca,timbal
9856,levada-louca,Tocar
9857,levada-louca,só
9858,levada-louca,pra
9859,levada-louca,você
9860,levada-louca,Tamborim
9861,levada-louca,com
9862,levada-louca,"reco-reco,"
9863,levada-louca,xequerê
9864,levada-louca,a
9865,levada-louca,chacoalhar
9866,levada-louca,"Bate,"
9867,levada-louca,"bate,"
9868,levada-louca,bate
9869,levada-louca,Esquenta
9870,levada-louca,a
9871,levada-louca,mão
9872,levada-louca,nesse
9873,levada-louca,couro
9874,levada-louca,"Cante,"
9875,levada-louca,"cante,"
9876,levada-louca,cante
9877,levada-louca,Acorda
9878,levada-louca,que
9879,levada-louca,o
9880,levada-louca,dia
9881,levada-louca,nasceu
9882,levada-louca,"Bate,"
9883,levada-louca,"bate,"
9884,levada-louca,bate
9885,levada-louca,Esquenta
9886,levada-louca,a
9887,levada-louca,mão
9888,levada-louca,nesse
9889,levada-louca,couro
9890,levada-louca,"Cante,"
9891,levada-louca,"cante,"
