,Musicas,Palavras
123805,the-rage-of-the-waters,"class=""l_row""><span>Olhos"
123806,the-rage-of-the-waters,"lacrimejantes,"
123807,the-rage-of-the-waters,sentimentos
123808,the-rage-of-the-waters,perturbados</span></span>
123809,the-rage-of-the-waters,<span
123810,the-rage-of-the-waters,"class=""l_row""><span>Encare"
123811,the-rage-of-the-waters,as
123812,the-rage-of-the-waters,águas
123813,the-rage-of-the-waters,turbulentas</span></span>
123814,the-rage-of-the-waters,<span
123815,the-rage-of-the-waters,"class=""l_row""><span>Seus"
123816,the-rage-of-the-waters,sentimentos
123817,the-rage-of-the-waters,parecem
123818,the-rage-of-the-waters,transbordar</span></span>
123819,the-rage-of-the-waters,<span
123820,the-rage-of-the-waters,"class=""l_row""><span>Correndo"
123821,the-rage-of-the-waters,em
123822,the-rage-of-the-waters,"córregos,"
123823,the-rage-of-the-waters,fora
123824,the-rage-of-the-waters,de
123825,the-rage-of-the-waters,controle</span></span>
123826,the-rage-of-the-waters,<span
123827,the-rage-of-the-waters,"class=""l_row""><span>A"
123828,the-rage-of-the-waters,onda
123829,the-rage-of-the-waters,está
123830,the-rage-of-the-waters,a
123831,the-rage-of-the-waters,caminho</span></span>
123832,the-rage-of-the-waters,<span
123833,the-rage-of-the-waters,"class=""l_row""><span>Ele"
123834,the-rage-of-the-waters,irá
123835,the-rage-of-the-waters,colidir
123836,the-rage-of-the-waters,contra
123837,the-rage-of-the-waters,a
123838,the-rage-of-the-waters,tua
123839,the-rage-of-the-waters,alma</span></span>
123840,the-rage-of-the-waters,<span
123841,the-rage-of-the-waters,"class=""l_row""><span>Quando"
123842,the-rage-of-the-waters,seus
123843,the-rage-of-the-waters,medos
123844,the-rage-of-the-waters,estão
123845,the-rage-of-the-waters,todos
123846,the-rage-of-the-waters,caindo
123847,the-rage-of-the-waters,em
123848,the-rage-of-the-waters,desordem</span></span>
123849,the-rage-of-the-waters,<span
123850,the-rage-of-the-waters,"class=""l_row""><span>No"
123851,the-rage-of-the-waters,oceano
123852,the-rage-of-the-waters,de
123853,the-rage-of-the-waters,novas
123854,the-rage-of-the-waters,emoções</span></span>
123855,the-rage-of-the-waters,<span
123856,the-rage-of-the-waters,"class=""l_row""><span>Oscilação"
123857,the-rage-of-the-waters,selvagem</span></span>
123858,the-rage-of-the-waters,<span
123859,the-rage-of-the-waters,"class=""l_row""><span>Transformações</span></span>"
123860,the-rage-of-the-waters,<span
123861,the-rage-of-the-waters,"class=""l_row""><span>Moldando"
123862,the-rage-of-the-waters,nossas
123863,the-rage-of-the-waters,vidas</span></span>
123864,the-rage-of-the-waters,<span
123865,the-rage-of-the-waters,"class=""l_row""><span>É"
123866,the-rage-of-the-waters,a
123867,the-rage-of-the-waters,era
123868,the-rage-of-the-waters,das
123869,the-rage-of-the-waters,águas</span></span>
123870,the-rage-of-the-waters,<span
123871,the-rage-of-the-waters,"class=""l_row""><span>Tumultuando"
123872,the-rage-of-the-waters,os
123873,the-rage-of-the-waters,padrões
123874,the-rage-of-the-waters,de
123875,the-rage-of-the-waters,nossas
123876,the-rage-of-the-waters,mentes</span></span>
123877,the-rage-of-the-waters,<span
123878,the-rage-of-the-waters,"class=""l_row""><span>Ondas"
123879,the-rage-of-the-waters,encapeladas
123880,the-rage-of-the-waters,pode
123881,the-rage-of-the-waters,tirar
123882,the-rage-of-the-waters,todas
123883,the-rage-of-the-waters,as
123884,the-rage-of-the-waters,suas
123885,the-rage-of-the-waters,esperanças</span></span>
123886,the-rage-of-the-waters,<span
123887,the-rage-of-the-waters,"class=""l_row""><span>Mas"
123888,the-rage-of-the-waters,quando
123889,the-rage-of-the-waters,a
123890,the-rage-of-the-waters,tormenta
123891,the-rage-of-the-waters,"acaba,"
123892,the-rage-of-the-waters,vem
123893,the-rage-of-the-waters,a
123894,the-rage-of-the-waters,calmaria</span></span>
123895,the-rage-of-the-waters,<span
123896,the-rage-of-the-waters,"class=""l_row""><span>Não"
123897,the-rage-of-the-waters,há
123898,the-rage-of-the-waters,nenhuma
123899,the-rage-of-the-waters,razão
123900,the-rage-of-the-waters,para
123901,the-rage-of-the-waters,"desespero,"
123902,the-rage-of-the-waters,não!</span></span>
123903,the-rage-of-the-waters,<span
123904,the-rage-of-the-waters,"class=""l_row""><span>Oscilação"
123905,the-rage-of-the-waters,selvagem</span></span>
123906,the-rage-of-the-waters,<span
123907,the-rage-of-the-waters,"class=""l_row""><span>Transformações</span></span>"
123908,the-rage-of-the-waters,<span
123909,the-rage-of-the-waters,"class=""l_row""><span>Moldando"
123910,the-rage-of-the-waters,nossas
123911,the-rage-of-the-waters,vidas</span></span>
123912,the-rage-of-the-waters,<span
123913,the-rage-of-the-waters,"class=""l_row""><span>É"
123914,the-rage-of-the-waters,a
123915,the-rage-of-the-waters,era
123916,the-rage-of-the-waters,das
123917,the-rage-of-the-waters,águas</span></span>
123918,the-rage-of-the-waters,<span
123919,the-rage-of-the-waters,"class=""l_row""><span>Tumultuando"
123920,the-rage-of-the-waters,os
123921,the-rage-of-the-waters,padrões
123922,the-rage-of-the-waters,de
123923,the-rage-of-the-waters,nossas
123924,the-rage-of-the-waters,mentes</span></span>
123925,the-rage-of-the-waters,<span
123926,the-rage-of-the-waters,"class=""l_row""><span>Quando"
123927,the-rage-of-the-waters,a
123928,the-rage-of-the-waters,maré
123929,the-rage-of-the-waters,está
123930,the-rage-of-the-waters,virando</span></span>
123931,the-rage-of-the-waters,<span
123932,the-rage-of-the-waters,"class=""l_row""><span>Os"
123933,the-rage-of-the-waters,sentimentos
123934,the-rage-of-the-waters,estão
123935,the-rage-of-the-waters,correndo</span></span>
123936,the-rage-of-the-waters,<span
123937,the-rage-of-the-waters,"class=""l_row""><span>Moldando"
123938,the-rage-of-the-waters,nossas
123939,the-rage-of-the-waters,vidas</span></span>
123940,the-rage-of-the-waters,<span
123941,the-rage-of-the-waters,"class=""l_row""><span>É"
123942,the-rage-of-the-waters,a
123943,the-rage-of-the-waters,era
123944,the-rage-of-the-waters,das
123945,the-rage-of-the-waters,águas</span></span>
123946,the-rage-of-the-waters,<span
123947,the-rage-of-the-waters,"class=""l_row""><span>Fervendo"
123948,the-rage-of-the-waters,os
123949,the-rage-of-the-waters,medos
123950,the-rage-of-the-waters,que
123951,the-rage-of-the-waters,guardamos
123952,the-rage-of-the-waters,dentro
123953,the-rage-of-the-waters,de
123954,the-rage-of-the-waters,nós</span></span>
123955,the-rage-of-the-waters,<span
123956,the-rage-of-the-waters,"class=""l_row""><span>Mudando"
123957,the-rage-of-the-waters,a
123958,the-rage-of-the-waters,direção
123959,the-rage-of-the-waters,da
123960,the-rage-of-the-waters,humanidade</span></span>
123961,the-rage-of-the-waters,None
124848,the-shadow-hunter,So
124849,the-shadow-hunter,ashamed
124850,the-shadow-hunter,regretting
124851,the-shadow-hunter,his
124852,the-shadow-hunter,faults
124853,the-shadow-hunter,So
124854,the-shadow-hunter,defenseless
124855,the-shadow-hunter,he
124856,the-shadow-hunter,came
124857,the-shadow-hunter,from
124858,the-shadow-hunter,the
124859,the-shadow-hunter,darkness
124860,the-shadow-hunter,We
124861,the-shadow-hunter,spoke
124862,the-shadow-hunter,and
124863,the-shadow-hunter,had
124864,the-shadow-hunter,a
124865,the-shadow-hunter,good
124866,the-shadow-hunter,talk
124867,the-shadow-hunter,I
124868,the-shadow-hunter,find
124869,the-shadow-hunter,hard
124870,the-shadow-hunter,to
124871,the-shadow-hunter,recall
124872,the-shadow-hunter,Bowed
124873,the-shadow-hunter,his
124874,the-shadow-hunter,head
124875,the-shadow-hunter,surrendering
124876,the-shadow-hunter,to
124877,the-shadow-hunter,sorrow
124878,the-shadow-hunter,Wears
124879,the-shadow-hunter,the
124880,the-shadow-hunter,face
124881,the-shadow-hunter,of
124882,the-shadow-hunter,war
124883,the-shadow-hunter,Desperate
124884,the-shadow-hunter,cries
124885,the-shadow-hunter,Running
124886,the-shadow-hunter,in
124887,the-shadow-hunter,circles
124888,the-shadow-hunter,(Mourning
124889,the-shadow-hunter,in
124890,the-shadow-hunter,vain)
124891,the-shadow-hunter,Resigning
124892,the-shadow-hunter,to
124893,the-shadow-hunter,terror
124894,the-shadow-hunter,(A
124895,the-shadow-hunter,sinful
124896,the-shadow-hunter,warfare)
124897,the-shadow-hunter,A
124898,the-shadow-hunter,sinful
124899,the-shadow-hunter,warfare
124900,the-shadow-hunter,(Innocents
124901,the-shadow-hunter,die)
124902,the-shadow-hunter,Lost
124903,the-shadow-hunter,in
124904,the-shadow-hunter,the
124905,the-shadow-hunter,faith
124906,the-shadow-hunter,from
124907,the-shadow-hunter,my
124908,the-shadow-hunter,fragile
124909,the-shadow-hunter,heart
124910,the-shadow-hunter,From
124911,the-shadow-hunter,my
124912,the-shadow-hunter,heart
124913,the-shadow-hunter,"God,"
124914,the-shadow-hunter,have
124915,the-shadow-hunter,mercy
124916,the-shadow-hunter,on
124917,the-shadow-hunter,his
124918,the-shadow-hunter,soul
124919,the-shadow-hunter,Eyes
124920,the-shadow-hunter,of
124921,the-shadow-hunter,"dread,"
124922,the-shadow-hunter,entrenched
124923,the-shadow-hunter,in
124924,the-shadow-hunter,horror
124925,the-shadow-hunter,My
124926,the-shadow-hunter,devotions
124927,the-shadow-hunter,are
124928,the-shadow-hunter,gone!
124929,the-shadow-hunter,Running
124930,the-shadow-hunter,in
124931,the-shadow-hunter,circles
124932,the-shadow-hunter,(Mourning
124933,the-shadow-hunter,in
124934,the-shadow-hunter,vain)
124935,the-shadow-hunter,Resigning
124936,the-shadow-hunter,to
124937,the-shadow-hunter,terror
124938,the-shadow-hunter,(A
124939,the-shadow-hunter,sinful
124940,the-shadow-hunter,warfare)
124941,the-shadow-hunter,Atrocious
124942,the-shadow-hunter,attack
124943,the-shadow-hunter,(Atrocious
124944,the-shadow-hunter,attack)
124945,the-shadow-hunter,My
124946,the-shadow-hunter,crusaders
124947,the-shadow-hunter,faith
124948,the-shadow-hunter,Drowns
124949,the-shadow-hunter,in
124950,the-shadow-hunter,religious
124951,the-shadow-hunter,blood
124952,the-shadow-hunter,But
124953,the-shadow-hunter,I'll
124954,the-shadow-hunter,fight
124955,the-shadow-hunter,till
124956,the-shadow-hunter,the
124957,the-shadow-hunter,end
124958,the-shadow-hunter,Gonna
124959,the-shadow-hunter,find
124960,the-shadow-hunter,my
124961,the-shadow-hunter,Holy
124962,the-shadow-hunter,Grail
124963,the-shadow-hunter,Reason
124964,the-shadow-hunter,slips
124965,the-shadow-hunter,away
124966,the-shadow-hunter,Churches
124967,the-shadow-hunter,falling
124968,the-shadow-hunter,like
124969,the-shadow-hunter,castles
124970,the-shadow-hunter,on
124971,the-shadow-hunter,the
124972,the-shadow-hunter,sand
124973,the-shadow-hunter,Ends
124974,the-shadow-hunter,the
124975,the-shadow-hunter,Holy
124976,the-shadow-hunter,War
124977,the-shadow-hunter,Have
124978,the-shadow-hunter,the
124979,the-shadow-hunter,good
124980,the-shadow-hunter,for
124981,the-shadow-hunter,bad
124982,the-shadow-hunter,Under
124983,the-shadow-hunter,the
124984,the-shadow-hunter,sun
124985,the-shadow-hunter,where
124986,the-shadow-hunter,he
124987,the-shadow-hunter,labors
124988,the-shadow-hunter,During
124989,the-shadow-hunter,his
124990,the-shadow-hunter,days
124991,the-shadow-hunter,he's
124992,the-shadow-hunter,just
124993,the-shadow-hunter,like
124994,the-shadow-hunter,a
124995,the-shadow-hunter,shadow
124996,the-shadow-hunter,A
124997,the-shadow-hunter,chasing
124998,the-shadow-hunter,after
124999,the-shadow-hunter,the
125000,the-shadow-hunter,wind
125001,the-shadow-hunter,Everything
125002,the-shadow-hunter,is
125003,the-shadow-hunter,in
125004,the-shadow-hunter,vain
125005,the-shadow-hunter,like
125006,the-shadow-hunter,your
125007,the-shadow-hunter,hunting
125008,the-shadow-hunter,for
125009,the-shadow-hunter,shadows)
125010,the-shadow-hunter,Had
125011,the-shadow-hunter,to
125012,the-shadow-hunter,find
125013,the-shadow-hunter,reasons
125014,the-shadow-hunter,to
125015,the-shadow-hunter,my
125016,the-shadow-hunter,pain
125017,the-shadow-hunter,-
125018,the-shadow-hunter,Oh!
125019,the-shadow-hunter,Running
125020,the-shadow-hunter,blind
125021,the-shadow-hunter,again
125022,the-shadow-hunter,Church
125023,the-shadow-hunter,is
125024,the-shadow-hunter,falling
125025,the-shadow-hunter,like
125026,the-shadow-hunter,castles
125027,the-shadow-hunter,on
125028,the-shadow-hunter,the
125029,the-shadow-hunter,sand
125030,the-shadow-hunter,Ends
125031,the-shadow-hunter,the
125032,the-shadow-hunter,Holy
125033,the-shadow-hunter,War
125034,the-shadow-hunter,Jesus
125035,the-shadow-hunter,was
125036,the-shadow-hunter,a
125037,the-shadow-hunter,man
125038,the-shadow-hunter,With
125039,the-shadow-hunter,a
125040,the-shadow-hunter,"body,"
125041,the-shadow-hunter,with
125042,the-shadow-hunter,a
125043,the-shadow-hunter,soul
125044,the-shadow-hunter,So
125045,the-shadow-hunter,divine
125046,the-shadow-hunter,as
125047,the-shadow-hunter,your
125048,the-shadow-hunter,own
125049,the-shadow-hunter,Has
125050,the-shadow-hunter,no
125051,the-shadow-hunter,"body,"
125052,the-shadow-hunter,has
125053,the-shadow-hunter,no
125054,the-shadow-hunter,soul
125055,the-shadow-hunter,and
125056,the-shadow-hunter,no
125057,the-shadow-hunter,resemblance
125058,the-shadow-hunter,of
125059,the-shadow-hunter,you
125060,the-shadow-hunter,(Like
125061,the-shadow-hunter,chasing
125062,the-shadow-hunter,the
125063,the-shadow-hunter,wind)
125064,the-shadow-hunter,None
126072,the-shaman,<span
126073,the-shaman,"class=""l_row""><span>Straw"
126074,the-shaman,mask
126075,the-shaman,around
126076,the-shaman,the
126077,the-shaman,forehead</span></span>
126078,the-shaman,<span
126079,the-shaman,"class=""l_row""><span>The"
126080,the-shaman,"blaze,"
126081,the-shaman,a
126082,the-shaman,blast
126083,the-shaman,and
126084,the-shaman,the
126085,the-shaman,awakening
126086,the-shaman,dead</span></span>
126087,the-shaman,<span
126088,the-shaman,"class=""l_row""><span>(The"
126089,the-shaman,magic
126090,the-shaman,seeds
126091,the-shaman,will
126092,the-shaman,spread)</span></span>
126093,the-shaman,<span
126094,the-shaman,"class=""l_row""><span>(Healing"
126095,the-shaman,"leaves,"
126096,the-shaman,piranha
126097,the-shaman,"teeth,"
126098,the-shaman,nobody
126099,the-shaman,leaves
126100,the-shaman,this
126101,the-shaman,place
126102,the-shaman,'till
126103,the-shaman,the
126104,the-shaman,dawn)</span></span>
126105,the-shaman,<span
126106,the-shaman,"class=""l_row""><span>Against"
126107,the-shaman,the
126108,the-shaman,"passion,"
126109,the-shaman,for
126110,the-shaman,the
126111,the-shaman,love</span></span>
126112,the-shaman,<span
126113,the-shaman,"class=""l_row""><span>(Serpent"
126114,the-shaman,"skin,"
126115,the-shaman,a
126116,the-shaman,savage
126117,the-shaman,"scream,"
126118,the-shaman,don't
126119,the-shaman,you
126120,the-shaman,believe?
126121,the-shaman,It
126122,the-shaman,grows
126123,the-shaman,and
126124,the-shaman,grows)</span></span>
126125,the-shaman,<span
126126,the-shaman,"class=""l_row""><span>Warm"
126127,the-shaman,up
126128,the-shaman,the
126129,the-shaman,soul</span></span>
126130,the-shaman,<span
126131,the-shaman,"class=""l_row""><span>While"
126132,the-shaman,the
126133,the-shaman,body's
126134,the-shaman,freezin'</span></span>
126135,the-shaman,<span
126136,the-shaman,"class=""l_row""><span>I"
126137,the-shaman,swear
126138,the-shaman,it</span></span>
126139,the-shaman,<span
126140,the-shaman,"class=""l_row""><span>Against"
126141,the-shaman,the
126142,the-shaman,beast
126143,the-shaman,to
126144,the-shaman,survive</span></span>
126145,the-shaman,<span
126146,the-shaman,"class=""l_row""><span>Against"
126147,the-shaman,the
126148,the-shaman,demons
126149,the-shaman,to
126150,the-shaman,keep
126151,the-shaman,the
126152,the-shaman,faith</span></span>
126153,the-shaman,<span
126154,the-shaman,"class=""l_row""><span>(The"
126155,the-shaman,spirits
126156,the-shaman,and
126157,the-shaman,the
126158,the-shaman,fate)</span></span>
126159,the-shaman,<span
126160,the-shaman,"class=""l_row""><span>(Run"
126161,the-shaman,and
126162,the-shaman,"pray,"
126163,the-shaman,if
126164,the-shaman,you're
126165,the-shaman,"afraid,"
126166,the-shaman,you
126167,the-shaman,better
126168,the-shaman,stay
126169,the-shaman,away
126170,the-shaman,from
126171,the-shaman,it
126172,the-shaman,all)</span></span>
126173,the-shaman,<span
126174,the-shaman,"class=""l_row""><span>A"
126175,the-shaman,rumble
126176,the-shaman,shakes
126177,the-shaman,up
126178,the-shaman,all
126179,the-shaman,the
126180,the-shaman,ground</span></span>
126181,the-shaman,<span
126182,the-shaman,"class=""l_row""><span>(Start"
126183,the-shaman,to
126184,the-shaman,"sing,"
126185,the-shaman,to
126186,the-shaman,turn
126187,the-shaman,and
126188,the-shaman,"spin,"
126189,the-shaman,get
126190,the-shaman,rid
126191,the-shaman,of
126192,the-shaman,all
126193,the-shaman,your
126194,the-shaman,sins
126195,the-shaman,right
126196,the-shaman,now)</span></span>
126197,the-shaman,<span
126198,the-shaman,"class=""l_row""><span>Warm"
126199,the-shaman,up
126200,the-shaman,the
126201,the-shaman,soul</span></span>
126202,the-shaman,<span
126203,the-shaman,"class=""l_row""><span>While"
126204,the-shaman,the
126205,the-shaman,body's
126206,the-shaman,freezin'</span></span>
126207,the-shaman,<span
126208,the-shaman,"class=""l_row""><span>(Healing"
126209,the-shaman,"leaves,"
126210,the-shaman,piranha
126211,the-shaman,"teeth,"
126212,the-shaman,nobody
126213,the-shaman,leaves
126214,the-shaman,this
126215,the-shaman,place
126216,the-shaman,'till
126217,the-shaman,the
126218,the-shaman,dawn)</span></span>
126219,the-shaman,<span
126220,the-shaman,"class=""l_row""><span>Against"
126221,the-shaman,the
126222,the-shaman,"passion,"
126223,the-shaman,for
126224,the-shaman,the
126225,the-shaman,love</span></span>
126226,the-shaman,<span
126227,the-shaman,"class=""l_row""><span>(Start"
126228,the-shaman,to
126229,the-shaman,"sing,"
126230,the-shaman,to
126231,the-shaman,turn
126232,the-shaman,and
126233,the-shaman,"spin,"
126234,the-shaman,get
126235,the-shaman,rid
126236,the-shaman,of
126237,the-shaman,all
126238,the-shaman,your
126239,the-shaman,sins
126240,the-shaman,right
126241,the-shaman,now)</span></span>
126242,the-shaman,<span
126243,the-shaman,"class=""l_row""><span>Warm"
126244,the-shaman,up
126245,the-shaman,the
126246,the-shaman,soul</span></span>
126247,the-shaman,<span
126248,the-shaman,"class=""l_row""><span>While"
126249,the-shaman,the
126250,the-shaman,body's
126251,the-shaman,freezin'</span></span>
126252,the-shaman,<span
126253,the-shaman,"class=""l_row""><span>Still"
126254,the-shaman,we
126255,the-shaman,can
126256,the-shaman,hope</span></span>
126257,the-shaman,<span
126258,the-shaman,"class=""l_row""><span>A"
126259,the-shaman,single
126260,the-shaman,word
126261,the-shaman,together</span></span>
126262,the-shaman,<span
126263,the-shaman,"class=""l_row""><span>Warm"
126264,the-shaman,up
126265,the-shaman,the
126266,the-shaman,soul</span></span>
126267,the-shaman,<span
126268,the-shaman,"class=""l_row""><span>Boys,"
126269,the-shaman,I
126270,the-shaman,swear
126271,the-shaman,I've
126272,the-shaman,been
126273,the-shaman,there</span></span>
126274,the-shaman,None
126275,the-shaman,<span
126276,the-shaman,"class=""l_row""><span>Uma"
126277,the-shaman,máscara
126278,the-shaman,de
126279,the-shaman,palha
126280,the-shaman,ao
126281,the-shaman,redor
126282,the-shaman,da
126283,the-shaman,testa</span></span>
126284,the-shaman,<span
126285,the-shaman,"class=""l_row""><span>Uma"
126286,the-shaman,"explosão,"
126287,the-shaman,um
126288,the-shaman,estrondo
126289,the-shaman,e
126290,the-shaman,os
126291,the-shaman,mortos
126292,the-shaman,acordando</span></span>
126293,the-shaman,<span
126294,the-shaman,"class=""l_row""><span>(As"
126295,the-shaman,sementes
126296,the-shaman,mágicas
126297,the-shaman,se
126298,the-shaman,espalharão)</span></span>
126299,the-shaman,<span
126300,the-shaman,"class=""l_row""><span>(Folhas"
126301,the-shaman,que
126302,the-shaman,"curam,"
126303,the-shaman,dentes
126304,the-shaman,de
126305,the-shaman,"piranha,"
126306,the-shaman,ninguém
126307,the-shaman,sai
126308,the-shaman,daqui
126309,the-shaman,até
126310,the-shaman,o
126311,the-shaman,amanhecer)</span></span>
126312,the-shaman,<span
126313,the-shaman,"class=""l_row""><span>Contra"
126314,the-shaman,a
126315,the-shaman,"paixão,"
126316,the-shaman,pelo
126317,the-shaman,amor</span></span>
126318,the-shaman,<span
126319,the-shaman,"class=""l_row""><span>(Pele"
126320,the-shaman,de
126321,the-shaman,"serpente,"
126322,the-shaman,um
126323,the-shaman,grito
126324,the-shaman,"selvagem,"
126325,the-shaman,você
126326,the-shaman,não
126327,the-shaman,acredita?
126328,the-shaman,Ele
126329,the-shaman,cresce
126330,the-shaman,e
126331,the-shaman,cresce)</span></span>
126332,the-shaman,<span
126333,the-shaman,"class=""l_row""><span>Aquece"
126334,the-shaman,a
126335,the-shaman,alma</span></span>
126336,the-shaman,<span
126337,the-shaman,"class=""l_row""><span>Enquanto"
126338,the-shaman,o
126339,the-shaman,corpo
126340,the-shaman,está
126341,the-shaman,congelando</span></span>
126342,the-shaman,<span
126343,the-shaman,"class=""l_row""><span>Eu"
126344,the-shaman,juro</span></span>
126345,the-shaman,<span
126346,the-shaman,"class=""l_row""><span>Contra"
126347,the-shaman,a
126348,the-shaman,fera
126349,the-shaman,para
126350,the-shaman,sobreviver</span></span>
126351,the-shaman,<span
126352,the-shaman,"class=""l_row""><span>Contra"
126353,the-shaman,os
126354,the-shaman,demônios
126355,the-shaman,para
126356,the-shaman,manter
126357,the-shaman,a
126358,the-shaman,fé</span></span>
126359,the-shaman,<span
126360,the-shaman,"class=""l_row""><span>(Os"
126361,the-shaman,espíritos
126362,the-shaman,e
126363,the-shaman,o
126364,the-shaman,destino)</span></span>
126365,the-shaman,<span
126366,the-shaman,"class=""l_row""><span>(Corra"
126367,the-shaman,e
126368,the-shaman,"reze,"
126369,the-shaman,se
126370,the-shaman,você
126371,the-shaman,está
126372,the-shaman,com
126373,the-shaman,"medo,"
126374,the-shaman,é
126375,the-shaman,melhor
126376,the-shaman,que
126377,the-shaman,fique
126378,the-shaman,longe
126379,the-shaman,de
126380,the-shaman,tudo
126381,the-shaman,isso)</span></span>
126382,the-shaman,<span
126383,the-shaman,"class=""l_row""><span>Um"
126384,the-shaman,estrondo
126385,the-shaman,faz
126386,the-shaman,tremer
126387,the-shaman,o
126388,the-shaman,solo
126389,the-shaman,todo</span></span>
126390,the-shaman,<span
126391,the-shaman,"class=""l_row""><span>(Comece"
126392,the-shaman,a
126393,the-shaman,"cantar,"
126394,the-shaman,girar
126395,the-shaman,e
126396,the-shaman,"rodopiar,"
126397,the-shaman,livre-se
126398,the-shaman,de
126399,the-shaman,todos
126400,the-shaman,os
126401,the-shaman,seus
126402,the-shaman,pecados
126403,the-shaman,agora)</span></span>
126404,the-shaman,<span
126405,the-shaman,"class=""l_row""><span>Aquece"
126406,the-shaman,a
126407,the-shaman,alma</span></span>
126408,the-shaman,<span
126409,the-shaman,"class=""l_row""><span>Enquanto"
126410,the-shaman,o
126411,the-shaman,corpo
126412,the-shaman,está
126413,the-shaman,congelando</span></span>
126414,the-shaman,<span
126415,the-shaman,"class=""l_row""><span>(Folhas"
126416,the-shaman,que
126417,the-shaman,"curam,"
126418,the-shaman,dentes
126419,the-shaman,de
126420,the-shaman,"piranha,"
126421,the-shaman,ninguém
126422,the-shaman,sai
126423,the-shaman,daqui
126424,the-shaman,até
126425,the-shaman,o
126426,the-shaman,amanhecer)</span></span>
126427,the-shaman,<span
126428,the-shaman,"class=""l_row""><span>Contra"
126429,the-shaman,a
126430,the-shaman,"paixão,"
126431,the-shaman,pelo
126432,the-shaman,amor</span></span>
126433,the-shaman,<span
126434,the-shaman,"class=""l_row""><span>(Comece"
126435,the-shaman,a
126436,the-shaman,"cantar,"
126437,the-shaman,girar
126438,the-shaman,e
126439,the-shaman,"rodopiar,"
126440,the-shaman,livre-se
126441,the-shaman,de
126442,the-shaman,todos
126443,the-shaman,os
126444,the-shaman,seus
126445,the-shaman,pecados
126446,the-shaman,agora)</span></span>
126447,the-shaman,<span
126448,the-shaman,"class=""l_row""><span>Aquece"
126449,the-shaman,a
126450,the-shaman,alma</span></span>
126451,the-shaman,<span
126452,the-shaman,"class=""l_row""><span>Enquanto"
126453,the-shaman,o
126454,the-shaman,corpo
126455,the-shaman,está
126456,the-shaman,congelando</span></span>
126457,the-shaman,<span
126458,the-shaman,"class=""l_row""><span>Continuamos"
126459,the-shaman,na
126460,the-shaman,esperança</span></span>
126461,the-shaman,<span
126462,the-shaman,"class=""l_row""><span>De"
126463,the-shaman,que
126464,the-shaman,uma
126465,the-shaman,única
126466,the-shaman,palavra
126467,the-shaman,dita
126468,the-shaman,em
126469,the-shaman,união</span></span>
126470,the-shaman,<span
126471,the-shaman,"class=""l_row""><span>Aquece"
126472,the-shaman,a
126473,the-shaman,alma</span></span>
126474,the-shaman,<span
126475,the-shaman,"class=""l_row""><span>Meninos,"
126476,the-shaman,eu
126477,the-shaman,juro
126478,the-shaman,que
126479,the-shaman,estive
126480,the-shaman,lá</span></span>
126481,the-shaman,None
127296,the-voice-commanding-you,<span
127297,the-voice-commanding-you,"class=""l_row""><span>You"
127298,the-voice-commanding-you,gotta
127299,the-voice-commanding-you,fight
127300,the-voice-commanding-you,alone</span></span>
127301,the-voice-commanding-you,<span
127302,the-voice-commanding-you,"class=""l_row""><span>Falling"
127303,the-voice-commanding-you,"back,"
127304,the-voice-commanding-you,your
127305,the-voice-commanding-you,sanity
127306,the-voice-commanding-you,has
127307,the-voice-commanding-you,gone</span></span>
127308,the-voice-commanding-you,<span
127309,the-voice-commanding-you,"class=""l_row""><span>Sorry"
127310,the-voice-commanding-you,"man,"
127311,the-voice-commanding-you,your
127312,the-voice-commanding-you,tries
127313,the-voice-commanding-you,were
127314,the-voice-commanding-you,all
127315,the-voice-commanding-you,in
127316,the-voice-commanding-you,vain</span></span>
127317,the-voice-commanding-you,<span
127318,the-voice-commanding-you,"class=""l_row""><span>And"
127319,the-voice-commanding-you,you're
127320,the-voice-commanding-you,waiting
127321,the-voice-commanding-you,for
127322,the-voice-commanding-you,the
127323,the-voice-commanding-you,night
127324,the-voice-commanding-you,to
127325,the-voice-commanding-you,come</span></span>
127326,the-voice-commanding-you,<span
127327,the-voice-commanding-you,"class=""l_row""><span>Lunacy"
127328,the-voice-commanding-you,attacks
127329,the-voice-commanding-you,and
127330,the-voice-commanding-you,you
127331,the-voice-commanding-you,struggle
127332,the-voice-commanding-you,to
127333,the-voice-commanding-you,hit
127334,the-voice-commanding-you,back</span></span>
127335,the-voice-commanding-you,<span
127336,the-voice-commanding-you,"class=""l_row""><span>You'll"
127337,the-voice-commanding-you,be
127338,the-voice-commanding-you,waiting
127339,the-voice-commanding-you,for
127340,the-voice-commanding-you,the
127341,the-voice-commanding-you,morning
127342,the-voice-commanding-you,sun</span></span>
127343,the-voice-commanding-you,<span
127344,the-voice-commanding-you,"class=""l_row""><span>Divided"
127345,the-voice-commanding-you,we're
127346,the-voice-commanding-you,nothing
127347,the-voice-commanding-you,-
127348,the-voice-commanding-you,united
127349,the-voice-commanding-you,we're
127350,the-voice-commanding-you,breaking
127351,the-voice-commanding-you,the
127352,the-voice-commanding-you,rules</span></span>
127353,the-voice-commanding-you,<span
127354,the-voice-commanding-you,"class=""l_row""><span>I'm"
127355,the-voice-commanding-you,the
127356,the-voice-commanding-you,voice
127357,the-voice-commanding-you,commanding
127358,the-voice-commanding-you,you</span></span>
127359,the-voice-commanding-you,<span
