,Musicas,Acordes
29836,so-lazer,A#
29837,so-lazer,D#
29838,so-lazer,B
29839,so-lazer,C#
29840,so-lazer,A#
29841,so-lazer,D#
29842,so-lazer,B
29843,so-lazer,C#
29844,so-lazer,A#
29845,so-lazer,D#
29846,so-lazer,B
29847,so-lazer,C#
29848,so-lazer,A#
30024,so-por-uma-noite,C#5
30025,so-por-uma-noite,E5
30026,so-por-uma-noite,G#5
30027,so-por-uma-noite,B5
30028,so-por-uma-noite,C#5
30029,so-por-uma-noite,E5
30030,so-por-uma-noite,G#5
30031,so-por-uma-noite,B5
30032,so-por-uma-noite,C#5
30033,so-por-uma-noite,E5
30034,so-por-uma-noite,G#5
30035,so-por-uma-noite,B5
30036,so-por-uma-noite,C#5
30037,so-por-uma-noite,E5
30038,so-por-uma-noite,G#5
30039,so-por-uma-noite,B5
30040,so-por-uma-noite,G#5
30041,so-por-uma-noite,A5
30042,so-por-uma-noite,E5
30043,so-por-uma-noite,G#5
30044,so-por-uma-noite,A5
30045,so-por-uma-noite,E5
30046,so-por-uma-noite,G#5
30047,so-por-uma-noite,A5
30048,so-por-uma-noite,E5
30049,so-por-uma-noite,G#5
30050,so-por-uma-noite,A5
30051,so-por-uma-noite,E5
30052,so-por-uma-noite,G#5
30053,so-por-uma-noite,A5
30054,so-por-uma-noite,E5
30055,so-por-uma-noite,G#5
30056,so-por-uma-noite,A5
30057,so-por-uma-noite,E5
30058,so-por-uma-noite,G#5
30059,so-por-uma-noite,A5
30060,so-por-uma-noite,E5
30061,so-por-uma-noite,G#5
30062,so-por-uma-noite,A5
30063,so-por-uma-noite,E5
30064,so-por-uma-noite,G#5
30065,so-por-uma-noite,A5
30066,so-por-uma-noite,E5
30067,so-por-uma-noite,G#5
30068,so-por-uma-noite,A5
30069,so-por-uma-noite,E5
30070,so-por-uma-noite,C#5
30071,so-por-uma-noite,E5
30072,so-por-uma-noite,C#5
30073,so-por-uma-noite,E5
30074,so-por-uma-noite,G#5
30075,so-por-uma-noite,B5
30076,so-por-uma-noite,G#5
30077,so-por-uma-noite,B5
30078,so-por-uma-noite,C#5
30079,so-por-uma-noite,E5
30080,so-por-uma-noite,C#5
30081,so-por-uma-noite,E5
30082,so-por-uma-noite,G#5
30083,so-por-uma-noite,B5
30084,so-por-uma-noite,G#5
30085,so-por-uma-noite,B5
30086,so-por-uma-noite,G#5
30087,so-por-uma-noite,A5
30088,so-por-uma-noite,E5
30089,so-por-uma-noite,G#5
30090,so-por-uma-noite,A5
30091,so-por-uma-noite,E5
30092,so-por-uma-noite,C#5
30093,so-por-uma-noite,E5
30094,so-por-uma-noite,G#5
30095,so-por-uma-noite,B5
30096,so-por-uma-noite,C#5
30097,so-por-uma-noite,E5
30098,so-por-uma-noite,G#5
30099,so-por-uma-noite,B5
30100,so-por-uma-noite,C#5
30101,so-por-uma-noite,E5
30102,so-por-uma-noite,G#5
30103,so-por-uma-noite,B5
30104,so-por-uma-noite,C#5
30105,so-por-uma-noite,E5
30106,so-por-uma-noite,G#5
30107,so-por-uma-noite,B5
30108,so-por-uma-noite,G#5
30109,so-por-uma-noite,A5
30110,so-por-uma-noite,E5
30111,so-por-uma-noite,G#5
30112,so-por-uma-noite,A5
30113,so-por-uma-noite,E5
30114,so-por-uma-noite,G#5
30115,so-por-uma-noite,A5
30116,so-por-uma-noite,E5
30117,so-por-uma-noite,G#5
30118,so-por-uma-noite,A5
30119,so-por-uma-noite,E5
30120,so-por-uma-noite,G#5
30121,so-por-uma-noite,A5
30122,so-por-uma-noite,E5
30123,so-por-uma-noite,G#5
30124,so-por-uma-noite,A5
30125,so-por-uma-noite,E5
30126,so-por-uma-noite,G#5
30127,so-por-uma-noite,A5
30128,so-por-uma-noite,E5
30129,so-por-uma-noite,G#5
30130,so-por-uma-noite,A5
30131,so-por-uma-noite,E5
30132,so-por-uma-noite,G#5
30133,so-por-uma-noite,A5
30134,so-por-uma-noite,E5
30135,so-por-uma-noite,G#5
30136,so-por-uma-noite,A5
30137,so-por-uma-noite,E5
30138,so-por-uma-noite,C#5
30139,so-por-uma-noite,E5
30140,so-por-uma-noite,C#5
30141,so-por-uma-noite,E5
30142,so-por-uma-noite,G#5
30143,so-por-uma-noite,B5
30144,so-por-uma-noite,G#5
30145,so-por-uma-noite,B5
30146,so-por-uma-noite,C#5
30147,so-por-uma-noite,E5
30148,so-por-uma-noite,C#5
30149,so-por-uma-noite,E5
30150,so-por-uma-noite,G#5
30151,so-por-uma-noite,B5
30152,so-por-uma-noite,G#5
30153,so-por-uma-noite,B5
30154,so-por-uma-noite,C#5
30155,so-por-uma-noite,E5
30156,so-por-uma-noite,G#5
30157,so-por-uma-noite,B5
30158,so-por-uma-noite,C#5
30159,so-por-uma-noite,E5
30160,so-por-uma-noite,G#5
30161,so-por-uma-noite,B5
30162,so-por-uma-noite,C#5
30163,so-por-uma-noite,E5
30164,so-por-uma-noite,G#5
30165,so-por-uma-noite,B5
30166,so-por-uma-noite,C#5
30167,so-por-uma-noite,E5
30168,so-por-uma-noite,G#5
30169,so-por-uma-noite,B5
30240,so-pra-vadiar,Dm
30241,so-pra-vadiar,Bb
30242,so-pra-vadiar,C
30243,so-pra-vadiar,Dm
30244,so-pra-vadiar,Bb
30245,so-pra-vadiar,C
30246,so-pra-vadiar,Dm
30247,so-pra-vadiar,Bb
30248,so-pra-vadiar,C
30249,so-pra-vadiar,Dm
30250,so-pra-vadiar,F
30251,so-pra-vadiar,Dm
30252,so-pra-vadiar,Bb
30253,so-pra-vadiar,C
30254,so-pra-vadiar,Dm
30255,so-pra-vadiar,F
30256,so-pra-vadiar,Dm
30257,so-pra-vadiar,Bb
30258,so-pra-vadiar,C
30259,so-pra-vadiar,Dm
30260,so-pra-vadiar,Bb
30261,so-pra-vadiar,C
30262,so-pra-vadiar,Dm
30263,so-pra-vadiar,F
30264,so-pra-vadiar,Dm
30265,so-pra-vadiar,Bb
30266,so-pra-vadiar,F
30267,so-pra-vadiar,C
30268,so-pra-vadiar,Dm
30269,so-pra-vadiar,Bb
30270,so-pra-vadiar,C
31104,tfdp,A#
31105,tfdp,F#
31106,tfdp,C#
31107,tfdp,G#
31108,tfdp,D#
31109,tfdp,E5
31110,tfdp,G5
31111,tfdp,A5
31112,tfdp,A#
31113,tfdp,F#
31114,tfdp,A#
31115,tfdp,F#
31116,tfdp,C#
31117,tfdp,G#
31118,tfdp,D#
31119,tfdp,A#
31120,tfdp,F#
31121,tfdp,C#
31122,tfdp,G#
31123,tfdp,D#
31124,tfdp,A#
31125,tfdp,F#
31126,tfdp,C#
31127,tfdp,G#
31128,tfdp,D#
31129,tfdp,B
31130,tfdp,G
31131,tfdp,D
31132,tfdp,A
31133,tfdp,E
31320,talvez-metade-do-caminho,G#
31321,talvez-metade-do-caminho,A#
31322,talvez-metade-do-caminho,C#
31323,talvez-metade-do-caminho,C#m7+
31324,talvez-metade-do-caminho,C#
31325,talvez-metade-do-caminho,C#m7+
31326,talvez-metade-do-caminho,G#
31327,talvez-metade-do-caminho,A#
31328,talvez-metade-do-caminho,C#
31329,talvez-metade-do-caminho,C#m7+
31330,talvez-metade-do-caminho,G#
31331,talvez-metade-do-caminho,A#
31332,talvez-metade-do-caminho,C#
31333,talvez-metade-do-caminho,D#
31334,talvez-metade-do-caminho,G#
31335,talvez-metade-do-caminho,A#
31336,talvez-metade-do-caminho,C#
31337,talvez-metade-do-caminho,D#
31338,talvez-metade-do-caminho,D#
31339,talvez-metade-do-caminho,F
31340,talvez-metade-do-caminho,C#
31341,talvez-metade-do-caminho,G#
31342,talvez-metade-do-caminho,A#
31343,talvez-metade-do-caminho,C#
31344,talvez-metade-do-caminho,C#m7+
31345,talvez-metade-do-caminho,G#
31346,talvez-metade-do-caminho,A#
31347,talvez-metade-do-caminho,C#
31348,talvez-metade-do-caminho,D#
31349,talvez-metade-do-caminho,G#
31350,talvez-metade-do-caminho,A#
31351,talvez-metade-do-caminho,C#
31352,talvez-metade-do-caminho,D#
31353,talvez-metade-do-caminho,G#
31354,talvez-metade-do-caminho,A#
31355,talvez-metade-do-caminho,C#
31356,talvez-metade-do-caminho,D#
31357,talvez-metade-do-caminho,D#
31358,talvez-metade-do-caminho,F
31359,talvez-metade-do-caminho,C#
31360,talvez-metade-do-caminho,A#
31361,talvez-metade-do-caminho,C#
31362,talvez-metade-do-caminho,G#
31363,talvez-metade-do-caminho,A#
31364,talvez-metade-do-caminho,C#
31365,talvez-metade-do-caminho,D#
31366,talvez-metade-do-caminho,G#
31367,talvez-metade-do-caminho,A#
31368,talvez-metade-do-caminho,C#
31369,talvez-metade-do-caminho,D#
31370,talvez-metade-do-caminho,D#
31371,talvez-metade-do-caminho,F
31372,talvez-metade-do-caminho,C#
31536,tamo-ai-na-atividade,Bbm
31537,tamo-ai-na-atividade,Bbm
31538,tamo-ai-na-atividade,Ebm
31539,tamo-ai-na-atividade,Bbm
31540,tamo-ai-na-atividade,Ebm
31541,tamo-ai-na-atividade,Bbm
31542,tamo-ai-na-atividade,Ebm
31543,tamo-ai-na-atividade,Bbm
31544,tamo-ai-na-atividade,Ebm
31545,tamo-ai-na-atividade,Bbm
31546,tamo-ai-na-atividade,Bbm
31547,tamo-ai-na-atividade,Bbm
31548,tamo-ai-na-atividade,Ebm
31549,tamo-ai-na-atividade,Bbm
31550,tamo-ai-na-atividade,Ebm
31551,tamo-ai-na-atividade,Bbm
31552,tamo-ai-na-atividade,Ebm
31553,tamo-ai-na-atividade,Bbm
31554,tamo-ai-na-atividade,Ebm
31555,tamo-ai-na-atividade,Bbm
31556,tamo-ai-na-atividade,Ebm
31557,tamo-ai-na-atividade,Bbm
31558,tamo-ai-na-atividade,Ebm
31559,tamo-ai-na-atividade,Bbm
31560,tamo-ai-na-atividade,Ebm
31561,tamo-ai-na-atividade,Bbm
31562,tamo-ai-na-atividade,Ebm
31563,tamo-ai-na-atividade,Bbm
31564,tamo-ai-na-atividade,F5
31565,tamo-ai-na-atividade,Bbm
31566,tamo-ai-na-atividade,F5
31567,tamo-ai-na-atividade,Bbm
31568,tamo-ai-na-atividade,F5
31569,tamo-ai-na-atividade,Bbm
31570,tamo-ai-na-atividade,F5
31571,tamo-ai-na-atividade,Bbm
31572,tamo-ai-na-atividade,F5
31573,tamo-ai-na-atividade,Bbm
31574,tamo-ai-na-atividade,F5
31575,tamo-ai-na-atividade,Bbm
31576,tamo-ai-na-atividade,Ebm
31577,tamo-ai-na-atividade,Bbm
31578,tamo-ai-na-atividade,Ebm
31579,tamo-ai-na-atividade,Bbm
31580,tamo-ai-na-atividade,Ebm
31581,tamo-ai-na-atividade,Bbm
31582,tamo-ai-na-atividade,Ebm
31583,tamo-ai-na-atividade,Bbm
31584,tamo-ai-na-atividade,Ebm
31585,tamo-ai-na-atividade,Bbm
31586,tamo-ai-na-atividade,Ebm
31587,tamo-ai-na-atividade,Bbm
31588,tamo-ai-na-atividade,Bbm
31589,tamo-ai-na-atividade,Ebm
31590,tamo-ai-na-atividade,Bbm
31591,tamo-ai-na-atividade,Ebm
31592,tamo-ai-na-atividade,Bbm
31593,tamo-ai-na-atividade,Ebm
31594,tamo-ai-na-atividade,Bbm
31595,tamo-ai-na-atividade,Ebm
31596,tamo-ai-na-atividade,Bbm
31597,tamo-ai-na-atividade,Ebm
31598,tamo-ai-na-atividade,Bbm
31599,tamo-ai-na-atividade,Ebm
31600,tamo-ai-na-atividade,Bbm
31601,tamo-ai-na-atividade,Ebm
31602,tamo-ai-na-atividade,Bbm
31603,tamo-ai-na-atividade,Ebm
31604,tamo-ai-na-atividade,Bbm
31605,tamo-ai-na-atividade,Bbm
31606,tamo-ai-na-atividade,Ebm
31607,tamo-ai-na-atividade,Bbm
31608,tamo-ai-na-atividade,Ebm
31609,tamo-ai-na-atividade,Bbm
31610,tamo-ai-na-atividade,Ebm
31611,tamo-ai-na-atividade,Bbm
31612,tamo-ai-na-atividade,Ebm
31613,tamo-ai-na-atividade,Bbm
31614,tamo-ai-na-atividade,Ebm
31615,tamo-ai-na-atividade,Bbm
31616,tamo-ai-na-atividade,Ebm
31617,tamo-ai-na-atividade,Bbm
31618,tamo-ai-na-atividade,Ebm
31619,tamo-ai-na-atividade,Bbm
31620,tamo-ai-na-atividade,Ebm
31621,tamo-ai-na-atividade,Bbm
31622,tamo-ai-na-atividade,F5
31623,tamo-ai-na-atividade,Bbm
31624,tamo-ai-na-atividade,F5
31625,tamo-ai-na-atividade,Bbm
31626,tamo-ai-na-atividade,F5
31627,tamo-ai-na-atividade,Bbm
31628,tamo-ai-na-atividade,F5
31629,tamo-ai-na-atividade,Bbm
31630,tamo-ai-na-atividade,F5
31631,tamo-ai-na-atividade,Bbm
31632,tamo-ai-na-atividade,F5
31633,tamo-ai-na-atividade,Bbm
31634,tamo-ai-na-atividade,F5
31635,tamo-ai-na-atividade,Bbm
31636,tamo-ai-na-atividade,F5
31637,tamo-ai-na-atividade,Bbm
31968,te-levar,D5
31969,te-levar,A5
31970,te-levar,F#5
31971,te-levar,G5
31972,te-levar,D5
31973,te-levar,A5
31974,te-levar,F#5
31975,te-levar,G5
31976,te-levar,D5
31977,te-levar,A5
31978,te-levar,F#5
31979,te-levar,G5
31980,te-levar,D5
31981,te-levar,A5
31982,te-levar,F#5
31983,te-levar,G5
31984,te-levar,D5
31985,te-levar,A5
31986,te-levar,F#5
31987,te-levar,G5
31988,te-levar,D5
31989,te-levar,A5
31990,te-levar,F#5
31991,te-levar,G5
31992,te-levar,D5
31993,te-levar,A5
31994,te-levar,F#5
31995,te-levar,G5
31996,te-levar,D5
31997,te-levar,A5
31998,te-levar,F#5
31999,te-levar,G5
32000,te-levar,D5
32001,te-levar,A5
32002,te-levar,F#5
32003,te-levar,G5
32004,te-levar,D5
32005,te-levar,A5
32006,te-levar,F#5
32007,te-levar,G5
32008,te-levar,D5
32009,te-levar,A5
32010,te-levar,F#5
32011,te-levar,G5
32012,te-levar,D5
32013,te-levar,A5
32014,te-levar,F#5
32015,te-levar,G5
32016,te-levar,D5
32017,te-levar,A5
32018,te-levar,F#5
32019,te-levar,G5
32020,te-levar,D5
32021,te-levar,A5
32022,te-levar,F#5
32023,te-levar,G5
32024,te-levar,D5
32025,te-levar,A5
32026,te-levar,F#5
32027,te-levar,G5
32028,te-levar,D5
32029,te-levar,A5
32030,te-levar,F#5
32031,te-levar,G5
32032,te-levar,D5
32033,te-levar,A5
32034,te-levar,F#5
32035,te-levar,G5
32036,te-levar,D5
32037,te-levar,A5
32038,te-levar,F#5
32039,te-levar,G5
32040,te-levar,D5
32041,te-levar,A5
32042,te-levar,F#5
32043,te-levar,G5
32044,te-levar,D5
32045,te-levar,A5
32046,te-levar,F#5
32047,te-levar,G5
32048,te-levar,D5
32049,te-levar,A5
32050,te-levar,F#5
32051,te-levar,G5
32052,te-levar,D5
32053,te-levar,A5
32054,te-levar,F#5
32055,te-levar,G5
32056,te-levar,D5
32057,te-levar,A5
32058,te-levar,F#5
32059,te-levar,G5
32060,te-levar,D5
32061,te-levar,A5
32062,te-levar,F#5
32063,te-levar,G5
32064,te-levar,D5
32065,te-levar,A5
32066,te-levar,F#5
32067,te-levar,G5
32068,te-levar,D5
32069,te-levar,A5
32070,te-levar,F#5
32071,te-levar,G5
32072,te-levar,D5
32073,te-levar,A5
32074,te-levar,F#5
32075,te-levar,G5
32076,te-levar,D5
32077,te-levar,A5
32078,te-levar,F#5
32079,te-levar,G5
32080,te-levar,D5
32081,te-levar,A5
32082,te-levar,F#5
32083,te-levar,G5
32084,te-levar,D5
32085,te-levar,A5
32086,te-levar,F#5
32087,te-levar,G5
32088,te-levar,C5
32089,te-levar,F5
32090,te-levar,D5
32091,te-levar,A5
32092,te-levar,F#5
32093,te-levar,G5
32094,te-levar,D5
32095,te-levar,A5
32096,te-levar,F#5
32097,te-levar,G5
32098,te-levar,D5
32099,te-levar,A5
32100,te-levar,F#5
32101,te-levar,G5
32102,te-levar,D5
32103,te-levar,A5
32104,te-levar,F#5
32105,te-levar,G5
32106,te-levar,D5
32107,te-levar,A5
32108,te-levar,F#5
32109,te-levar,G5
32110,te-levar,D5
32111,te-levar,A5
32112,te-levar,F#5
32113,te-levar,G5
32114,te-levar,D5
32115,te-levar,A5
32116,te-levar,F#5
32117,te-levar,G5
32118,te-levar,D5
32119,te-levar,A5
32120,te-levar,F#5
32121,te-levar,G5
32400,together-on-the-sand,A
32401,together-on-the-sand,C#m
32402,together-on-the-sand,Cm
32403,together-on-the-sand,Bm
32404,together-on-the-sand,Dm
32405,together-on-the-sand,C#m
32406,together-on-the-sand,Bm
32407,together-on-the-sand,C#m
32616,too-fast-to-live-too-young-to-die,Eb
32617,too-fast-to-live-too-young-to-die,G
32618,too-fast-to-live-too-young-to-die,Ab
32619,too-fast-to-live-too-young-to-die,Eb
32620,too-fast-to-live-too-young-to-die,C
32621,too-fast-to-live-too-young-to-die,Bb
32622,too-fast-to-live-too-young-to-die,Eb
32623,too-fast-to-live-too-young-to-die,G
32624,too-fast-to-live-too-young-to-die,Ab
32625,too-fast-to-live-too-young-to-die,Eb
32626,too-fast-to-live-too-young-to-die,C
32627,too-fast-to-live-too-young-to-die,Bb
32628,too-fast-to-live-too-young-to-die,Eb
32629,too-fast-to-live-too-young-to-die,G
32630,too-fast-to-live-too-young-to-die,Ab
32631,too-fast-to-live-too-young-to-die,Eb
32632,too-fast-to-live-too-young-to-die,C
32633,too-fast-to-live-too-young-to-die,Bb
32634,too-fast-to-live-too-young-to-die,Eb
32832,transar-no-escuro,D9
32833,transar-no-escuro,E9
32834,transar-no-escuro,F#m
32835,transar-no-escuro,A9
32836,transar-no-escuro,F#m
32837,transar-no-escuro,A9
32838,transar-no-escuro,F#m
32839,transar-no-escuro,A9
32840,transar-no-escuro,F#m
32841,transar-no-escuro,A9
32842,transar-no-escuro,F#m
32843,transar-no-escuro,A9
32844,transar-no-escuro,F#m
32845,transar-no-escuro,A9
32846,transar-no-escuro,D9
32847,transar-no-escuro,A9
32848,transar-no-escuro,E
32849,transar-no-escuro,F#m
32850,transar-no-escuro,D
32851,transar-no-escuro,A9
32852,transar-no-escuro,F#
32853,transar-no-escuro,A9
32854,transar-no-escuro,F#
32855,transar-no-escuro,A9
32856,transar-no-escuro,F#
32857,transar-no-escuro,A9
32858,transar-no-escuro,F#
32859,transar-no-escuro,A9
32860,transar-no-escuro,D9
32861,transar-no-escuro,A9
32862,transar-no-escuro,E
32863,transar-no-escuro,F#
32864,transar-no-escuro,D9
32865,transar-no-escuro,A9
32866,transar-no-escuro,F#
32867,transar-no-escuro,A9
32868,transar-no-escuro,F#
32869,transar-no-escuro,A9
32870,transar-no-escuro,F#
32871,transar-no-escuro,A9
32872,transar-no-escuro,F#
32873,transar-no-escuro,A9
32874,transar-no-escuro,F#
32875,transar-no-escuro,A
32876,transar-no-escuro,F#
32877,transar-no-escuro,A
32878,transar-no-escuro,F#
32879,transar-no-escuro,A9
32880,transar-no-escuro,F#
32881,transar-no-escuro,A9
32882,transar-no-escuro,F#
32883,transar-no-escuro,A9
32884,transar-no-escuro,F#
32885,transar-no-escuro,A9
32886,transar-no-escuro,D9
32887,transar-no-escuro,A9
32888,transar-no-escuro,E
32889,transar-no-escuro,F#
32890,transar-no-escuro,D9
32891,transar-no-escuro,A9
32892,transar-no-escuro,F#
32893,transar-no-escuro,A9
32894,transar-no-escuro,F#
32895,transar-no-escuro,A9
32896,transar-no-escuro,F#
32897,transar-no-escuro,A9
32898,transar-no-escuro,F#
32899,transar-no-escuro,A9
32900,transar-no-escuro,F#
32901,transar-no-escuro,A
32902,transar-no-escuro,F#
32903,transar-no-escuro,A
32904,transar-no-escuro,F#
32905,transar-no-escuro,A
32906,transar-no-escuro,F#
32907,transar-no-escuro,A
32908,transar-no-escuro,F#
32909,transar-no-escuro,A
32910,transar-no-escuro,F#
32911,transar-no-escuro,A
32912,transar-no-escuro,F#
32913,transar-no-escuro,A
32914,transar-no-escuro,F#
32915,transar-no-escuro,A
32916,transar-no-escuro,F#
32917,transar-no-escuro,A
32918,transar-no-escuro,F#
32919,transar-no-escuro,A
32920,transar-no-escuro,D9
32921,transar-no-escuro,A9
32922,transar-no-escuro,E
32923,transar-no-escuro,F#
32924,transar-no-escuro,D9
32925,transar-no-escuro,A9
32926,transar-no-escuro,F#
32927,transar-no-escuro,A9
32928,transar-no-escuro,F#
32929,transar-no-escuro,A9
32930,transar-no-escuro,F#
32931,transar-no-escuro,A9
32932,transar-no-escuro,F#
32933,transar-no-escuro,A9
32934,transar-no-escuro,F#
32935,transar-no-escuro,A
32936,transar-no-escuro,F#
32937,transar-no-escuro,A
33048,tudo-mudar,E
33049,tudo-mudar,C#m
33050,tudo-mudar,A
33051,tudo-mudar,B
33052,tudo-mudar,A
33053,tudo-mudar,B
33054,tudo-mudar,E
33055,tudo-mudar,C#m
33056,tudo-mudar,A
33057,tudo-mudar,B
33058,tudo-mudar,A
33059,tudo-mudar,B
33060,tudo-mudar,C#m
33061,tudo-mudar,A
33062,tudo-mudar,B
33063,tudo-mudar,A
33064,tudo-mudar,E
33065,tudo-mudar,C#
33066,tudo-mudar,E
33067,tudo-mudar,C#m
33068,tudo-mudar,E
33069,tudo-mudar,A
33070,tudo-mudar,B
33071,tudo-mudar,A
33072,tudo-mudar,B
33073,tudo-mudar,C#m
33074,tudo-mudar,A
33075,tudo-mudar,B
33076,tudo-mudar,A
33077,tudo-mudar,C#m
33078,tudo-mudar,A
33079,tudo-mudar,B
33080,tudo-mudar,A
33264,tudo-pro-alto,C#5
33265,tudo-pro-alto,D#5
33266,tudo-pro-alto,C#5
33267,tudo-pro-alto,D#5
33268,tudo-pro-alto,A#5
33269,tudo-pro-alto,F#5
33270,tudo-pro-alto,D#5
33271,tudo-pro-alto,A#5
33272,tudo-pro-alto,G#5
33273,tudo-pro-alto,A#5
33274,tudo-pro-alto,C#5
33275,tudo-pro-alto,D#5
33276,tudo-pro-alto,A#5
33277,tudo-pro-alto,F#5
33278,tudo-pro-alto,D#5
33279,tudo-pro-alto,A#m
33280,tudo-pro-alto,C#5
33281,tudo-pro-alto,D#5
33282,tudo-pro-alto,A#5
33283,tudo-pro-alto,G#5
33284,tudo-pro-alto,A#5
33285,tudo-pro-alto,C#5
33286,tudo-pro-alto,D#5
33287,tudo-pro-alto,A#5
33288,tudo-pro-alto,F#5
33289,tudo-pro-alto,D#5
33290,tudo-pro-alto,A#5
33291,tudo-pro-alto,G#5
33292,tudo-pro-alto,A#5
33293,tudo-pro-alto,C#5
33294,tudo-pro-alto,D#5
33295,tudo-pro-alto,A#5
33296,tudo-pro-alto,C#5
33297,tudo-pro-alto,D#5
33298,tudo-pro-alto,A#5
33299,tudo-pro-alto,G#5
33300,tudo-pro-alto,A#5
33480,tudo-que-ela-gosta-de-escutar,Cm7
33481,tudo-que-ela-gosta-de-escutar,Eb9
33482,tudo-que-ela-gosta-de-escutar,Cm7
33483,tudo-que-ela-gosta-de-escutar,F
33484,tudo-que-ela-gosta-de-escutar,Cm7
33485,tudo-que-ela-gosta-de-escutar,Eb9
33486,tudo-que-ela-gosta-de-escutar,Cm7
33487,tudo-que-ela-gosta-de-escutar,Eb9
33488,tudo-que-ela-gosta-de-escutar,F
33489,tudo-que-ela-gosta-de-escutar,Cm7
33490,tudo-que-ela-gosta-de-escutar,Eb9
33491,tudo-que-ela-gosta-de-escutar,Cm7
33492,tudo-que-ela-gosta-de-escutar,F
33493,tudo-que-ela-gosta-de-escutar,Cm7
33494,tudo-que-ela-gosta-de-escutar,Eb9
33495,tudo-que-ela-gosta-de-escutar,Cm7
33496,tudo-que-ela-gosta-de-escutar,Eb9
33497,tudo-que-ela-gosta-de-escutar,F
33498,tudo-que-ela-gosta-de-escutar,Cm7
33499,tudo-que-ela-gosta-de-escutar,Eb9
33500,tudo-que-ela-gosta-de-escutar,Cm7
33501,tudo-que-ela-gosta-de-escutar,F
33502,tudo-que-ela-gosta-de-escutar,Cm7
33503,tudo-que-ela-gosta-de-escutar,Eb9
33504,tudo-que-ela-gosta-de-escutar,Cm7
33505,tudo-que-ela-gosta-de-escutar,Eb9
33506,tudo-que-ela-gosta-de-escutar,F
33507,tudo-que-ela-gosta-de-escutar,Cm7
33508,tudo-que-ela-gosta-de-escutar,Eb9
33509,tudo-que-ela-gosta-de-escutar,Cm7
33510,tudo-que-ela-gosta-de-escutar,F
33511,tudo-que-ela-gosta-de-escutar,Cm7
33512,tudo-que-ela-gosta-de-escutar,Eb9
33513,tudo-que-ela-gosta-de-escutar,Cm7
33514,tudo-que-ela-gosta-de-escutar,Eb9
33515,tudo-que-ela-gosta-de-escutar,F
33516,tudo-que-ela-gosta-de-escutar,Cm7
33517,tudo-que-ela-gosta-de-escutar,Eb9
33518,tudo-que-ela-gosta-de-escutar,Cm7
33519,tudo-que-ela-gosta-de-escutar,F
33520,tudo-que-ela-gosta-de-escutar,Cm7
33521,tudo-que-ela-gosta-de-escutar,Eb9
33522,tudo-que-ela-gosta-de-escutar,Cm7
33523,tudo-que-ela-gosta-de-escutar,Eb9
33524,tudo-que-ela-gosta-de-escutar,F
33525,tudo-que-ela-gosta-de-escutar,Cm7
33526,tudo-que-ela-gosta-de-escutar,Eb9
33527,tudo-que-ela-gosta-de-escutar,Cm7
33528,tudo-que-ela-gosta-de-escutar,F
33529,tudo-que-ela-gosta-de-escutar,Cm7
33530,tudo-que-ela-gosta-de-escutar,Eb9
33531,tudo-que-ela-gosta-de-escutar,Cm7
33532,tudo-que-ela-gosta-de-escutar,Eb9
33533,tudo-que-ela-gosta-de-escutar,F
33534,tudo-que-ela-gosta-de-escutar,Cm
33535,tudo-que-ela-gosta-de-escutar,Eb
33536,tudo-que-ela-gosta-de-escutar,Cm
33537,tudo-que-ela-gosta-de-escutar,F
33538,tudo-que-ela-gosta-de-escutar,Cm
33539,tudo-que-ela-gosta-de-escutar,Eb
33540,tudo-que-ela-gosta-de-escutar,Cm
33541,tudo-que-ela-gosta-de-escutar,Bb
33542,tudo-que-ela-gosta-de-escutar,Cm
33543,tudo-que-ela-gosta-de-escutar,Eb
33544,tudo-que-ela-gosta-de-escutar,Cm
33545,tudo-que-ela-gosta-de-escutar,F
33546,tudo-que-ela-gosta-de-escutar,Cm
33547,tudo-que-ela-gosta-de-escutar,Eb
33548,tudo-que-ela-gosta-de-escutar,Cm
33549,tudo-que-ela-gosta-de-escutar,Bb
33550,tudo-que-ela-gosta-de-escutar,Cm7
33551,tudo-que-ela-gosta-de-escutar,Eb9
33552,tudo-que-ela-gosta-de-escutar,Cm7
33553,tudo-que-ela-gosta-de-escutar,F
33554,tudo-que-ela-gosta-de-escutar,Cm7
33555,tudo-que-ela-gosta-de-escutar,Eb9
33556,tudo-que-ela-gosta-de-escutar,Cm7
33557,tudo-que-ela-gosta-de-escutar,Eb9
33558,tudo-que-ela-gosta-de-escutar,F
33559,tudo-que-ela-gosta-de-escutar,Cm7
33560,tudo-que-ela-gosta-de-escutar,Eb9
33561,tudo-que-ela-gosta-de-escutar,Cm7
33562,tudo-que-ela-gosta-de-escutar,F
33563,tudo-que-ela-gosta-de-escutar,Cm7
33564,tudo-que-ela-gosta-de-escutar,Eb9
33565,tudo-que-ela-gosta-de-escutar,Cm7
33566,tudo-que-ela-gosta-de-escutar,Eb9
33567,tudo-que-ela-gosta-de-escutar,F
33568,tudo-que-ela-gosta-de-escutar,Cm7
33569,tudo-que-ela-gosta-de-escutar,Eb9
33570,tudo-que-ela-gosta-de-escutar,Cm7
33571,tudo-que-ela-gosta-de-escutar,F
33572,tudo-que-ela-gosta-de-escutar,Cm7
33573,tudo-que-ela-gosta-de-escutar,Eb9
33574,tudo-que-ela-gosta-de-escutar,Cm7
33575,tudo-que-ela-gosta-de-escutar,Eb9
