,Musicas,Palavras
13529,zorra,"Zorra,"
13530,zorra,Zorra
13531,zorra,"Dig,"
13532,zorra,"dig,"
13533,zorra,"dig,"
13534,zorra,"dig,"
13535,zorra,"dig,"
13536,zorra,di
13537,zorra,"Zorra,"
13538,zorra,"zorra,"
13539,zorra,zorra
13540,zorra,"Dig,"
13541,zorra,"dig,"
13542,zorra,"dig,"
13543,zorra,"dig,"
13544,zorra,"dig,"
13545,zorra,di
13546,zorra,Ara
13547,zorra,ra
13548,zorra,Zorra
13549,zorra,"Dig,"
13550,zorra,"dig,"
13551,zorra,"dig,"
13552,zorra,"dig,"
13553,zorra,"dig,"
13554,zorra,di
13555,zorra,"Zorra,"
13556,zorra,"zorra,"
13557,zorra,zorra
13558,zorra,"Dig,"
13559,zorra,"dig,"
13560,zorra,"dig,"
13561,zorra,"dig,"
13562,zorra,"dig,"
13563,zorra,di
13564,zorra,É
13565,zorra,pra
13566,zorra,lá
13567,zorra,que
13568,zorra,eu
13569,zorra,vou
13570,zorra,Só
13571,zorra,o
13572,zorra,amor
13573,zorra,dirá
13574,zorra,O
13575,zorra,vento
13576,zorra,soprou
13577,zorra,A
13578,zorra,favor
13579,zorra,do
13580,zorra,mar
13581,zorra,É
13582,zorra,pra
13583,zorra,lá
13584,zorra,que
13585,zorra,eu
13586,zorra,vou
13587,zorra,E
13588,zorra,eu
13589,zorra,vou
13590,zorra,te
13591,zorra,levar
13592,zorra,Balançando
13593,zorra,o
13594,zorra,corpo
13595,zorra,inteiro
13596,zorra,E
13597,zorra,todo
13598,zorra,mundo
13599,zorra,diga..
13600,zorra,"Dig,"
13601,zorra,"dig,"
13602,zorra,"dig,"
13603,zorra,"dig,"
13604,zorra,"dig,"
13605,zorra,di
13606,zorra,"Zorra,"
13607,zorra,"zorra,"
13608,zorra,zorra
13609,zorra,"Dig,"
13610,zorra,"dig,"
13611,zorra,"dig,"
13612,zorra,"dig,"
13613,zorra,"dig,"
13614,zorra,di
13615,zorra,Ara
13616,zorra,ra
13617,zorra,Zorra
13618,zorra,"Dig,"
13619,zorra,"dig,"
13620,zorra,"dig,"
13621,zorra,"dig,"
13622,zorra,"dig,"
13623,zorra,di
13624,zorra,"Zorra,"
13625,zorra,"zorra,"
13626,zorra,zorra
13627,zorra,"Dig,"
13628,zorra,"dig,"
13629,zorra,"dig,"
13630,zorra,"dig,"
13631,zorra,"dig,"
13632,zorra,di
13633,zorra,Repetir
13634,zorra,Tudo
13635,zorra,None
