,Musicas,Palavras
22180,o-novo-ja-nasce-velho,não
22181,o-novo-ja-nasce-velho,choram
22182,o-novo-ja-nasce-velho,mais
22183,o-novo-ja-nasce-velho,Se
22184,o-novo-ja-nasce-velho,o
22185,o-novo-ja-nasce-velho,velhos
22186,o-novo-ja-nasce-velho,não
22187,o-novo-ja-nasce-velho,podem
22188,o-novo-ja-nasce-velho,Criar
22189,o-novo-ja-nasce-velho,suas
22190,o-novo-ja-nasce-velho,rugas
22191,o-novo-ja-nasce-velho,O
22192,o-novo-ja-nasce-velho,novo
22193,o-novo-ja-nasce-velho,já
22194,o-novo-ja-nasce-velho,nasce
22195,o-novo-ja-nasce-velho,velho
22196,o-novo-ja-nasce-velho,None
22500,o-salto,E
22501,o-salto,minha
22502,o-salto,casa
22503,o-salto,se
22504,o-salto,foi
22505,o-salto,como
22506,o-salto,fome
22507,o-salto,em
22508,o-salto,banquete
22509,o-salto,Então
22510,o-salto,sentei
22511,o-salto,sobre
22512,o-salto,as
22513,o-salto,ruínas
22514,o-salto,E
22515,o-salto,as
22516,o-salto,dores
22517,o-salto,como
22518,o-salto,o
22519,o-salto,"ferro,"
22520,o-salto,a
22521,o-salto,brasa
22522,o-salto,e
22523,o-salto,a
22524,o-salto,pele
22525,o-salto,Ardiam
22526,o-salto,como
22527,o-salto,o
22528,o-salto,fogo
22529,o-salto,dos
22530,o-salto,novos
22531,o-salto,tempos
22532,o-salto,E
22533,o-salto,regaram
22534,o-salto,as
22535,o-salto,flores
22536,o-salto,com
22537,o-salto,chuva
22538,o-salto,de
22539,o-salto,insetos
22540,o-salto,E
22541,o-salto,regaram
22542,o-salto,as
22543,o-salto,flores
22544,o-salto,do
22545,o-salto,deserto
22546,o-salto,E
22547,o-salto,regaram
22548,o-salto,as
22549,o-salto,flores
22550,o-salto,com
22551,o-salto,chuva
22552,o-salto,de
22553,o-salto,insetos
22554,o-salto,Uma
22555,o-salto,face
22556,o-salto,sua
22557,o-salto,e
22558,o-salto,retinas
22559,o-salto,de
22560,o-salto,sorte
22561,o-salto,E
22562,o-salto,um
22563,o-salto,punhal
22564,o-salto,reinar
22565,o-salto,como
22566,o-salto,o
22567,o-salto,brilho
22568,o-salto,do
22569,o-salto,sol
22570,o-salto,O
22571,o-salto,que
22572,o-salto,farias
22573,o-salto,tu?
22574,o-salto,Se
22575,o-salto,espatifaria
22576,o-salto,ou
22577,o-salto,viveria
22578,o-salto,O
22579,o-salto,espírito
22580,o-salto,santo?
22581,o-salto,Eu
22582,o-salto,deixo
22583,o-salto,meu
22584,o-salto,sangue
22585,o-salto,como
22586,o-salto,capital
22587,o-salto,E
22588,o-salto,às
22589,o-salto,famílias
22590,o-salto,um
22591,o-salto,punhal
22592,o-salto,À
22593,o-salto,corte
22594,o-salto,eu
22595,o-salto,deixo
22596,o-salto,um
22597,o-salto,sinal!
22598,o-salto,E
22599,o-salto,regar
22600,o-salto,as
22601,o-salto,flores
22602,o-salto,com
22603,o-salto,chuva
22604,o-salto,de
22605,o-salto,insetos
22606,o-salto,None
22875,obvio,Não
22876,obvio,caia
22877,obvio,no
22878,obvio,óbvio
22879,obvio,Não
22880,obvio,quero
22881,obvio,ter
22882,obvio,um
22883,obvio,sócio
22884,obvio,Eu
22885,obvio,quero
22886,obvio,um
22887,obvio,antídoto
22888,obvio,pra
22889,obvio,viver
22890,obvio,melhor
22891,obvio,acertar
22892,obvio,a
22893,obvio,si
22894,obvio,mesmo
22895,obvio,como
22896,obvio,em
22897,obvio,transe
22898,obvio,em
22899,obvio,busca
22900,obvio,de
22901,obvio,algo
22902,obvio,superior
22903,obvio,sem
22904,obvio,sentir
22905,obvio,como
22906,obvio,se
22907,obvio,estivesse
22908,obvio,certo
22909,obvio,Em
22910,obvio,busca
22911,obvio,de
22912,obvio,um
22913,obvio,desafio
22914,obvio,poderoso
22915,obvio,por
22916,obvio,um
22917,obvio,instante
22918,obvio,de
22919,obvio,quem
22920,obvio,está
22921,obvio,falando
22922,obvio,Ignorância
22923,obvio,e
22924,obvio,a
22925,obvio,ganância
22926,obvio,se
22927,obvio,refugiam
22928,obvio,na
22929,obvio,dor
22930,obvio,Natureza
22931,obvio,sofredora
22932,obvio,Faca
22933,obvio,de
22934,obvio,dois
22935,obvio,gumes
22936,obvio,Brasa
22937,obvio,espalhada
22938,obvio,que
22939,obvio,vira
22940,obvio,pó
22941,obvio,No
22942,obvio,hay
22943,obvio,tiempo
22944,obvio,que
22945,obvio,perder
22946,obvio,este
22947,obvio,mundo
22948,obvio,se
22949,obvio,descuartiza.
22950,obvio,Con
22951,obvio,mis
22952,obvio,amigos
22953,obvio,O
22954,obvio,"Rappa,"
22955,obvio,haciendo
22956,obvio,"resistencia,"
22957,obvio,por
22958,obvio,un
22959,obvio,cambio
22960,obvio,en
22961,obvio,este
22962,obvio,mundo
22963,obvio,por
22964,obvio,un
22965,obvio,cambio
22966,obvio,de
22967,obvio,conciencia.
22968,obvio,Vengo
22969,obvio,"rapeando,"
22970,obvio,"rimando,"
22971,obvio,cantando
22972,obvio,directo
22973,obvio,desde
22974,obvio,Argentina.
22975,obvio,No
22976,obvio,soy
22977,obvio,Norteamericana
22978,obvio,soy
22979,obvio,de
22980,obvio,América
22981,obvio,latina.
22982,obvio,Me
22983,obvio,sobra
22984,obvio,"adrenalina,"
22985,obvio,para
22986,obvio,seguir
22987,obvio,"luchando,"
22988,obvio,a
22989,obvio,todos
22990,obvio,los
22991,obvio,dormidos
22992,obvio,que
22993,obvio,se
22994,obvio,vayan
22995,obvio,"despertando,"
22996,obvio,porque:
22997,obvio,Latinos
22998,obvio,conviviendo
22999,obvio,con
23000,obvio,la
23001,obvio,miseria.
23002,obvio,En
23003,obvio,la
23004,obvio,periferia
23005,obvio,te
23006,obvio,mata
23007,obvio,la
23008,obvio,policía.
23009,obvio,En
23010,obvio,nombre
23011,obvio,de
23012,obvio,"democracia,"
23013,obvio,gobierna
23014,obvio,tiranía.
23015,obvio,Justificando
23016,obvio,el
23017,obvio,robo
23018,obvio,que
23019,obvio,empobrece
23020,obvio,a
23021,obvio,mayorías.
23022,obvio,Cuando
23023,obvio,el
23024,obvio,pueblo
23025,obvio,se
23026,obvio,"organiza,"
23027,obvio,le
23028,obvio,meten
23029,obvio,la
23030,obvio,"paliza,"
23031,obvio,el
23032,obvio,miedo
23033,obvio,que
23034,obvio,"paraliza,"
23035,obvio,la
23036,obvio,conciencia
23037,obvio,se
23038,obvio,esclaviza.
23039,obvio,Se
23040,obvio,viene
23041,obvio,la
23042,obvio,llama
23043,obvio,del
23044,obvio,pueblo
23045,obvio,latino
23046,obvio,quemándote
23047,obvio,como
23048,obvio,la
23049,obvio,lava.
23050,obvio,Mi
23051,obvio,boca
23052,obvio,te
23053,obvio,tira
23054,obvio,la
23055,obvio,lírica
23056,obvio,mi
23057,obvio,lengua
23058,obvio,solamente
23059,obvio,la
23060,obvio,dispara.
23061,obvio,Son
23062,obvio,tiempos
23063,obvio,de
23064,obvio,"cambios,"
23065,obvio,de
23066,obvio,"transformaciones,"
23067,obvio,estamos
23068,obvio,en
23069,obvio,pie
23070,obvio,de
23071,obvio,"lucha,"
23072,obvio,tiempo
23073,obvio,de
23074,obvio,revoluciones.
23075,obvio,No
23076,obvio,fiques
23077,obvio,"distraído,"
23078,obvio,no
23079,obvio,mires
23080,obvio,al
23081,obvio,"costado,"
23082,obvio,o
23083,obvio,serás
23084,obvio,tragado
23085,obvio,por
23086,obvio,este
23087,obvio,tornado.
23088,obvio,Despiertan
23089,obvio,las
23090,obvio,conciencias
23091,obvio,en
23092,obvio,los
23093,obvio,barrios
23094,obvio,los
23095,obvio,dormidos.
23096,obvio,Llegó
23097,obvio,la
23098,obvio,hora
23099,obvio,de
23100,obvio,los
23101,obvio,pueblos
23102,obvio,y
23103,obvio,los
23104,obvio,oprimidos.
23105,obvio,Está
23106,obvio,duro
23107,obvio,el
23108,obvio,"camino,"
23109,obvio,pero
23110,obvio,es
23111,obvio,nuestro
23112,obvio,el
23113,obvio,destino.
23114,obvio,¡¡Con
23115,obvio,más
23116,obvio,fuerza
23117,obvio,que
23118,obvio,nunca
23119,obvio,acá
23120,obvio,venimos
23121,obvio,los
23122,obvio,latinos!!
23123,obvio,None
23250,oia-rapa,Some
23251,oia-rapa,com
23252,oia-rapa,a
23253,oia-rapa,mercadoria
23254,oia-rapa,É
23255,oia-rapa,"penalty,"
23256,oia-rapa,é
23257,oia-rapa,penalty
23258,oia-rapa,Os
23259,oia-rapa,home
23260,oia-rapa,tão
23261,oia-rapa,na
23262,oia-rapa,área
23263,oia-rapa,"Levaram,"
23264,oia-rapa,levaram
23265,oia-rapa,Levaram
23266,oia-rapa,na
23267,oia-rapa,mão
23268,oia-rapa,grande
23269,oia-rapa,É
23270,oia-rapa,"grande,"
23271,oia-rapa,é
23272,oia-rapa,"grande,"
23273,oia-rapa,é
23274,oia-rapa,grande
23275,oia-rapa,a
23276,oia-rapa,confusão
23277,oia-rapa,Derruba
23278,oia-rapa,o
23279,oia-rapa,tabuleiro
23280,oia-rapa,Mais
23281,oia-rapa,parece
23282,oia-rapa,um
23283,oia-rapa,caminhão
23284,oia-rapa,Derruba
23285,oia-rapa,o
23286,oia-rapa,tabuleiro
23287,oia-rapa,Os
23288,oia-rapa,cara
23289,oia-rapa,tão
23290,oia-rapa,aí
23291,oia-rapa,E
23292,oia-rapa,a
23293,oia-rapa,tal
23294,oia-rapa,turma
23295,oia-rapa,do
23296,oia-rapa,rappa
23297,oia-rapa,Rapadura
23298,oia-rapa,de
23299,oia-rapa,engolir
23300,oia-rapa,Que
23301,oia-rapa,barra
23302,oia-rapa,pesada
23303,oia-rapa,Os
23304,oia-rapa,cara
23305,oia-rapa,tão
23306,oia-rapa,aí
23307,oia-rapa,E
23308,oia-rapa,a
23309,oia-rapa,tal
23310,oia-rapa,turma
23311,oia-rapa,do
23312,oia-rapa,rapa
23313,oia-rapa,Vai
23314,oia-rapa,ser
23315,oia-rapa,dura
23316,oia-rapa,de
23317,oia-rapa,engolir
23318,oia-rapa,"Batida,"
23319,oia-rapa,batida
23320,oia-rapa,Não
23321,oia-rapa,tem
23322,oia-rapa,colhé
23323,oia-rapa,de
23324,oia-rapa,chá
23325,oia-rapa,"Batida,"
23326,oia-rapa,batida
23327,oia-rapa,Não
23328,oia-rapa,dá
23329,oia-rapa,nem
23330,oia-rapa,pra
23331,oia-rapa,trampá
23332,oia-rapa,"Batida,"
23333,oia-rapa,batida
23334,oia-rapa,Não
23335,oia-rapa,tem
23336,oia-rapa,colhé
23337,oia-rapa,de
23338,oia-rapa,chá
23339,oia-rapa,Que
23340,oia-rapa,bode
23341,oia-rapa,de
23342,oia-rapa,vida
23343,oia-rapa,Não
23344,oia-rapa,dá
23345,oia-rapa,nem
23346,oia-rapa,pra
23347,oia-rapa,trampá
23348,oia-rapa,None
23625,papo-de-surdo-mudo,De
23626,papo-de-surdo-mudo,uma
23627,papo-de-surdo-mudo,alma
23628,papo-de-surdo-mudo,É
23629,papo-de-surdo-mudo,coisa
23630,papo-de-surdo-mudo,demorada
23631,papo-de-surdo-mudo,Não
23632,papo-de-surdo-mudo,é
23633,papo-de-surdo-mudo,partido
23634,papo-de-surdo-mudo,ou
23635,papo-de-surdo-mudo,jazz
23636,papo-de-surdo-mudo,Em
23637,papo-de-surdo-mudo,que
23638,papo-de-surdo-mudo,se
23639,papo-de-surdo-mudo,improvise
23640,papo-de-surdo-mudo,Não
23641,papo-de-surdo-mudo,é
23642,papo-de-surdo-mudo,casa
23643,papo-de-surdo-mudo,moldada
23644,papo-de-surdo-mudo,Laje
23645,papo-de-surdo-mudo,que
23646,papo-de-surdo-mudo,suba
23647,papo-de-surdo-mudo,fácil
23648,papo-de-surdo-mudo,A
23649,papo-de-surdo-mudo,natureza
23650,papo-de-surdo-mudo,da
23651,papo-de-surdo-mudo,gente
23652,papo-de-surdo-mudo,Não
23653,papo-de-surdo-mudo,tem
23654,papo-de-surdo-mudo,disse
23655,papo-de-surdo-mudo,me
23656,papo-de-surdo-mudo,disse
23657,papo-de-surdo-mudo,De
23658,papo-de-surdo-mudo,uma
23659,papo-de-surdo-mudo,alma
23660,papo-de-surdo-mudo,É
23661,papo-de-surdo-mudo,coisa
23662,papo-de-surdo-mudo,demorada
23663,papo-de-surdo-mudo,Não
23664,papo-de-surdo-mudo,é
23665,papo-de-surdo-mudo,partido
23666,papo-de-surdo-mudo,ou
23667,papo-de-surdo-mudo,jazz
23668,papo-de-surdo-mudo,Em
23669,papo-de-surdo-mudo,que
23670,papo-de-surdo-mudo,se
23671,papo-de-surdo-mudo,improvise
23672,papo-de-surdo-mudo,Não
23673,papo-de-surdo-mudo,é
23674,papo-de-surdo-mudo,casa
23675,papo-de-surdo-mudo,moldada
23676,papo-de-surdo-mudo,Laje
23677,papo-de-surdo-mudo,que
23678,papo-de-surdo-mudo,suba
23679,papo-de-surdo-mudo,fácil
23680,papo-de-surdo-mudo,A
23681,papo-de-surdo-mudo,natureza
23682,papo-de-surdo-mudo,da
23683,papo-de-surdo-mudo,gente
23684,papo-de-surdo-mudo,Não
23685,papo-de-surdo-mudo,tem
23686,papo-de-surdo-mudo,disse
23687,papo-de-surdo-mudo,me
23688,papo-de-surdo-mudo,disse
23689,papo-de-surdo-mudo,A
23690,papo-de-surdo-mudo,prosa
23691,papo-de-surdo-mudo,tá
23692,papo-de-surdo-mudo,parada
23693,papo-de-surdo-mudo,Não
23694,papo-de-surdo-mudo,se
23695,papo-de-surdo-mudo,fala
23696,papo-de-surdo-mudo,da
23697,papo-de-surdo-mudo,vida
23698,papo-de-surdo-mudo,Não
23699,papo-de-surdo-mudo,acontece
23700,papo-de-surdo-mudo,nada
23701,papo-de-surdo-mudo,A
23702,papo-de-surdo-mudo,prosa
23703,papo-de-surdo-mudo,tá
23704,papo-de-surdo-mudo,parada
23705,papo-de-surdo-mudo,Não
23706,papo-de-surdo-mudo,se
23707,papo-de-surdo-mudo,fala
23708,papo-de-surdo-mudo,da
23709,papo-de-surdo-mudo,vida
23710,papo-de-surdo-mudo,Não
23711,papo-de-surdo-mudo,acontece
23712,papo-de-surdo-mudo,nada
23713,papo-de-surdo-mudo,No
23714,papo-de-surdo-mudo,meio
23715,papo-de-surdo-mudo,do
23716,papo-de-surdo-mudo,barulho
23717,papo-de-surdo-mudo,O
23718,papo-de-surdo-mudo,dia
23719,papo-de-surdo-mudo,sobra
23720,papo-de-surdo-mudo,E
23721,papo-de-surdo-mudo,sobra
23722,papo-de-surdo-mudo,muito
23723,papo-de-surdo-mudo,Papo
23724,papo-de-surdo-mudo,de
23725,papo-de-surdo-mudo,surdo
23726,papo-de-surdo-mudo,e
23727,papo-de-surdo-mudo,mudo
23728,papo-de-surdo-mudo,Papo
23729,papo-de-surdo-mudo,de
23730,papo-de-surdo-mudo,surdo
23731,papo-de-surdo-mudo,e
23732,papo-de-surdo-mudo,mudo
23733,papo-de-surdo-mudo,Surdo
23734,papo-de-surdo-mudo,e
23735,papo-de-surdo-mudo,mudo
23736,papo-de-surdo-mudo,Paisagem
23737,papo-de-surdo-mudo,fluminense
23738,papo-de-surdo-mudo,Parece
23739,papo-de-surdo-mudo,dia
23740,papo-de-surdo-mudo,de
23741,papo-de-surdo-mudo,festa
23742,papo-de-surdo-mudo,Todo
23743,papo-de-surdo-mudo,mundo
23744,papo-de-surdo-mudo,presente
23745,papo-de-surdo-mudo,Se
23746,papo-de-surdo-mudo,soubesse
23747,papo-de-surdo-mudo,rimar
23748,papo-de-surdo-mudo,Faria
23749,papo-de-surdo-mudo,um
23750,papo-de-surdo-mudo,samba
23751,papo-de-surdo-mudo,antigo
23752,papo-de-surdo-mudo,Onde
23753,papo-de-surdo-mudo,reina
23754,papo-de-surdo-mudo,a
23755,papo-de-surdo-mudo,calma
23756,papo-de-surdo-mudo,E
23757,papo-de-surdo-mudo,todo
23758,papo-de-surdo-mudo,mundo
23759,papo-de-surdo-mudo,é
23760,papo-de-surdo-mudo,amigo
23761,papo-de-surdo-mudo,Um
23762,papo-de-surdo-mudo,pedaço
23763,papo-de-surdo-mudo,eu
23764,papo-de-surdo-mudo,sinto
23765,papo-de-surdo-mudo,Como
23766,papo-de-surdo-mudo,um
23767,papo-de-surdo-mudo,bafo
23768,papo-de-surdo-mudo,E
23769,papo-de-surdo-mudo,a
23770,papo-de-surdo-mudo,cachaça
23771,papo-de-surdo-mudo,Queima
23772,papo-de-surdo-mudo,forte
23773,papo-de-surdo-mudo,Vibrante
23774,papo-de-surdo-mudo,e
23775,papo-de-surdo-mudo,forte
23776,papo-de-surdo-mudo,Estaria
23777,papo-de-surdo-mudo,maluco
23778,papo-de-surdo-mudo,Se
23779,papo-de-surdo-mudo,não
23780,papo-de-surdo-mudo,estivesse
23781,papo-de-surdo-mudo,junto
23782,papo-de-surdo-mudo,None
24000,para-pegador,depois
24001,para-pegador,chuta
24002,para-pegador,matreiro
24003,para-pegador,"campeão,"
24004,para-pegador,matador
24005,para-pegador,bom
24006,para-pegador,de
24007,para-pegador,luta
24008,para-pegador,Se
24009,para-pegador,"Liga,"
24010,para-pegador,se
24011,para-pegador,"necessário,"
24012,para-pegador,"machuca,"
24013,para-pegador,"humilha,"
24014,para-pegador,traça
24015,para-pegador,O
24016,para-pegador,seu
24017,para-pegador,laço
24018,para-pegador,é
24019,para-pegador,de
24020,para-pegador,"corte,"
24021,para-pegador,mas
24022,para-pegador,não
24023,para-pegador,aparta
24024,para-pegador,briga
24025,para-pegador,A
24026,para-pegador,vida
24027,para-pegador,é
24028,para-pegador,quem
24029,para-pegador,escolhe
24030,para-pegador,quem
24031,para-pegador,vai
24032,para-pegador,pra
24033,para-pegador,dividida
24034,para-pegador,desenha
24035,para-pegador,a
24036,para-pegador,linha
24037,para-pegador,da
24038,para-pegador,bola
24039,para-pegador,Faz
24040,para-pegador,o
24041,para-pegador,drible
24042,para-pegador,da
24043,para-pegador,vaca
24044,para-pegador,e
24045,para-pegador,muda
24046,para-pegador,o
24047,para-pegador,rumo
24048,para-pegador,da
24049,para-pegador,história
24050,para-pegador,Sua
24051,para-pegador,finta
24052,para-pegador,é
24053,para-pegador,ciência
24054,para-pegador,Pros
24055,para-pegador,otários
24056,para-pegador,é
24057,para-pegador,pica
24058,para-pegador,Sem
24059,para-pegador,"vergonha,"
24060,para-pegador,malandro
24061,para-pegador,um
24062,para-pegador,abraço
24063,para-pegador,pra
24064,para-pegador,quem
24065,para-pegador,fica
24066,para-pegador,pra
24067,para-pegador,ele
24068,para-pegador,é
24069,para-pegador,um
24070,para-pegador,trunfo
24071,para-pegador,Ele
24072,para-pegador,já
24073,para-pegador,ta
24074,para-pegador,ligado
24075,para-pegador,e
24076,para-pegador,andando
24077,para-pegador,se
24078,para-pegador,tá
24079,para-pegador,todo
24080,para-pegador,mundo
24081,para-pegador,junto
24082,para-pegador,que
24083,para-pegador,precede
24084,para-pegador,o
24085,para-pegador,esporro
24086,para-pegador,Àquele
24087,para-pegador,que
24088,para-pegador,o
24089,para-pegador,tempo
24090,para-pegador,e
24091,para-pegador,a
24092,para-pegador,hora
24093,para-pegador,e
24094,para-pegador,a
24095,para-pegador,hora
24096,para-pegador,é
24097,para-pegador,mundo
24098,para-pegador,em
24099,para-pegador,que
24100,para-pegador,todo
24101,para-pegador,mundo
24102,para-pegador,é
24103,para-pegador,morro
24104,para-pegador,None
24375,respeito-pela-mais-bela,Eu
24376,respeito-pela-mais-bela,não
24377,respeito-pela-mais-bela,vou
24378,respeito-pela-mais-bela,fazer
24379,respeito-pela-mais-bela,Perdemos
24380,respeito-pela-mais-bela,"você,"
24381,respeito-pela-mais-bela,mas
24382,respeito-pela-mais-bela,nós
24383,respeito-pela-mais-bela,temos
24384,respeito-pela-mais-bela,que
24385,respeito-pela-mais-bela,aceitar
24386,respeito-pela-mais-bela,Triste
24387,respeito-pela-mais-bela,sem
24388,respeito-pela-mais-bela,saber
24389,respeito-pela-mais-bela,como
24390,respeito-pela-mais-bela,me
24391,respeito-pela-mais-bela,conter
24392,respeito-pela-mais-bela,Não
24393,respeito-pela-mais-bela,posso
24394,respeito-pela-mais-bela,te
24395,respeito-pela-mais-bela,ver
24396,respeito-pela-mais-bela,mas
24397,respeito-pela-mais-bela,ainda
24398,respeito-pela-mais-bela,resta
24399,respeito-pela-mais-bela,recordar.
24400,respeito-pela-mais-bela,(2x)
24401,respeito-pela-mais-bela,Foi
24402,respeito-pela-mais-bela,com
24403,respeito-pela-mais-bela,um
24404,respeito-pela-mais-bela,"tempo,"
24405,respeito-pela-mais-bela,e
24406,respeito-pela-mais-bela,nos
24407,respeito-pela-mais-bela,abandonou
24408,respeito-pela-mais-bela,E
24409,respeito-pela-mais-bela,uma
24410,respeito-pela-mais-bela,enorme
24411,respeito-pela-mais-bela,saudade
24412,respeito-pela-mais-bela,aqui
24413,respeito-pela-mais-bela,dentro
24414,respeito-pela-mais-bela,Aqui
24415,respeito-pela-mais-bela,dentro
24416,respeito-pela-mais-bela,do
24417,respeito-pela-mais-bela,"peito,"
24418,respeito-pela-mais-bela,do
24419,respeito-pela-mais-bela,peito
24420,respeito-pela-mais-bela,ficou.
24421,respeito-pela-mais-bela,(2x)
24422,respeito-pela-mais-bela,Sem
24423,respeito-pela-mais-bela,saber
24424,respeito-pela-mais-bela,se
24425,respeito-pela-mais-bela,"era,"
24426,respeito-pela-mais-bela,se
24427,respeito-pela-mais-bela,era
24428,respeito-pela-mais-bela,"hora,"
24429,respeito-pela-mais-bela,a
24430,respeito-pela-mais-bela,hora
24431,respeito-pela-mais-bela,Independente
24432,respeito-pela-mais-bela,de
24433,respeito-pela-mais-bela,onde
24434,respeito-pela-mais-bela,esteja
24435,respeito-pela-mais-bela,"agora,"
24436,respeito-pela-mais-bela,agora
24437,respeito-pela-mais-bela,Traga
24438,respeito-pela-mais-bela,a
24439,respeito-pela-mais-bela,"esperança,"
24440,respeito-pela-mais-bela,traga
24441,respeito-pela-mais-bela,ela
24442,respeito-pela-mais-bela,de
24443,respeito-pela-mais-bela,volta.
24444,respeito-pela-mais-bela,(2x)
24445,respeito-pela-mais-bela,Perdemos
24446,respeito-pela-mais-bela,"você,"
24447,respeito-pela-mais-bela,mas
24448,respeito-pela-mais-bela,nós
24449,respeito-pela-mais-bela,temos
24450,respeito-pela-mais-bela,que
24451,respeito-pela-mais-bela,aceitar
24452,respeito-pela-mais-bela,Triste
24453,respeito-pela-mais-bela,sem
24454,respeito-pela-mais-bela,saber
24455,respeito-pela-mais-bela,como
24456,respeito-pela-mais-bela,me
24457,respeito-pela-mais-bela,conter
24458,respeito-pela-mais-bela,Não
24459,respeito-pela-mais-bela,posso
24460,respeito-pela-mais-bela,te
24461,respeito-pela-mais-bela,ver
24462,respeito-pela-mais-bela,mas
24463,respeito-pela-mais-bela,ainda
24464,respeito-pela-mais-bela,resta
24465,respeito-pela-mais-bela,recordar.
24466,respeito-pela-mais-bela,(2x)
24467,respeito-pela-mais-bela,Eu
24468,respeito-pela-mais-bela,digo
24469,respeito-pela-mais-bela,"foi,"
24470,respeito-pela-mais-bela,eu
24471,respeito-pela-mais-bela,digo
24472,respeito-pela-mais-bela,que
24473,respeito-pela-mais-bela,"foi,"
24474,respeito-pela-mais-bela,foi
24475,respeito-pela-mais-bela,e
24476,respeito-pela-mais-bela,nos
24477,respeito-pela-mais-bela,abandonou
24478,respeito-pela-mais-bela,E
24479,respeito-pela-mais-bela,uma
24480,respeito-pela-mais-bela,enorme
24481,respeito-pela-mais-bela,saudade
24482,respeito-pela-mais-bela,aqui
24483,respeito-pela-mais-bela,dentro
24484,respeito-pela-mais-bela,Aqui
24485,respeito-pela-mais-bela,dentro
24486,respeito-pela-mais-bela,do
24487,respeito-pela-mais-bela,"peito,"
24488,respeito-pela-mais-bela,do
24489,respeito-pela-mais-bela,peito
24490,respeito-pela-mais-bela,ficou.
24491,respeito-pela-mais-bela,(2x)
24492,respeito-pela-mais-bela,Sem
24493,respeito-pela-mais-bela,saber
24494,respeito-pela-mais-bela,se
24495,respeito-pela-mais-bela,"era,"
24496,respeito-pela-mais-bela,se
24497,respeito-pela-mais-bela,era
24498,respeito-pela-mais-bela,"hora,"
24499,respeito-pela-mais-bela,a
24500,respeito-pela-mais-bela,hora
24501,respeito-pela-mais-bela,Independente
24502,respeito-pela-mais-bela,de
24503,respeito-pela-mais-bela,onde
24504,respeito-pela-mais-bela,esteja
24505,respeito-pela-mais-bela,"agora,"
24506,respeito-pela-mais-bela,agora
24507,respeito-pela-mais-bela,Traga
24508,respeito-pela-mais-bela,a
24509,respeito-pela-mais-bela,"esperança,"
24510,respeito-pela-mais-bela,traga
24511,respeito-pela-mais-bela,ela
24512,respeito-pela-mais-bela,de
24513,respeito-pela-mais-bela,volta.
24514,respeito-pela-mais-bela,Saiba
24515,respeito-pela-mais-bela,que
24516,respeito-pela-mais-bela,foi
24517,respeito-pela-mais-bela,"linda,"
24518,respeito-pela-mais-bela,linda
24519,respeito-pela-mais-bela,a
24520,respeito-pela-mais-bela,sua
24521,respeito-pela-mais-bela,história
24522,respeito-pela-mais-bela,Ficou
24523,respeito-pela-mais-bela,no
24524,respeito-pela-mais-bela,coração
24525,respeito-pela-mais-bela,e
24526,respeito-pela-mais-bela,não
24527,respeito-pela-mais-bela,na
24528,respeito-pela-mais-bela,memória
24529,respeito-pela-mais-bela,None
24750,reza-vela,Direto
24751,reza-vela,com
24752,reza-vela,santo
24753,reza-vela,conversa
24754,reza-vela,Ele
24755,reza-vela,te
24756,reza-vela,ajuda
24757,reza-vela,te
24758,reza-vela,escuta
24759,reza-vela,Num
24760,reza-vela,canto
24761,reza-vela,colada
24762,reza-vela,no
24763,reza-vela,chão
24764,reza-vela,mas
24765,reza-vela,sombras
24766,reza-vela,mexem
24767,reza-vela,Pedidos
24768,reza-vela,e
24769,reza-vela,preces
24770,reza-vela,viram
24771,reza-vela,cera
24772,reza-vela,quente
24773,reza-vela,Pedidos
24774,reza-vela,e
24775,reza-vela,preces
24776,reza-vela,viram
24777,reza-vela,cera
24778,reza-vela,quente
24779,reza-vela,O
24780,reza-vela,fogo
24781,reza-vela,já
24782,reza-vela,não
24783,reza-vela,existe
24784,reza-vela,ali
24785,reza-vela,saíram
24786,reza-vela,do
24787,reza-vela,abrigo
24788,reza-vela,São
24789,reza-vela,quase
24790,reza-vela,nada
24791,reza-vela,A
24792,reza-vela,molecada
24793,reza-vela,corre
24794,reza-vela,e
24795,reza-vela,"corre,"
24796,reza-vela,ninguém
24797,reza-vela,tá
24798,reza-vela,triste
24799,reza-vela,A
24800,reza-vela,molecada
24801,reza-vela,corre
24802,reza-vela,e
24803,reza-vela,"corre,"
24804,reza-vela,ninguém
24805,reza-vela,tá
24806,reza-vela,Se
24807,reza-vela,é
24808,reza-vela,pobre
24809,reza-vela,mais
24810,reza-vela,pobre
24811,reza-vela,fica
24812,reza-vela,Vira
24813,reza-vela,bucha
24814,reza-vela,de
24815,reza-vela,balão
24816,reza-vela,ao
24817,reza-vela,som
24818,reza-vela,de
24819,reza-vela,funk
24820,reza-vela,E
24821,reza-vela,apertada
24822,reza-vela,tua
24823,reza-vela,avenida
24824,reza-vela,A
24825,reza-vela,cera
24826,reza-vela,foi
24827,reza-vela,tarrada
24828,reza-vela,Não
24829,reza-vela,se
24830,reza-vela,admire
24831,reza-vela,Se
24832,reza-vela,é
24833,reza-vela,pobre
24834,reza-vela,mais
24835,reza-vela,pobre
24836,reza-vela,fica
24837,reza-vela,Vira
24838,reza-vela,bucha
24839,reza-vela,de
24840,reza-vela,balão
24841,reza-vela,ao
24842,reza-vela,som
24843,reza-vela,de
24844,reza-vela,funk
24845,reza-vela,E
24846,reza-vela,apertada
24847,reza-vela,tua
