,Musicas,Palavras
109367,se-fiquei-esperando-meu-amor-passar,"Espero,"
109368,se-fiquei-esperando-meu-amor-passar,acho
109369,se-fiquei-esperando-meu-amor-passar,que
109370,se-fiquei-esperando-meu-amor-passar,sim
109371,se-fiquei-esperando-meu-amor-passar,De
109372,se-fiquei-esperando-meu-amor-passar,olhos
109373,se-fiquei-esperando-meu-amor-passar,"fechados,"
109374,se-fiquei-esperando-meu-amor-passar,não
109375,se-fiquei-esperando-meu-amor-passar,me
109376,se-fiquei-esperando-meu-amor-passar,vejo
109377,se-fiquei-esperando-meu-amor-passar,E
109378,se-fiquei-esperando-meu-amor-passar,você
109379,se-fiquei-esperando-meu-amor-passar,sorriu
109380,se-fiquei-esperando-meu-amor-passar,pra
109381,se-fiquei-esperando-meu-amor-passar,mim
109382,se-fiquei-esperando-meu-amor-passar,Tende
109383,se-fiquei-esperando-meu-amor-passar,piedade
109384,se-fiquei-esperando-meu-amor-passar,de
109385,se-fiquei-esperando-meu-amor-passar,nós
109386,se-fiquei-esperando-meu-amor-passar,Cordeiro
109387,se-fiquei-esperando-meu-amor-passar,de
109388,se-fiquei-esperando-meu-amor-passar,Deus
109389,se-fiquei-esperando-meu-amor-passar,que
109390,se-fiquei-esperando-meu-amor-passar,tirai
109391,se-fiquei-esperando-meu-amor-passar,os
109392,se-fiquei-esperando-meu-amor-passar,pecados
109393,se-fiquei-esperando-meu-amor-passar,do
109394,se-fiquei-esperando-meu-amor-passar,mundo
109395,se-fiquei-esperando-meu-amor-passar,Tende
109396,se-fiquei-esperando-meu-amor-passar,piedade
109397,se-fiquei-esperando-meu-amor-passar,de
109398,se-fiquei-esperando-meu-amor-passar,nós
109399,se-fiquei-esperando-meu-amor-passar,Cordeiro
109400,se-fiquei-esperando-meu-amor-passar,de
109401,se-fiquei-esperando-meu-amor-passar,Deus
109402,se-fiquei-esperando-meu-amor-passar,que
109403,se-fiquei-esperando-meu-amor-passar,tirai
109404,se-fiquei-esperando-meu-amor-passar,os
109405,se-fiquei-esperando-meu-amor-passar,pecados
109406,se-fiquei-esperando-meu-amor-passar,do
109407,se-fiquei-esperando-meu-amor-passar,mundo
109408,se-fiquei-esperando-meu-amor-passar,Dai-nos
109409,se-fiquei-esperando-meu-amor-passar,a
109410,se-fiquei-esperando-meu-amor-passar,paz
109411,se-fiquei-esperando-meu-amor-passar,None
110212,serenissima,Me
110213,serenissima,apego
110214,serenissima,facilmente
110215,serenissima,ao
110216,serenissima,que
110217,serenissima,desperta
110218,serenissima,o
110219,serenissima,meu
110220,serenissima,desejo
110221,serenissima,Tente
110222,serenissima,me
110223,serenissima,obrigar
110224,serenissima,a
110225,serenissima,fazer
110226,serenissima,o
110227,serenissima,que
110228,serenissima,não
110229,serenissima,quero
110230,serenissima,E
110231,serenissima,cê
110232,serenissima,vai
110233,serenissima,logo
110234,serenissima,ver
110235,serenissima,o
110236,serenissima,que
110237,serenissima,acontece
110238,serenissima,Acho
110239,serenissima,que
110240,serenissima,entendo
110241,serenissima,o
110242,serenissima,que
110243,serenissima,você
110244,serenissima,quis
110245,serenissima,me
110246,serenissima,dizer
110247,serenissima,Mas
110248,serenissima,existem
110249,serenissima,outras
110250,serenissima,coisas
110251,serenissima,Tudo
110252,serenissima,está
110253,serenissima,"perdido,"
110254,serenissima,mas
110255,serenissima,existem
110256,serenissima,possibilidades
110257,serenissima,Tínhamos
110258,serenissima,a
110259,serenissima,"ideia,"
110260,serenissima,mas
110261,serenissima,você
110262,serenissima,mudou
110263,serenissima,os
110264,serenissima,planos
110265,serenissima,Tínhamos
110266,serenissima,um
110267,serenissima,"plano,"
110268,serenissima,você
110269,serenissima,mudou
110270,serenissima,de
110271,serenissima,ideia
110272,serenissima,Já
110273,serenissima,"passou,"
110274,serenissima,já
110275,serenissima,passou
110276,serenissima,-
110277,serenissima,quem
110278,serenissima,sabe
110279,serenissima,outro
110280,serenissima,dia
110281,serenissima,Quando
110282,serenissima,foi
110283,serenissima,que
110284,serenissima,competimos
110285,serenissima,pela
110286,serenissima,primeira
110287,serenissima,vez?
110288,serenissima,O
110289,serenissima,que
110290,serenissima,ninguém
110291,serenissima,percebe
110292,serenissima,é
110293,serenissima,o
110294,serenissima,que
110295,serenissima,todo
110296,serenissima,mundo
110297,serenissima,sabe
110298,serenissima,Não
110299,serenissima,entendo
110300,serenissima,"terrorismo,"
110301,serenissima,falávamos
110302,serenissima,de
110303,serenissima,amizade
110304,serenissima,Não
110305,serenissima,acredito
110306,serenissima,em
110307,serenissima,nada
110308,serenissima,além
110309,serenissima,do
110310,serenissima,que
110311,serenissima,duvido
110312,serenissima,Você
110313,serenissima,espera
110314,serenissima,respostas
110315,serenissima,que
110316,serenissima,eu
110317,serenissima,não
110318,serenissima,tenho
110319,serenissima,mas
110320,serenissima,Não
110321,serenissima,vou
110322,serenissima,brigar
110323,serenissima,por
110324,serenissima,causa
110325,serenissima,disso
110326,serenissima,Até
110327,serenissima,penso
110328,serenissima,duas
110329,serenissima,vezes
110330,serenissima,se
110331,serenissima,você
110332,serenissima,quiser
110333,serenissima,ficar
110334,serenissima,Foi
110335,serenissima,da
110336,serenissima,lua
110337,serenissima,dessa
110338,serenissima,"noite,"
110339,serenissima,do
110340,serenissima,sereno
110341,serenissima,da
110342,serenissima,madrugada
110343,serenissima,Tenho
110344,serenissima,um
110345,serenissima,sorriso
110346,serenissima,"bobo,"
110347,serenissima,parecido
110348,serenissima,com
110349,serenissima,soluço
110350,serenissima,Enquanto
110351,serenissima,o
110352,serenissima,caos
110353,serenissima,segue
110354,serenissima,em
110355,serenissima,frente
110356,serenissima,Com
110357,serenissima,toda
110358,serenissima,a
110359,serenissima,calma
110360,serenissima,do
110361,serenissima,mundo
110362,serenissima,None
111146,sete-cidades,Com
111147,sete-cidades,teu
111148,sete-cidades,rosto
111149,sete-cidades,e
111150,sete-cidades,teu
111151,sete-cidades,olhar
111152,sete-cidades,Me
111153,sete-cidades,partiu
111154,sete-cidades,em
111155,sete-cidades,dois
111156,sete-cidades,E
111157,sete-cidades,procuro
111158,sete-cidades,agora
111159,sete-cidades,o
111160,sete-cidades,que
111161,sete-cidades,é
111162,sete-cidades,minha
111163,sete-cidades,metade
111164,sete-cidades,Sinto
111165,sete-cidades,falta
111166,sete-cidades,de
111167,sete-cidades,mim
111168,sete-cidades,mesmo
111169,sete-cidades,E
111170,sete-cidades,sinto
111171,sete-cidades,falta
111172,sete-cidades,do
111173,sete-cidades,meu
111174,sete-cidades,corpo
111175,sete-cidades,junto
111176,sete-cidades,ao
111177,sete-cidades,teu
111178,sete-cidades,Não
111179,sete-cidades,sabe
111180,sete-cidades,ainda
111181,sete-cidades,os
111182,sete-cidades,caminhos
111183,sete-cidades,do
111184,sete-cidades,mundo
111185,sete-cidades,Tenho
111186,sete-cidades,medo
111187,sete-cidades,de
111188,sete-cidades,mim
111189,sete-cidades,mesmo
111190,sete-cidades,E
111191,sete-cidades,sinto
111192,sete-cidades,falta
111193,sete-cidades,do
111194,sete-cidades,teu
111195,sete-cidades,corpo
111196,sete-cidades,junto
111197,sete-cidades,ao
111198,sete-cidades,meu
111199,sete-cidades,Que
111200,sete-cidades,eu
111201,sete-cidades,não
111202,sete-cidades,sei
111203,sete-cidades,esperar
111204,sete-cidades,Já
111205,sete-cidades,fizemos
111206,sete-cidades,promessas
111207,sete-cidades,demais
111208,sete-cidades,Quando
111209,sete-cidades,estou
111210,sete-cidades,contigo
111211,sete-cidades,estou
111212,sete-cidades,em
111213,sete-cidades,paz
111214,sete-cidades,Meu
111215,sete-cidades,espírito
111216,sete-cidades,se
111217,sete-cidades,perde
111218,sete-cidades,Voa
111219,sete-cidades,longe
111220,sete-cidades,None
112080,so-por-hoje,Só
112081,so-por-hoje,por
112082,so-por-hoje,hoje
112083,so-por-hoje,eu
112084,so-por-hoje,espero
112085,so-por-hoje,conseguir
112086,so-por-hoje,Aceitar
112087,so-por-hoje,o
112088,so-por-hoje,que
112089,so-por-hoje,passou
112090,so-por-hoje,e
112091,so-por-hoje,o
112092,so-por-hoje,que
112093,so-por-hoje,virá
112094,so-por-hoje,Só
112095,so-por-hoje,por
112096,so-por-hoje,hoje
112097,so-por-hoje,vou
112098,so-por-hoje,me
112099,so-por-hoje,lembrar
112100,so-por-hoje,que
112101,so-por-hoje,sou
112102,so-por-hoje,feliz
112103,so-por-hoje,Não
112104,so-por-hoje,preciso
112105,so-por-hoje,me
112106,so-por-hoje,desculpar
112107,so-por-hoje,e
112108,so-por-hoje,nem
112109,so-por-hoje,te
112110,so-por-hoje,convencer
112111,so-por-hoje,O
112112,so-por-hoje,mundo
112113,so-por-hoje,é
112114,so-por-hoje,radical
112115,so-por-hoje,Não
112116,so-por-hoje,sei
112117,so-por-hoje,onde
112118,so-por-hoje,estou
112119,so-por-hoje,indo
112120,so-por-hoje,Só
112121,so-por-hoje,sei
112122,so-por-hoje,que
112123,so-por-hoje,não
112124,so-por-hoje,estou
112125,so-por-hoje,perdido
112126,so-por-hoje,Aprendi
112127,so-por-hoje,a
112128,so-por-hoje,viver
112129,so-por-hoje,um
112130,so-por-hoje,dia
112131,so-por-hoje,de
112132,so-por-hoje,cada
112133,so-por-hoje,vez
112134,so-por-hoje,Só
112135,so-por-hoje,por
112136,so-por-hoje,hoje
112137,so-por-hoje,eu
112138,so-por-hoje,não
112139,so-por-hoje,quero
112140,so-por-hoje,me
112141,so-por-hoje,esquecer
112142,so-por-hoje,Que
112143,so-por-hoje,há
112144,so-por-hoje,algumas
112145,so-por-hoje,pouco
112146,so-por-hoje,vinte
112147,so-por-hoje,quatro
112148,so-por-hoje,horas
112149,so-por-hoje,Quase
112150,so-por-hoje,joguei
112151,so-por-hoje,a
112152,so-por-hoje,minha
112153,so-por-hoje,vida
112154,so-por-hoje,inteira
112155,so-por-hoje,fora
112156,so-por-hoje,Viver
112157,so-por-hoje,é
112158,so-por-hoje,uma
112159,so-por-hoje,dádiva
112160,so-por-hoje,fatal!
112161,so-por-hoje,No
112162,so-por-hoje,fim
112163,so-por-hoje,das
112164,so-por-hoje,contas
112165,so-por-hoje,ninguém
112166,so-por-hoje,sai
112167,so-por-hoje,vivo
112168,so-por-hoje,daqui
112169,so-por-hoje,Mas
112170,so-por-hoje,vamos
112171,so-por-hoje,com
112172,so-por-hoje,calma!
112173,so-por-hoje,Só
112174,so-por-hoje,por
112175,so-por-hoje,hoje
112176,so-por-hoje,eu
112177,so-por-hoje,não
112178,so-por-hoje,vou
112179,so-por-hoje,me
112180,so-por-hoje,destruir
112181,so-por-hoje,Posso
112182,so-por-hoje,até
112183,so-por-hoje,ficar
112184,so-por-hoje,triste
112185,so-por-hoje,se
112186,so-por-hoje,eu
112187,so-por-hoje,quiser
112188,so-por-hoje,É
112189,so-por-hoje,só
112190,so-por-hoje,por
112191,so-por-hoje,"hoje,"
112192,so-por-hoje,ao
112193,so-por-hoje,menos
112194,so-por-hoje,isso
112195,so-por-hoje,eu
112196,so-por-hoje,aprendi
112197,so-por-hoje,None
113014,soldados,Não
113015,soldados,temos
113016,soldados,com
113017,soldados,quem
113018,soldados,chorar
113019,soldados,e
113020,soldados,nem
113021,soldados,pra
113022,soldados,onde
113023,soldados,ir
113024,soldados,Se
113025,soldados,lembra
113026,soldados,quando
113027,soldados,era
113028,soldados,só
113029,soldados,brincadeira
113030,soldados,Fingir
113031,soldados,ser
113032,soldados,soldado
113033,soldados,a
113034,soldados,tarde
113035,soldados,inteira?
113036,soldados,Parece
113037,soldados,medo
113038,soldados,da
113039,soldados,"morte,"
113040,soldados,mas
113041,soldados,não
113042,soldados,era
113043,soldados,então
113044,soldados,Tenho
113045,soldados,medo
113046,soldados,de
113047,soldados,lhe
113048,soldados,dizer
113049,soldados,que
113050,soldados,eu
113051,soldados,quero
113052,soldados,tanto
113053,soldados,Tenho
113054,soldados,medo
113055,soldados,e
113056,soldados,eu
113057,soldados,sei
113058,soldados,por
113059,soldados,que
113060,soldados,estamos
113061,soldados,esperando
113062,soldados,Quem
113063,soldados,é
113064,soldados,o
113065,soldados,inimigo?
113066,soldados,Quem
113067,soldados,é
113068,soldados,você?
113069,soldados,Quem
113070,soldados,é
113071,soldados,o
113072,soldados,inimigo?
113073,soldados,Quem
113074,soldados,é
113075,soldados,você?
113076,soldados,Quem
113077,soldados,é
113078,soldados,o
113079,soldados,inimigo?
113080,soldados,Quem
113081,soldados,é
113082,soldados,você?
113083,soldados,Por
113084,soldados,que
113085,soldados,lutar?
113086,soldados,E
113087,soldados,de
113088,soldados,repente
113089,soldados,eu
113090,soldados,vi
113091,soldados,você
113092,soldados,cair
113093,soldados,Não
113094,soldados,sei
113095,soldados,armar
113096,soldados,o
113097,soldados,que
113098,soldados,eu
113099,soldados,senti
113100,soldados,Não
113101,soldados,sei
113102,soldados,dizer
113103,soldados,que
113104,soldados,vi
113105,soldados,você
113106,soldados,ali
113107,soldados,Quem
113108,soldados,vai
113109,soldados,saber
113110,soldados,o
113111,soldados,que
113112,soldados,você
113113,soldados,pensou?
113114,soldados,Quem
113115,soldados,vai
113116,soldados,dizer
113117,soldados,agora
113118,soldados,o
113119,soldados,que
113120,soldados,eu
113121,soldados,não
113122,soldados,fiz?
113123,soldados,Como
113124,soldados,explicar
113125,soldados,pra
113126,soldados,você
113127,soldados,o
113128,soldados,que
113129,soldados,eu
113130,soldados,quis?
113131,soldados,Pedindo
113132,soldados,esmola
113133,soldados,A
113134,soldados,gente
113135,soldados,não
113136,soldados,queria
113137,soldados,lutar
113138,soldados,A
113139,soldados,gente
113140,soldados,não
113141,soldados,queria
113142,soldados,lutar
113143,soldados,A
113144,soldados,gente
113145,soldados,não
113146,soldados,queria
113147,soldados,lutar
113148,soldados,None
113948,soul-parsifal,Meu
113949,soul-parsifal,coração
113950,soul-parsifal,está
113951,soul-parsifal,desperto
113952,soul-parsifal,É
113953,soul-parsifal,sereno
113954,soul-parsifal,nosso
113955,soul-parsifal,amor
113956,soul-parsifal,e
113957,soul-parsifal,santo
113958,soul-parsifal,este
113959,soul-parsifal,lugar
113960,soul-parsifal,Dos
113961,soul-parsifal,tempos
113962,soul-parsifal,de
113963,soul-parsifal,tristeza
113964,soul-parsifal,tive
113965,soul-parsifal,o
113966,soul-parsifal,tanto
113967,soul-parsifal,que
113968,soul-parsifal,era
113969,soul-parsifal,bom
113970,soul-parsifal,Eu
113971,soul-parsifal,tive
113972,soul-parsifal,o
113973,soul-parsifal,teu
113974,soul-parsifal,veneno
113975,soul-parsifal,E
113976,soul-parsifal,o
113977,soul-parsifal,sopro
113978,soul-parsifal,leve
113979,soul-parsifal,do
113980,soul-parsifal,luar
113981,soul-parsifal,E
113982,soul-parsifal,tua
113983,soul-parsifal,"lembrança,"
113984,soul-parsifal,a
113985,soul-parsifal,estrela
113986,soul-parsifal,a
113987,soul-parsifal,me
113988,soul-parsifal,guiar
113989,soul-parsifal,Da
113990,soul-parsifal,alfazema
113991,soul-parsifal,fiz
113992,soul-parsifal,um
113993,soul-parsifal,bordado
113994,soul-parsifal,"Vem,"
113995,soul-parsifal,meu
113996,soul-parsifal,"amor,"
113997,soul-parsifal,é
113998,soul-parsifal,hora
113999,soul-parsifal,de
114000,soul-parsifal,acordar
114001,soul-parsifal,Tenho
114002,soul-parsifal,hortelã
114003,soul-parsifal,Tenho
114004,soul-parsifal,um
114005,soul-parsifal,cesto
114006,soul-parsifal,de
114007,soul-parsifal,flores
114008,soul-parsifal,Eu
114009,soul-parsifal,tenho
114010,soul-parsifal,um
114011,soul-parsifal,jardim
114012,soul-parsifal,e
114013,soul-parsifal,uma
114014,soul-parsifal,canção
114015,soul-parsifal,Vivo
114016,soul-parsifal,"feliz,"
114017,soul-parsifal,tenho
114018,soul-parsifal,amor
114019,soul-parsifal,Eu
114020,soul-parsifal,tenho
114021,soul-parsifal,um
114022,soul-parsifal,desejo
114023,soul-parsifal,e
114024,soul-parsifal,um
114025,soul-parsifal,coração
114026,soul-parsifal,Tenho
114027,soul-parsifal,coragem
114028,soul-parsifal,e
114029,soul-parsifal,sei
114030,soul-parsifal,quem
114031,soul-parsifal,eu
114032,soul-parsifal,sou
114033,soul-parsifal,Vê
114034,soul-parsifal,que
114035,soul-parsifal,a
114036,soul-parsifal,minha
114037,soul-parsifal,força
114038,soul-parsifal,é
114039,soul-parsifal,quase
114040,soul-parsifal,santa
114041,soul-parsifal,Como
114042,soul-parsifal,foi
114043,soul-parsifal,santo
114044,soul-parsifal,o
114045,soul-parsifal,meu
114046,soul-parsifal,penar
114047,soul-parsifal,Pecado
114048,soul-parsifal,é
114049,soul-parsifal,provocar
114050,soul-parsifal,desejo
114051,soul-parsifal,E
114052,soul-parsifal,depois
114053,soul-parsifal,renunciar
114054,soul-parsifal,Meu
114055,soul-parsifal,orgulho
114056,soul-parsifal,me
114057,soul-parsifal,deixou
114058,soul-parsifal,cansado
114059,soul-parsifal,Meu
114060,soul-parsifal,egoísmo
114061,soul-parsifal,me
114062,soul-parsifal,deixou
114063,soul-parsifal,cansado
114064,soul-parsifal,Minha
114065,soul-parsifal,vaidade
114066,soul-parsifal,me
114067,soul-parsifal,deixou
114068,soul-parsifal,cansado
114069,soul-parsifal,Não
114070,soul-parsifal,falo
114071,soul-parsifal,pelos
114072,soul-parsifal,outros
114073,soul-parsifal,Só
114074,soul-parsifal,falo
114075,soul-parsifal,por
114076,soul-parsifal,mim
114077,soul-parsifal,Ninguém
114078,soul-parsifal,vai
114079,soul-parsifal,me
114080,soul-parsifal,dizer
114081,soul-parsifal,o
114082,soul-parsifal,que
114083,soul-parsifal,sentir
114084,soul-parsifal,Eu
114085,soul-parsifal,tenho
114086,soul-parsifal,um
114087,soul-parsifal,"anjo,"
114088,soul-parsifal,eu
114089,soul-parsifal,tenho
114090,soul-parsifal,uma
114091,soul-parsifal,irmã
114092,soul-parsifal,Com
114093,soul-parsifal,a
114094,soul-parsifal,saudade
114095,soul-parsifal,teci
114096,soul-parsifal,uma
114097,soul-parsifal,prece
114098,soul-parsifal,E
114099,soul-parsifal,preparei
114100,soul-parsifal,erva-cidreira
114101,soul-parsifal,no
114102,soul-parsifal,café
114103,soul-parsifal,da
114104,soul-parsifal,manhã
114105,soul-parsifal,Ninguém
114106,soul-parsifal,vai
114107,soul-parsifal,me
114108,soul-parsifal,dizer
114109,soul-parsifal,o
114110,soul-parsifal,que
114111,soul-parsifal,sentir
114112,soul-parsifal,E
114113,soul-parsifal,eu
114114,soul-parsifal,vou
114115,soul-parsifal,cantar
114116,soul-parsifal,uma
114117,soul-parsifal,canção
114118,soul-parsifal,p'rá
114119,soul-parsifal,mim
114120,soul-parsifal,None
114882,strani-amore,<span
114883,strani-amore,"class=""l_row""><span>Ma"
114884,strani-amore,sapevo
114885,strani-amore,che
114886,strani-amore,era
114887,strani-amore,una
114888,strani-amore,bugia</span></span>
114889,strani-amore,<span
114890,strani-amore,"class=""l_row""><span>Quanto"
114891,strani-amore,tempo
114892,strani-amore,perso
114893,strani-amore,dietro
114894,strani-amore,a
114895,strani-amore,lui</span></span>
114896,strani-amore,<span
114897,strani-amore,"class=""l_row""><span>Che"
114898,strani-amore,promette
114899,strani-amore,e
114900,strani-amore,poi
114901,strani-amore,non
114902,strani-amore,cambia
114903,strani-amore,mai</span></span>
114904,strani-amore,<span
114905,strani-amore,"class=""l_row""><span>Strani"
114906,strani-amore,amori
114907,strani-amore,mettono
114908,strani-amore,nei
114909,strani-amore,guai</span></span>
114910,strani-amore,<span
114911,strani-amore,"class=""l_row""><span>Ma,"
114912,strani-amore,in
114913,strani-amore,"realtà,"
114914,strani-amore,siamo
114915,strani-amore,noi</span></span>
114916,strani-amore,<span
114917,strani-amore,"class=""l_row""><span>Litigando"
114918,strani-amore,che
114919,strani-amore,sia
114920,strani-amore,libero</span></span>
114921,strani-amore,<span
114922,strani-amore,"class=""l_row""><span>Con"
114923,strani-amore,il
114924,strani-amore,cuore
114925,strani-amore,nello
114926,strani-amore,stomaco</span></span>
114927,strani-amore,<span
114928,strani-amore,"class=""l_row""><span>Un"
114929,strani-amore,gomitolo
114930,strani-amore,nell'angolo</span></span>
114931,strani-amore,<span
114932,strani-amore,"class=""l_row""><span>Lì"
114933,strani-amore,da
114934,strani-amore,"sola,"
114935,strani-amore,dentro
114936,strani-amore,un
114937,strani-amore,brivido</span></span>
114938,strani-amore,<span
114939,strani-amore,"class=""l_row""><span>Ma"
114940,strani-amore,perché
114941,strani-amore,lui
114942,strani-amore,non
114943,strani-amore,c'è</span></span>
114944,strani-amore,<span
114945,strani-amore,"class=""l_row""><span>Fanno"
114946,strani-amore,crescere
114947,strani-amore,e
114948,strani-amore,sorridere</span></span>
114949,strani-amore,<span
114950,strani-amore,"class=""l_row""><span>Fra"
114951,strani-amore,le
114952,strani-amore,lacrime</span></span>
114953,strani-amore,<span
114954,strani-amore,"class=""l_row""><span>Quante"
114955,strani-amore,pagine
114956,strani-amore,lì
114957,strani-amore,da
114958,strani-amore,scrivere</span></span>
114959,strani-amore,<span
114960,strani-amore,"class=""l_row""><span>Sogni"
114961,strani-amore,e
114962,strani-amore,lividi
114963,strani-amore,da
114964,strani-amore,dividere</span></span>
114965,strani-amore,<span
114966,strani-amore,"class=""l_row""><span>Sono"
114967,strani-amore,amori
114968,strani-amore,che
114969,strani-amore,spesso
114970,strani-amore,a
114971,strani-amore,questa
114972,strani-amore,età</span></span>
114973,strani-amore,<span
114974,strani-amore,"class=""l_row""><span>Si"
114975,strani-amore,confondono
114976,strani-amore,dentro
114977,strani-amore,a
114978,strani-amore,quest'anima</span></span>
114979,strani-amore,<span
114980,strani-amore,"class=""l_row""><span>Che"
114981,strani-amore,si
114982,strani-amore,interroga
114983,strani-amore,senza
114984,strani-amore,decidere</span></span>
114985,strani-amore,<span
114986,strani-amore,"class=""l_row""><span>Se"
114987,strani-amore,è
114988,strani-amore,un
114989,strani-amore,amore
114990,strani-amore,che
114991,strani-amore,fa
114992,strani-amore,per
114993,strani-amore,noi</span></span>
114994,strani-amore,<span
114995,strani-amore,"class=""l_row""><span>Rileggendo"
114996,strani-amore,quelle
114997,strani-amore,lettere</span></span>
114998,strani-amore,<span
114999,strani-amore,"class=""l_row""><span>Che"
115000,strani-amore,non
115001,strani-amore,riesci
115002,strani-amore,più
115003,strani-amore,a
115004,strani-amore,buttare
115005,strani-amore,via</span></span>
115006,strani-amore,<span
115007,strani-amore,"class=""l_row""><span>Dal"
115008,strani-amore,labirinto
115009,strani-amore,della
115010,strani-amore,nostalgia</span></span>
115011,strani-amore,<span
115012,strani-amore,"class=""l_row""><span>Grandi"
115013,strani-amore,amori
115014,strani-amore,che
115015,strani-amore,finiscono</span></span>
115016,strani-amore,<span
115017,strani-amore,"class=""l_row""><span>Ma"
115018,strani-amore,perché
115019,strani-amore,restano
115020,strani-amore,nel
115021,strani-amore,cuore</span></span>
115022,strani-amore,<span
115023,strani-amore,"class=""l_row""><span>Nei"
115024,strani-amore,pensieri
115025,strani-amore,che
115026,strani-amore,lì
115027,strani-amore,nascondono</span></span>
115028,strani-amore,<span
115029,strani-amore,"class=""l_row""><span>Storie"
115030,strani-amore,vere
115031,strani-amore,che
115032,strani-amore,ci
115033,strani-amore,appartengono</span></span>
115034,strani-amore,<span
115035,strani-amore,"class=""l_row""><span>Ma"
115036,strani-amore,si
115037,strani-amore,lasciano
115038,strani-amore,come
115039,strani-amore,noi</span></span>
115040,strani-amore,<span
115041,strani-amore,"class=""l_row""><span>Prigionieri,"
115042,strani-amore,liberi</span></span>
115043,strani-amore,<span
115044,strani-amore,"class=""l_row""><span>Strani"
115045,strani-amore,amori
115046,strani-amore,mettono
115047,strani-amore,nei
115048,strani-amore,guai</span></span>
115049,strani-amore,<span
115050,strani-amore,"class=""l_row""><span>Ma,"
115051,strani-amore,in
115052,strani-amore,"realtà,"
115053,strani-amore,siamo
115054,strani-amore,noi</span></span>
115055,strani-amore,<span
115056,strani-amore,"class=""l_row""><span>Prigionieri,"
115057,strani-amore,liberi</span></span>
115058,strani-amore,<span
115059,strani-amore,"class=""l_row""><span>Strani"
115060,strani-amore,amori
115061,strani-amore,che
115062,strani-amore,non
115063,strani-amore,sanno
115064,strani-amore,vivere</span></span>
115065,strani-amore,<span
115066,strani-amore,"class=""l_row""><span>E"
115067,strani-amore,si
115068,strani-amore,perdono
115069,strani-amore,dentro
115070,strani-amore,noi</span></span>
115071,strani-amore,<span
115072,strani-amore,"class=""l_row""><span>Questa"
115073,strani-amore,volta
115074,strani-amore,l'ho
115075,strani-amore,promesso
115076,strani-amore,a
115077,strani-amore,me</span></span>
115078,strani-amore,<span
115079,strani-amore,"class=""l_row""><span>Perché"
115080,strani-amore,ho
115081,strani-amore,voglia
115082,strani-amore,di
115083,strani-amore,un
115084,strani-amore,amore
115085,strani-amore,vero</span></span>
115086,strani-amore,<span
115087,strani-amore,"class=""l_row""><span>Senza"
115088,strani-amore,te</span></span>
115089,strani-amore,None
115090,strani-amore,<span
115091,strani-amore,"class=""l_row""><span>Eu"
115092,strani-amore,sabia
115093,strani-amore,que
115094,strani-amore,era
115095,strani-amore,uma
115096,strani-amore,mentira</span></span>
115097,strani-amore,<span
115098,strani-amore,"class=""l_row""><span>Quanto"
115099,strani-amore,tempo
115100,strani-amore,Perdido
115101,strani-amore,atrás
115102,strani-amore,de
115103,strani-amore,você</span></span>
115104,strani-amore,<span
115105,strani-amore,"class=""l_row""><span>Que"
115106,strani-amore,promete
115107,strani-amore,e
115108,strani-amore,nunca
115109,strani-amore,muda</span></span>
115110,strani-amore,<span
115111,strani-amore,"class=""l_row""><span>Estranhos"
115112,strani-amore,Amores
115113,strani-amore,que
115114,strani-amore,nos
115115,strani-amore,colocam
115116,strani-amore,em
115117,strani-amore,problemas</span></span>
115118,strani-amore,<span
115119,strani-amore,"class=""l_row""><span>Mas"
115120,strani-amore,na
115121,strani-amore,realidade
115122,strani-amore,somos
115123,strani-amore,nós.</span></span>
115124,strani-amore,<span
115125,strani-amore,"class=""l_row""><span>Brigando"
115126,strani-amore,para
115127,strani-amore,que
115128,strani-amore,esteja
115129,strani-amore,livre</span></span>
115130,strani-amore,<span
115131,strani-amore,"class=""l_row""><span>Com"
115132,strani-amore,o
115133,strani-amore,coração
115134,strani-amore,no
115135,strani-amore,estômago</span></span>
115136,strani-amore,<span
115137,strani-amore,"class=""l_row""><span>E"
115138,strani-amore,um
115139,strani-amore,nó
115140,strani-amore,na
115141,strani-amore,garganta</span></span>
115142,strani-amore,<span
115143,strani-amore,"class=""l_row""><span>Ali"
115144,strani-amore,"sozinho,"
115145,strani-amore,dentro
115146,strani-amore,um
115147,strani-amore,"arrepio,</span></span>"
115148,strani-amore,<span
115149,strani-amore,"class=""l_row""><span>Mas"
115150,strani-amore,porque
115151,strani-amore,ele
115152,strani-amore,não
115153,strani-amore,esta</span></span>
115154,strani-amore,<span
115155,strani-amore,"class=""l_row""><span>Nos"
115156,strani-amore,fazem
115157,strani-amore,crescer
115158,strani-amore,e
115159,strani-amore,sorrir</span></span>
115160,strani-amore,<span
115161,strani-amore,"class=""l_row""><span>Entre"
115162,strani-amore,lágrimas</span></span>
115163,strani-amore,<span
115164,strani-amore,"class=""l_row""><span>Quantas"
115165,strani-amore,páginas
115166,strani-amore,para
115167,strani-amore,"escrever,</span></span>"
115168,strani-amore,<span
115169,strani-amore,"class=""l_row""><span>Sonhos"
115170,strani-amore,livres
115171,strani-amore,para
115172,strani-amore,dividir.</span></span>
115173,strani-amore,<span
115174,strani-amore,"class=""l_row""><span>E"
115175,strani-amore,são
115176,strani-amore,amores
115177,strani-amore,normais
115178,strani-amore,a
115179,strani-amore,esta
115180,strani-amore,idade</span></span>
115181,strani-amore,<span
115182,strani-amore,"class=""l_row""><span>Que"
115183,strani-amore,se
